Date,Open,High,Low,Close,Adj Close,Volume
2023-03-24,106.77999877929688,109.41999816894531,106.2300033569336,109.37999725341797,107.22461700439453,945300
2023-03-27,110.01000213623047,110.95999908447266,109.55000305175781,110.25,108.07747650146484,533500
2023-03-28,110.0,111.0999984741211,109.55999755859375,110.05999755859375,107.8912124633789,584200
2023-03-29,110.63999938964844,111.91000366210938,110.61000061035156,111.52999877929688,109.33224487304688,577000
2023-03-30,111.62999725341797,112.44000244140625,111.2699966430664,111.94000244140625,109.73416900634766,690400
2023-03-31,112.3499984741211,112.41999816894531,110.76000213623047,112.36000061035156,110.14588928222656,1245300
2023-04-03,111.97000122070312,112.76000213623047,110.9000015258789,111.11000061035156,108.92052459716797,645500
2023-04-04,111.23999786376953,112.08999633789062,110.47000122070312,111.1500015258789,108.9597396850586,839900
2023-04-05,111.47000122070312,115.33000183105469,111.47000122070312,114.83999633789062,112.57701873779297,907000
2023-04-06,115.48999786376953,115.77999877929688,113.88999938964844,115.41999816894531,113.14559936523438,903600
2023-04-10,114.72000122070312,116.18000030517578,114.0,116.06999969482422,113.78279113769531,962500
2023-04-11,116.06999969482422,117.25,116.05000305175781,116.37000274658203,114.07687377929688,783200
2023-04-12,116.63999938964844,117.83999633789062,115.36000061035156,115.9000015258789,113.61613464355469,863000
2023-04-13,115.41000366210938,115.41000366210938,112.0999984741211,114.33999633789062,112.08687591552734,923500
2023-04-14,113.61000061035156,114.29000091552734,112.43000030517578,113.04000091552734,110.8125,905400
2023-04-17,113.37000274658203,114.31999969482422,112.91999816894531,114.0999984741211,111.85160064697266,883800
2023-04-18,113.66000366210938,114.08999633789062,112.31999969482422,113.5999984741211,111.36145782470703,840600
2023-04-19,114.05999755859375,114.97000122070312,113.77999877929688,114.73999786376953,112.47899627685547,743100
2023-04-20,115.2300033569336,115.93000030517578,114.2699966430664,115.7699966430664,113.48869323730469,813300
2023-04-21,116.55999755859375,116.73999786376953,115.06999969482422,115.37999725341797,113.10638427734375,472100
2023-04-24,115.51000213623047,116.26000213623047,115.01000213623047,116.22000122070312,113.9298324584961,470700
2023-04-25,116.11000061035156,116.80000305175781,115.94999694824219,116.2699966430664,113.97884368896484,632500
2023-04-26,115.69000244140625,116.16999816894531,113.81999969482422,113.8499984741211,111.60652923583984,806500
2023-04-27,114.06999969482422,115.01000213623047,112.68000030517578,114.94000244140625,112.67505645751953,790600
2023-04-28,114.55999755859375,115.1500015258789,113.41999816894531,114.13999938964844,111.89081573486328,684200
2023-05-01,114.0,115.77999877929688,113.83999633789062,114.55000305175781,112.2927474975586,707600
2023-05-02,114.61000061035156,114.94999694824219,111.70999908447266,112.30000305175781,110.08708190917969,706900
2023-05-03,112.97000122070312,114.79000091552734,112.87000274658203,112.91000366210938,110.68506622314453,731000
2023-05-04,111.0999984741211,118.19000244140625,111.0999984741211,117.95999908447266,115.63554382324219,1864700
2023-05-05,117.41999816894531,118.62999725341797,117.19999694824219,117.55999755859375,115.24342346191406,1169200
2023-05-08,116.73999786376953,118.0199966430664,116.37999725341797,117.86000061035156,115.53752136230469,837000
2023-05-09,117.27999877929688,119.11000061035156,116.77999877929688,118.5,116.16490173339844,1449600
2023-05-10,119.33999633789062,119.72000122070312,117.8499984741211,119.30999755859375,116.95893859863281,1046100
2023-05-11,119.38999938964844,119.38999938964844,117.56999969482422,118.0999984741211,115.77278137207031,806500
2023-05-12,119.0,119.4000015258789,117.91000366210938,119.1500015258789,116.80209350585938,933600
2023-05-15,119.19999694824219,119.69999694824219,117.06999969482422,117.58999633789062,115.27283477783203,786100
2023-05-16,117.79000091552734,118.19000244140625,115.80999755859375,115.98999786376953,113.70436096191406,677800
2023-05-17,116.20999908447266,116.81999969482422,115.55000305175781,116.77999877929688,114.47879791259766,822700
2023-05-18,115.80000305175781,116.93000030517578,114.79000091552734,116.11000061035156,113.8219985961914,842000
2023-05-19,116.05999755859375,117.2699966430664,115.76000213623047,116.55999755859375,114.99603271484375,949400
2023-05-22,116.62000274658203,117.55000305175781,116.1500015258789,116.37000274658203,114.80858612060547,715900
2023-05-23,115.98999786376953,117.30000305175781,115.5,116.4000015258789,114.83818817138672,593200
2023-05-24,116.0999984741211,116.98999786376953,115.68000030517578,116.41000366210938,114.8480453491211,776300
2023-05-25,116.41000366210938,116.87000274658203,113.98999786376953,114.83999633789062,113.29911041259766,713200
2023-05-26,114.75,114.94000244140625,112.62000274658203,113.69999694824219,112.17440795898438,885700
2023-05-30,113.69999694824219,115.27999877929688,113.69999694824219,114.43000030517578,112.89461517333984,792000
2023-05-31,114.91999816894531,116.37000274658203,114.91000366210938,115.27999877929688,113.73320770263672,6839700
2023-06-01,115.11000061035156,115.19999694824219,110.79000091552734,112.06999969482422,110.56627655029297,1393300
2023-06-02,111.23999786376953,114.69999694824219,111.23999786376953,114.5199966430664,112.98340606689453,1205200
2023-06-05,114.73999786376953,116.30999755859375,114.30000305175781,114.5999984741211,113.06233215332031,783000
2023-06-06,115.48999786376953,116.11000061035156,114.13999938964844,115.16999816894531,113.62467956542969,706100
2023-06-07,115.6500015258789,117.58999633789062,114.36000061035156,117.13999938964844,115.56825256347656,653800
2023-06-08,116.79000091552734,117.5999984741211,116.51000213623047,117.5,115.92341613769531,765000
2023-06-09,117.69999694824219,118.05000305175781,117.0,117.33000183105469,115.75570678710938,544600
2023-06-12,117.5,117.76000213623047,116.41999816894531,117.5,115.92341613769531,791300
2023-06-13,116.80999755859375,117.80000305175781,116.5999984741211,117.56999969482422,115.99248504638672,671100
2023-06-14,117.44000244140625,118.0999984741211,116.72000122070312,117.06999969482422,115.49919128417969,949000
2023-06-15,117.5,117.88999938964844,116.72000122070312,117.48999786376953,115.91355895996094,887500
2023-06-16,117.6500015258789,118.77999877929688,116.94000244140625,117.0,115.43013000488281,1510700
2023-06-20,116.55999755859375,117.25,115.86000061035156,115.91000366210938,114.3547592163086,701200
2023-06-21,115.94999694824219,118.08000183105469,114.77999877929688,117.58000183105469,116.00234985351562,610400
2023-06-22,117.93000030517578,118.08000183105469,115.61000061035156,115.94999694824219,114.39421844482422,506000
2023-06-23,116.56999969482422,117.19999694824219,114.30000305175781,114.41999816894531,112.88475036621094,865100
2023-06-26,115.02999877929688,116.94999694824219,114.7699966430664,116.3499984741211,114.78884887695312,590600
2023-06-27,116.43000030517578,117.3499984741211,116.16000366210938,117.19000244140625,115.61758422851562,530600
2023-06-28,117.23999786376953,117.23999786376953,115.1500015258789,115.26000213623047,113.7134780883789,756300
2023-06-29,114.8499984741211,115.98999786376953,114.62999725341797,115.69999694824219,114.14757537841797,827100
2023-06-30,116.0,116.7699966430664,115.11000061035156,116.33999633789062,114.77898406982422,519400
2023-07-03,115.83000183105469,117.51000213623047,115.83000183105469,117.30000305175781,115.72611236572266,260200
2023-07-05,117.1500015258789,119.62999725341797,117.0999984741211,118.58999633789062,116.99879455566406,794000
2023-07-06,117.72000122070312,118.19000244140625,116.68000030517578,117.54000091552734,115.96288299560547,536000
2023-07-07,116.95999908447266,117.88999938964844,116.1500015258789,117.30999755859375,115.73596954345703,694300
2023-07-10,117.30999755859375,117.72000122070312,117.0,117.58000183105469,116.00234985351562,818900
2023-07-11,117.81999969482422,118.51000213623047,117.2300033569336,118.4800033569336,116.8902816772461,621300
2023-07-12,118.98999786376953,120.73999786376953,118.93000030517578,120.37000274658203,118.75492095947266,573100
2023-07-13,120.31999969482422,120.54000091552734,119.80000305175781,120.38999938964844,118.77464294433594,551500
2023-07-14,120.16000366210938,120.16000366210938,118.7300033569336,119.44000244140625,117.83739471435547,576200
2023-07-17,119.38999938964844,120.36000061035156,118.23999786376953,119.69000244140625,118.08403778076172,696700
2023-07-18,119.83000183105469,120.97000122070312,118.26000213623047,119.3499984741211,117.74860382080078,733600
2023-07-19,119.9000015258789,121.19999694824219,119.72000122070312,121.16999816894531,119.54418182373047,597000
2023-07-20,118.86000061035156,122.22000122070312,118.86000061035156,122.18000030517578,120.5406265258789,791400
2023-07-21,122.56999969482422,123.9800033569336,122.04000091552734,123.27999877929688,121.62586975097656,622700
2023-07-24,123.30000305175781,123.5999984741211,121.9000015258789,123.16999816894531,121.51734161376953,638900
2023-07-25,123.23999786376953,124.31999969482422,122.8499984741211,123.8499984741211,122.18821716308594,545200
2023-07-26,123.83000183105469,125.27999877929688,123.79000091552734,124.41000366210938,122.74070739746094,511200
2023-07-27,124.19000244140625,124.7300033569336,122.08999633789062,122.26000213623047,120.61956024169922,697300
2023-07-28,123.26000213623047,123.47000122070312,121.5999984741211,122.0999984741211,120.46170043945312,526900
2023-07-31,122.66999816894531,122.87000274658203,121.05999755859375,121.70999908447266,120.07693481445312,1574200
2023-08-01,121.55999755859375,122.58999633789062,120.8499984741211,121.05999755859375,119.43565368652344,810000
2023-08-02,120.08000183105469,122.6500015258789,119.8499984741211,121.4800033569336,119.85002136230469,1383300
2023-08-03,122.69000244140625,122.83999633789062,117.69000244140625,118.33999633789062,116.75214385986328,1123600
2023-08-04,118.51000213623047,120.0199966430664,116.94999694824219,117.2699966430664,115.6965103149414,1208400
2023-08-07,117.2699966430664,118.41999816894531,116.95999908447266,117.98999786376953,116.40684509277344,1025900
2023-08-08,118.02999877929688,118.41999816894531,116.05999755859375,117.13999938964844,115.56825256347656,936200
2023-08-09,116.69000244140625,118.29000091552734,116.12000274658203,117.4800033569336,115.90369415283203,617300
2023-08-10,117.45999908447266,118.45999908447266,116.62000274658203,116.95999908447266,115.39066314697266,446000
2023-08-11,116.86000061035156,117.5999984741211,116.44999694824219,117.45999908447266,115.88396453857422,556400
2023-08-14,117.55999755859375,117.55999755859375,115.41000366210938,116.25,114.69019317626953,527800
2023-08-15,115.80000305175781,115.80000305175781,114.5199966430664,114.69999694824219,113.1609878540039,585200
2023-08-16,114.9000015258789,115.98999786376953,114.5999984741211,115.66000366210938,114.10811614990234,418400
2023-08-17,115.4800033569336,117.7699966430664,115.4800033569336,116.68000030517578,115.11442565917969,848800
2023-08-18,115.5,117.33999633789062,115.5,116.95999908447266,116.12715911865234,665900
2023-08-21,117.19999694824219,117.31999969482422,115.51000213623047,116.73999786376953,115.90872192382812,491000
2023-08-22,116.75,117.58999633789062,116.23999786376953,117.01000213623047,116.17680358886719,516700
2023-08-23,117.45999908447266,117.73999786376953,115.94999694824219,116.51000213623047,115.68036651611328,692300
2023-08-24,116.05999755859375,117.87999725341797,115.86000061035156,116.4000015258789,115.57115173339844,587100
2023-08-25,117.01000213623047,118.05999755859375,116.6500015258789,117.69999694824219,116.86188507080078,788600
2023-08-28,117.38999938964844,117.7300033569336,116.2699966430664,116.80999755859375,115.97822570800781,500300
2023-08-29,116.63999938964844,117.29000091552734,115.70999908447266,117.25,116.41509246826172,553100
2023-08-30,117.13999938964844,117.93000030517578,116.72000122070312,117.36000061035156,116.5243148803711,439800
2023-08-31,117.55000305175781,117.91000366210938,115.93000030517578,115.94999694824219,115.12435150146484,873000
2023-09-01,116.36000061035156,117.13999938964844,114.7699966430664,115.47000122070312,114.64777374267578,494500
2023-09-05,115.05000305175781,116.04000091552734,112.0199966430664,112.22000122070312,111.42091369628906,909300
2023-09-06,112.16999816894531,112.55999755859375,111.56999969482422,112.2699966430664,111.47055053710938,725700
2023-09-07,113.20999908447266,114.55999755859375,112.25,114.02999877929688,113.21802520751953,683300
2023-09-08,114.41000366210938,114.97000122070312,113.83999633789062,114.18000030517578,113.36695861816406,556900
2023-09-11,113.83999633789062,114.62000274658203,113.48999786376953,113.93000030517578,113.11873626708984,616500
2023-09-12,113.94000244140625,114.19999694824219,113.05000305175781,113.87999725341797,113.069091796875,801900
2023-09-13,114.12000274658203,116.25,114.12000274658203,115.26000213623047,114.43927001953125,714200
2023-09-14,115.83999633789062,116.56999969482422,115.76000213623047,116.36000061035156,115.53143310546875,678400
2023-09-15,116.05999755859375,116.4800033569336,114.66000366210938,115.01000213623047,114.19104766845703,2480100
2023-09-18,114.94000244140625,115.51000213623047,114.43000030517578,114.5,113.68467712402344,690200
2023-09-19,114.4800033569336,114.95999908447266,113.87999725341797,114.08999633789062,113.27759552001953,587300
2023-09-20,114.5999984741211,115.20999908447266,113.88999938964844,114.16000366210938,113.34709930419922,448100
2023-09-21,114.19999694824219,114.19999694824219,111.58999633789062,111.63999938964844,110.84503936767578,615300
2023-09-22,111.41000366210938,111.70999908447266,110.52999877929688,110.8499984741211,110.0606689453125,731500
2023-09-25,110.51000213623047,110.91000366210938,109.86000061035156,110.4800033569336,109.69330596923828,772100
2023-09-26,110.19000244140625,110.33999633789062,106.75,106.9800033569336,106.21823120117188,1189600
2023-09-27,106.87000274658203,107.68000030517578,106.38999938964844,106.45999908447266,105.7019271850586,1388500
2023-09-28,107.12999725341797,107.12999725341797,105.56999969482422,105.91000366210938,105.15584564208984,1393500
2023-09-29,106.91999816894531,107.2699966430664,105.37999725341797,105.93000030517578,105.17570495605469,1028700
2023-10-02,105.45999908447266,105.58000183105469,101.87999725341797,102.76000213623047,102.02827453613281,1422300
2023-10-03,102.0199966430664,104.91000366210938,101.0,104.33999633789062,103.5970230102539,1392500
2023-10-04,105.08000183105469,106.37000274658203,103.69999694824219,106.30999755859375,105.55299377441406,1560600
2023-10-05,106.38999938964844,107.9800033569336,105.2699966430664,107.44000244140625,106.6749496459961,1311200
2023-10-06,106.33000183105469,108.77999877929688,105.58999633789062,108.55000305175781,107.77704620361328,1216700
2023-10-09,108.63999938964844,109.87999725341797,108.63999938964844,109.69000244140625,108.90892791748047,656200
2023-10-10,109.69000244140625,111.37000274658203,109.48999786376953,110.80000305175781,110.01102447509766,763200
2023-10-11,110.94999694824219,111.87999725341797,110.56999969482422,111.79000091552734,110.99397277832031,916300
2023-10-12,112.0,112.73999786376953,110.37000274658203,111.12000274658203,110.32875061035156,696500
2023-10-13,112.01000213623047,112.88999938964844,111.44999694824219,111.9800033569336,111.18262481689453,764500
2023-10-16,112.6500015258789,113.01000213623047,111.44000244140625,112.25,111.45069885253906,948800
2023-10-17,111.02999877929688,113.45999908447266,111.02999877929688,112.7300033569336,111.92728424072266,620600
2023-10-18,112.37999725341797,112.63999938964844,111.33000183105469,111.87999725341797,111.08332824707031,922500
2023-10-19,111.44000244140625,112.11000061035156,109.77999877929688,110.0999984741211,109.31600952148438,799400
2023-10-20,110.86000061035156,111.4000015258789,108.72000122070312,108.77999877929688,108.00540924072266,840000
2023-10-23,107.66000366210938,109.11000061035156,107.45999908447266,107.79000091552734,107.0224609375,585400
2023-10-24,108.62000274658203,109.08000183105469,108.02999877929688,108.66999816894531,107.89618682861328,509300
2023-10-25,108.0999984741211,109.18000030517578,107.87000274658203,108.3499984741211,107.5784683227539,975200
2023-10-26,108.47000122070312,110.0,108.31999969482422,108.76000213623047,107.98554992675781,790400
2023-10-27,108.5,109.08999633789062,105.44999694824219,106.12000274658203,105.36434936523438,846800
2023-10-30,106.56999969482422,107.23999786376953,105.5199966430664,106.44000244140625,105.68207550048828,712500
2023-10-31,106.93000030517578,108.11000061035156,106.69999694824219,107.66000366210938,106.89338684082031,1380600
2023-11-01,107.91000366210938,109.63999938964844,107.04000091552734,108.66999816894531,107.89618682861328,1167000
2023-11-02,108.55999755859375,112.20999908447266,108.55999755859375,111.37999725341797,110.5868911743164,951400
2023-11-03,112.72000122070312,113.68000030517578,111.45999908447266,111.48999786376953,110.69610595703125,762000
2023-11-06,111.04000091552734,111.76000213623047,110.44000244140625,110.69999694824219,109.91173553466797,812700
2023-11-07,110.61000061035156,110.9000015258789,109.68000030517578,109.86000061035156,109.07772064208984,644200
2023-11-08,109.16000366210938,109.37999725341797,107.81999969482422,109.2699966430664,108.49191284179688,1217200
2023-11-09,112.08000183105469,114.98999786376953,110.97000122070312,111.29000091552734,110.4975357055664,1556600
2023-11-10,112.0199966430664,112.30999755859375,110.5199966430664,111.41000366210938,110.61668395996094,910100
2023-11-13,111.4800033569336,111.5999984741211,110.4000015258789,111.12000274658203,110.32875061035156,747800
2023-11-14,113.0999984741211,114.30000305175781,112.76000213623047,114.13999938964844,113.32723999023438,934500
2023-11-15,113.48999786376953,115.02999877929688,112.7300033569336,113.52999877929688,112.7215805053711,1282900
2023-11-16,115.05999755859375,115.7300033569336,113.69999694824219,114.05000305175781,113.23788452148438,1099300
2023-11-17,114.6500015258789,114.73999786376953,113.33999633789062,113.9000015258789,113.08895111083984,1112000
2023-11-20,113.23999786376953,113.5,111.9800033569336,112.91999816894531,112.11592864990234,1214600
2023-11-21,112.51000213623047,112.94000244140625,110.5,111.5999984741211,110.80532836914062,1313400
2023-11-22,112.08000183105469,113.30000305175781,111.31999969482422,113.05000305175781,112.24500274658203,1452100
2023-11-24,112.30999755859375,112.37000274658203,111.33000183105469,112.0,112.0,732400
2023-11-27,112.01000213623047,113.11000061035156,111.30000305175781,112.63999938964844,112.63999938964844,1319200
2023-11-28,112.6500015258789,113.80000305175781,112.18000030517578,112.5,112.5,1151000
2023-11-29,112.47000122070312,112.75,111.5999984741211,112.05000305175781,112.05000305175781,1329700
2023-11-30,112.55999755859375,113.87999725341797,111.16999816894531,113.80999755859375,113.80999755859375,10055800
2023-12-01,113.93000030517578,114.62000274658203,112.94999694824219,113.8499984741211,113.8499984741211,1687300
2023-12-04,113.30999755859375,115.29000091552734,113.08999633789062,114.91999816894531,114.91999816894531,1363300
2023-12-05,115.05000305175781,115.33000183105469,113.27999877929688,113.87999725341797,113.87999725341797,1046000
2023-12-06,114.0999984741211,114.73999786376953,113.62000274658203,114.7300033569336,114.7300033569336,932100
2023-12-07,114.87000274658203,115.12999725341797,114.19000244140625,114.52999877929688,114.52999877929688,864800
2023-12-08,114.44999694824219,114.4800033569336,112.95999908447266,113.45999908447266,113.45999908447266,885500
2023-12-11,113.33000183105469,113.5999984741211,112.30999755859375,113.31999969482422,113.31999969482422,878200
2023-12-12,113.5199966430664,114.05999755859375,112.5199966430664,113.69999694824219,113.69999694824219,894700
2023-12-13,113.77999877929688,117.12000274658203,113.02999877929688,116.8499984741211,116.8499984741211,1900500
2023-12-14,117.4000015258789,118.2699966430664,115.2300033569336,115.38999938964844,115.38999938964844,1317900
2023-12-15,115.0,115.02999877929688,113.9800033569336,114.81999969482422,114.81999969482422,2470500
2023-12-18,114.97000122070312,115.47000122070312,113.72000122070312,114.27999877929688,114.27999877929688,918900
2023-12-19,114.56999969482422,115.18000030517578,114.18000030517578,115.1500015258789,115.1500015258789,787800
2023-12-20,114.88999938964844,115.48999786376953,113.12999725341797,113.16000366210938,113.16000366210938,588500
2023-12-21,113.48999786376953,114.66000366210938,113.02999877929688,113.75,113.75,436300
2023-12-22,114.27999877929688,115.66999816894531,114.05000305175781,114.91000366210938,114.91000366210938,375100
2023-12-26,114.73999786376953,116.27999877929688,114.44999694824219,115.80999755859375,115.80999755859375,602700
2023-12-27,115.94999694824219,116.12000274658203,115.48999786376953,115.91999816894531,115.91999816894531,437600
2023-12-28,115.94000244140625,116.73999786376953,115.70999908447266,116.08000183105469,116.08000183105469,436300
2023-12-29,115.58999633789062,116.2300033569336,115.16999816894531,115.9000015258789,115.9000015258789,429800
