Date,Open,High,Low,Close,Adj Close,Volume
2023-07-14,167.8000030517578,168.69000244140625,167.0800018310547,167.99000549316406,166.58340454101562,372300
2023-07-17,167.5500030517578,168.42999267578125,166.66000366210938,166.72999572753906,165.3339385986328,427700
2023-07-18,166.50999450683594,167.4499969482422,165.14999389648438,167.3300018310547,165.9289093017578,731600
2023-07-19,167.94000244140625,170.50999450683594,167.5,169.6699981689453,168.2493133544922,489900
2023-07-20,168.97999572753906,169.50999450683594,167.61000061035156,169.19000244140625,167.77334594726562,338900
2023-07-21,170.0,170.3000030517578,168.94000244140625,169.8300018310547,168.40798950195312,323300
2023-07-24,170.00999450683594,170.6199951171875,169.27000427246094,169.86000061035156,168.43772888183594,219000
2023-07-25,169.33999633789062,171.25,169.11000061035156,171.07000732421875,169.63760375976562,246800
2023-07-26,170.14999389648438,172.75,169.6999969482422,171.97999572753906,170.53997802734375,349200
2023-07-27,172.85000610351562,172.85000610351562,169.57000732421875,169.80999755859375,168.3881378173828,301200
2023-07-28,171.1699981689453,171.77999877929688,167.52999877929688,167.82000732421875,166.41482543945312,327100
2023-07-31,167.8300018310547,168.72000122070312,167.3699951171875,167.9199981689453,166.51397705078125,381300
2023-08-01,167.5500030517578,168.7100067138672,166.77999877929688,168.22000122070312,166.81146240234375,294900
2023-08-02,166.63999938964844,167.75999450683594,165.74000549316406,166.69000244140625,165.29428100585938,459700
2023-08-03,166.38999938964844,166.8300018310547,164.99000549316406,165.89999389648438,164.51087951660156,392300
2023-08-04,166.17999267578125,167.5399932861328,165.5,165.72000122070312,164.3323974609375,424400
2023-08-07,166.00999450683594,167.11000061035156,165.25,166.14999389648438,164.7587890625,471900
2023-08-08,171.38999938964844,177.0,170.10000610351562,176.86000061035156,175.37911987304688,1026700
2023-08-09,177.17999267578125,180.42999267578125,177.17999267578125,178.5800018310547,177.084716796875,624700
2023-08-10,178.80999755859375,181.83999633789062,178.4499969482422,179.36000061035156,177.85818481445312,735400
2023-08-11,178.92999267578125,182.3300018310547,178.92999267578125,181.89999389648438,180.3769073486328,514900
2023-08-14,181.4600067138672,184.10000610351562,181.4600067138672,182.82000732421875,181.28921508789062,451700
2023-08-15,181.6999969482422,182.22000122070312,180.50999450683594,180.85000610351562,179.33572387695312,661500
2023-08-16,180.85000610351562,182.47000122070312,180.2899932861328,181.35000610351562,179.83154296875,569700
2023-08-17,181.64999389648438,182.19000244140625,178.55999755859375,178.5800018310547,177.084716796875,711400
2023-08-18,178.30999755859375,180.14999389648438,178.00999450683594,179.0,177.50119018554688,791300
2023-08-21,178.41000366210938,180.16000366210938,177.2899932861328,177.92999267578125,176.44015502929688,1062000
2023-08-22,178.07000732421875,179.74000549316406,177.61000061035156,177.8000030517578,176.31124877929688,574700
2023-08-23,178.25,182.66000366210938,177.85000610351562,182.5,180.97189331054688,929500
2023-08-24,182.99000549316406,183.75999450683594,180.5399932861328,182.50999450683594,180.98179626464844,1019300
2023-08-25,183.3699951171875,184.8800048828125,181.91000366210938,183.69000244140625,182.1519317626953,540500
2023-08-28,184.3000030517578,186.5399932861328,184.0500030517578,186.0500030517578,184.49217224121094,444000
2023-08-29,186.52000427246094,186.61000061035156,185.5,186.24000549316406,184.6805877685547,396000
2023-08-30,186.63999938964844,187.5,185.72999572753906,186.8300018310547,185.265625,426800
2023-08-31,186.97000122070312,187.5500030517578,185.61000061035156,186.2100067138672,184.6508331298828,637400
2023-09-01,186.9499969482422,187.83999633789062,186.50999450683594,187.74000549316406,186.16802978515625,293700
2023-09-05,187.86000061035156,188.77999877929688,186.60000610351562,187.69000244140625,186.11843872070312,447900
2023-09-06,187.60000610351562,188.11000061035156,184.77000427246094,185.2899932861328,183.738525390625,493100
2023-09-07,185.67999267578125,187.38999938964844,185.44000244140625,187.1300048828125,185.56312561035156,295200
2023-09-08,187.58999633789062,189.0800018310547,186.83999633789062,187.72999572753906,186.15809631347656,355300
2023-09-11,187.8300018310547,189.05999755859375,187.27999877929688,189.0,187.41746520996094,442700
2023-09-12,188.3699951171875,189.4600067138672,187.6199951171875,188.8000030517578,187.21913146972656,306600
2023-09-13,188.9199981689453,189.69000244140625,187.0,188.13999938964844,186.56466674804688,404400
2023-09-14,188.19000244140625,189.00999450683594,187.27999877929688,188.02999877929688,187.25181579589844,380200
2023-09-15,187.58999633789062,187.6199951171875,184.25,185.13999938964844,184.37376403808594,1031600
2023-09-18,185.3000030517578,185.97000122070312,183.9199981689453,184.9600067138672,184.19451904296875,403300
2023-09-19,184.7899932861328,185.9499969482422,183.97999572753906,185.75999450683594,184.99119567871094,342100
2023-09-20,186.16000366210938,187.6699981689453,184.13999938964844,184.49000549316406,183.72647094726562,527500
2023-09-21,184.19000244140625,185.17999267578125,183.32000732421875,183.5,182.7405548095703,526700
2023-09-22,183.33999633789062,185.8000030517578,182.67999267578125,184.25,183.48745727539062,414000
2023-09-25,184.00999450683594,185.3800048828125,183.1699981689453,185.08999633789062,184.323974609375,342400
2023-09-26,184.2899932861328,184.8000030517578,181.8800048828125,182.07000732421875,181.3164825439453,426100
2023-09-27,182.38999938964844,182.52000427246094,179.99000549316406,181.22000122070312,180.47000122070312,593500
2023-09-28,180.9499969482422,181.6199951171875,180.27000427246094,181.0,180.2509002685547,577700
2023-09-29,181.77999877929688,182.36000061035156,178.69000244140625,179.0500030517578,178.30897521972656,670000
2023-10-02,178.86000061035156,179.39999389648438,176.44000244140625,176.99000549316406,176.25750732421875,714100
2023-10-03,176.80999755859375,177.72000122070312,175.41000366210938,175.72999572753906,175.00271606445312,581600
2023-10-04,176.0800018310547,179.58999633789062,176.0500030517578,179.4499969482422,178.7073211669922,436300
2023-10-05,178.7100067138672,179.7100067138672,177.4600067138672,179.32000732421875,178.57786560058594,371500
2023-10-06,178.47000122070312,180.35000610351562,177.6999969482422,179.69000244140625,178.9463348388672,748200
2023-10-09,179.33999633789062,181.94000244140625,179.33999633789062,181.89999389648438,181.1471710205078,338900
2023-10-10,181.69000244140625,182.92999267578125,180.6300048828125,181.47000122070312,180.71896362304688,526100
2023-10-11,181.9600067138672,182.50999450683594,180.5399932861328,182.38999938964844,181.63514709472656,352200
2023-10-12,182.72999572753906,182.80999755859375,180.0,181.22000122070312,180.47000122070312,321300
2023-10-13,181.57000732421875,181.6300048828125,176.69000244140625,177.67999267578125,176.94464111328125,715700
2023-10-16,178.67999267578125,180.67999267578125,177.41000366210938,179.60000610351562,178.85670471191406,424500
2023-10-17,179.88999938964844,182.02000427246094,179.74000549316406,181.11000061035156,180.36044311523438,462100
2023-10-18,180.58999633789062,181.86000061035156,177.35000610351562,177.63999938964844,176.90481567382812,356600
2023-10-19,177.27999877929688,178.5,175.52999877929688,175.89999389648438,175.17201232910156,328500
2023-10-20,176.2100067138672,176.47000122070312,173.02999877929688,173.19000244140625,172.47323608398438,439200
2023-10-23,173.4199981689453,175.02000427246094,172.57000732421875,172.66000366210938,171.94541931152344,370400
2023-10-24,173.10000610351562,174.55999755859375,171.39999389648438,172.85000610351562,172.1346435546875,326400
2023-10-25,171.92999267578125,172.72000122070312,169.7899932861328,169.99000549316406,169.28648376464844,386800
2023-10-26,170.19000244140625,172.57000732421875,169.2899932861328,169.3300018310547,168.62921142578125,380200
2023-10-27,169.11000061035156,169.11000061035156,166.72999572753906,167.3800048828125,166.68727111816406,342700
2023-10-30,168.13999938964844,170.36000061035156,167.83999633789062,169.47000122070312,168.7686309814453,423900
2023-10-31,169.6699981689453,171.25999450683594,169.49000549316406,170.63999938964844,169.93377685546875,487800
2023-11-01,170.4499969482422,170.7899932861328,168.75999450683594,170.52999877929688,169.82423400878906,573300
2023-11-02,171.47999572753906,179.64999389648438,171.4499969482422,178.80999755859375,178.06996154785156,801700
2023-11-03,179.6300048828125,182.08999633789062,177.0,177.1199951171875,176.386962890625,565900
2023-11-06,177.4600067138672,178.27999877929688,175.5500030517578,177.3300018310547,176.59609985351562,477600
2023-11-07,177.3000030517578,177.92999267578125,176.07000732421875,176.89999389648438,176.16786193847656,621200
2023-11-08,176.8000030517578,178.0500030517578,175.8000030517578,177.94000244140625,177.2035675048828,644600
2023-11-09,178.4199981689453,179.1999969482422,175.80999755859375,176.17999267578125,175.4508514404297,514400
2023-11-10,176.30999755859375,177.27999877929688,175.2100067138672,177.1199951171875,176.386962890625,557600
2023-11-13,176.75,177.83999633789062,176.2899932861328,177.8000030517578,177.06414794921875,333200
2023-11-14,180.36000061035156,182.07000732421875,179.7899932861328,181.00999450683594,180.2608642578125,502600
2023-11-15,180.49000549316406,182.0800018310547,180.16000366210938,180.32000732421875,179.57373046875,422000
2023-11-16,181.0500030517578,182.5399932861328,180.30999755859375,181.2100067138672,180.4600372314453,381700
2023-11-17,182.08999633789062,182.75,181.11000061035156,182.6999969482422,181.94386291503906,506400
2023-11-20,183.0,184.1699981689453,182.57000732421875,183.7100067138672,182.94969177246094,353400
2023-11-21,184.10000610351562,186.8000030517578,183.60000610351562,185.25,184.4833221435547,416500
2023-11-22,185.8699951171875,186.85000610351562,185.10000610351562,186.6999969482422,185.92730712890625,382500
2023-11-24,186.97000122070312,187.9600067138672,185.3000030517578,186.58999633789062,185.81776428222656,162700
2023-11-27,186.57000732421875,187.7899932861328,185.41000366210938,187.6199951171875,186.843505859375,350800
2023-11-28,187.27000427246094,189.7899932861328,186.19000244140625,188.57000732421875,187.78958129882812,475500
2023-11-29,189.16000366210938,191.0500030517578,189.0,190.63999938964844,189.85101318359375,501400
2023-11-30,191.0500030517578,193.97000122070312,190.10000610351562,193.82000732421875,193.01785278320312,1351300
2023-12-01,193.35000610351562,195.8000030517578,191.58999633789062,195.39999389648438,194.59130859375,550400
2023-12-04,194.19000244140625,196.52000427246094,193.39999389648438,195.1199951171875,194.31246948242188,660000
2023-12-05,195.25,195.25,192.77999877929688,194.33999633789062,193.5356903076172,755500
2023-12-06,194.4600067138672,195.61000061035156,191.10000610351562,191.38999938964844,190.597900390625,1181500
2023-12-07,190.61000061035156,192.2899932861328,188.77999877929688,192.00999450683594,191.21533203125,608900
2023-12-08,192.3000030517578,192.44000244140625,189.0399932861328,191.36000061035156,190.56802368164062,532400
2023-12-11,191.32000732421875,193.52000427246094,190.97000122070312,191.08999633789062,190.2991485595703,487200
2023-12-12,191.7899932861328,194.3800048828125,191.02000427246094,193.83999633789062,193.0377655029297,471400
2023-12-13,194.11000061035156,194.22999572753906,192.25999450683594,193.3000030517578,192.5,467000
2023-12-14,193.2100067138672,193.75,192.1300048828125,193.63999938964844,193.63999938964844,635000
2023-12-15,191.44000244140625,193.75,189.9199981689453,193.75,193.75,1137300
2023-12-18,195.0,196.77999877929688,194.4499969482422,196.7100067138672,196.7100067138672,660400
2023-12-19,196.7100067138672,198.4600067138672,196.5,197.02000427246094,197.02000427246094,494400
2023-12-20,196.5,198.47999572753906,196.13999938964844,196.36000061035156,196.36000061035156,462900
2023-12-21,196.30999755859375,196.88999938964844,195.0,196.36000061035156,196.36000061035156,341200
2023-12-22,197.47000122070312,200.1699981689453,196.85000610351562,199.6699981689453,199.6699981689453,568800
2023-12-26,199.77999877929688,202.67999267578125,199.5399932861328,202.02000427246094,202.02000427246094,981100
2023-12-27,202.19000244140625,204.50999450683594,201.8699951171875,204.27000427246094,204.27000427246094,537500
2023-12-28,204.97999572753906,207.2899932861328,204.25999450683594,205.8300018310547,205.8300018310547,535500
2023-12-29,205.80999755859375,206.7899932861328,204.8699951171875,205.75,205.75,441100
