Date,Open,High,Low,Close,Adj Close,Volume
2023-03-22,101.52999877929688,102.26000213623047,99.27999877929688,99.61000061035156,95.71076965332031,1243900
2023-03-23,100.0,100.80000305175781,98.11000061035156,98.6500015258789,94.7883529663086,800600
2023-03-24,98.16000366210938,99.94999694824219,97.73999786376953,99.88999938964844,95.97981262207031,979200
2023-03-27,100.52999877929688,101.37999725341797,99.79000091552734,100.0,96.08550262451172,791500
2023-03-28,99.05000305175781,100.95999908447266,98.8499984741211,100.51000213623047,96.5755386352539,684500
2023-03-29,101.5199966430664,102.76000213623047,100.86000061035156,102.63999938964844,98.62215423583984,885300
2023-03-30,102.9000015258789,103.61000061035156,102.5,103.20999908447266,100.14553833007812,672300
2023-03-31,103.7699966430664,104.94999694824219,103.06999969482422,104.83999633789062,101.72713470458984,902100
2023-04-03,104.80000305175781,106.05000305175781,103.30000305175781,103.80000305175781,100.71802520751953,984600
2023-04-04,104.2699966430664,104.2699966430664,102.80000305175781,103.58000183105469,100.50456237792969,608500
2023-04-05,103.25,104.37000274658203,103.23999786376953,103.48999786376953,100.41722869873047,503200
2023-04-06,103.87999725341797,104.63999938964844,103.19999694824219,104.55999755859375,101.45545196533203,342100
2023-04-10,103.80999755859375,104.87000274658203,102.79000091552734,104.80000305175781,101.68833923339844,479000
2023-04-11,104.83000183105469,105.2699966430664,103.94999694824219,104.55000305175781,101.44576263427734,864800
2023-04-12,105.7699966430664,106.06999969482422,103.7300033569336,103.91000366210938,100.82476043701172,1150500
2023-04-13,104.0199966430664,104.5199966430664,102.54000091552734,104.0999984741211,101.00911712646484,560700
2023-04-14,104.54000091552734,105.16999816894531,102.94000244140625,103.44000244140625,100.36871337890625,841800
2023-04-17,103.7300033569336,106.5999984741211,103.66999816894531,106.56999969482422,103.40577697753906,854200
2023-04-18,106.41999816894531,106.87999725341797,105.38999938964844,105.94999694824219,102.80418395996094,605400
2023-04-19,105.06999969482422,107.55999755859375,104.87999725341797,106.91000366210938,103.73568725585938,508100
2023-04-20,106.63999938964844,106.8499984741211,105.91999816894531,106.37999725341797,103.22142028808594,1056100
2023-04-21,106.87000274658203,106.91999816894531,105.18000030517578,106.79000091552734,103.61925506591797,557800
2023-04-24,107.22000122070312,107.33999633789062,105.7699966430664,106.2699966430664,103.11468505859375,369600
2023-04-25,105.81999969482422,106.12999725341797,104.62000274658203,104.86000061035156,101.74655151367188,519300
2023-04-26,104.63999938964844,105.77999877929688,103.86000061035156,104.02999877929688,100.94119262695312,774400
2023-04-27,104.31999969482422,107.0999984741211,104.31999969482422,106.52999877929688,103.3669662475586,927200
2023-04-28,106.95999908447266,110.44000244140625,106.95999908447266,110.05000305175781,106.78245544433594,764500
2023-05-01,109.94999694824219,112.20999908447266,109.94999694824219,111.2699966430664,107.96623229980469,859800
2023-05-02,110.79000091552734,111.30999755859375,107.98999786376953,109.30999755859375,106.06441497802734,974200
2023-05-03,110.1500015258789,111.02999877929688,108.7300033569336,109.19000244140625,105.94799041748047,1147700
2023-05-04,108.7699966430664,110.0,108.16999816894531,108.77999877929688,105.55016326904297,370200
2023-05-05,109.08000183105469,110.87999725341797,108.87000274658203,110.3499984741211,107.07354736328125,643100
2023-05-08,109.66999816894531,111.36000061035156,109.66999816894531,110.86000061035156,107.56839752197266,522100
2023-05-09,110.18000030517578,111.33000183105469,108.80999755859375,110.56999969482422,107.28701782226562,641000
2023-05-10,111.56999969482422,111.7300033569336,109.3499984741211,110.58999633789062,107.30641174316406,844600
2023-05-11,109.70999908447266,110.94999694824219,109.1500015258789,110.88999938964844,107.59751892089844,571000
2023-05-12,111.0199966430664,111.19999694824219,109.47000122070312,110.5,107.21908569335938,504000
2023-05-15,108.18000030517578,112.0,107.51000213623047,108.83999633789062,105.60838317871094,982300
2023-05-16,108.83000183105469,109.2300033569336,106.01000213623047,106.0999984741211,102.94973754882812,769200
2023-05-17,106.4000015258789,106.98999786376953,105.51000213623047,106.77999877929688,103.60954284667969,784600
2023-05-18,106.51000213623047,107.48999786376953,105.47000122070312,106.94999694824219,103.77449798583984,562500
2023-05-19,107.55000305175781,108.29000091552734,106.47000122070312,106.5,103.33786010742188,514600
2023-05-22,106.44999694824219,107.30999755859375,105.97000122070312,106.2699966430664,103.11468505859375,543700
2023-05-23,106.44000244140625,107.45999908447266,105.36000061035156,105.87000274658203,102.72657012939453,530500
2023-05-24,105.69000244140625,105.69999694824219,103.55000305175781,103.70999908447266,100.63069152832031,818200
2023-05-25,104.22000122070312,104.29000091552734,102.0199966430664,102.94000244140625,99.88356018066406,1115800
2023-05-26,102.77999877929688,104.18000030517578,101.73999786376953,103.91999816894531,100.83445739746094,498500
2023-05-30,104.36000061035156,105.23999786376953,103.91999816894531,104.16999816894531,101.07703399658203,593700
2023-05-31,104.47000122070312,105.26000213623047,103.5999984741211,104.47000122070312,101.36813354492188,1584800
2023-06-01,104.33999633789062,104.75,102.6500015258789,104.62000274658203,101.51367950439453,939600
2023-06-02,105.7699966430664,108.02999877929688,105.66999816894531,107.62000274658203,104.42460632324219,754700
2023-06-05,107.20999908447266,109.83000183105469,107.05999755859375,108.66999816894531,105.44342041015625,1048600
2023-06-06,109.0199966430664,110.05999755859375,107.8499984741211,109.8499984741211,106.58838653564453,838300
2023-06-07,110.38999938964844,113.8499984741211,109.93000030517578,113.25,109.88743591308594,825600
2023-06-08,113.0,113.4800033569336,110.77999877929688,113.27999877929688,109.91654968261719,785700
2023-06-09,113.61000061035156,114.04000091552734,112.62000274658203,113.23999786376953,109.87773132324219,569200
2023-06-12,112.98999786376953,113.04000091552734,111.12999725341797,111.94999694824219,108.62603759765625,614900
2023-06-13,111.54000091552734,112.81999969482422,111.13999938964844,112.52999877929688,109.1888198852539,526500
2023-06-14,112.80999755859375,113.56999969482422,111.18000030517578,111.76000213623047,108.44168853759766,720700
2023-06-15,111.66999816894531,112.3499984741211,110.63999938964844,112.13999938964844,108.81039428710938,553100
2023-06-16,112.7300033569336,113.36000061035156,112.12999725341797,113.11000061035156,109.75159454345703,1259400
2023-06-20,112.7300033569336,112.7300033569336,111.06999969482422,111.58000183105469,108.26702880859375,1060300
2023-06-21,110.80000305175781,111.52999877929688,109.93000030517578,110.94999694824219,107.65573120117188,465200
2023-06-22,111.37000274658203,111.37000274658203,107.66000366210938,108.27999877929688,105.06500244140625,600300
2023-06-23,107.88999938964844,108.27999877929688,105.6500015258789,105.86000061035156,102.71685791015625,1705700
2023-06-26,105.93000030517578,108.79000091552734,105.93000030517578,108.73999786376953,105.5113525390625,563700
2023-06-27,108.98999786376953,109.7699966430664,108.05000305175781,109.73999786376953,106.48165130615234,791300
2023-06-28,109.81999969482422,109.81999969482422,107.30000305175781,108.0199966430664,104.8127212524414,1360500
2023-06-29,107.01000213623047,109.3499984741211,106.08999633789062,108.61000061035156,106.36993408203125,664800
2023-06-30,109.41000366210938,109.8499984741211,107.23999786376953,108.87000274658203,106.62457275390625,1125300
2023-07-03,108.56999969482422,111.33999633789062,108.37000274658203,110.12000274658203,107.84879302978516,338400
2023-07-05,109.55999755859375,111.22000122070312,108.45999908447266,109.52999877929688,107.27095794677734,518600
2023-07-06,108.1500015258789,110.38999938964844,106.41999816894531,109.98999786376953,107.72147369384766,535300
2023-07-07,109.37000274658203,109.8499984741211,108.72000122070312,108.77999877929688,106.53643035888672,402700
2023-07-10,108.18000030517578,109.37999725341797,107.76000213623047,109.16999816894531,106.91838073730469,539500
2023-07-11,109.68000030517578,111.01000213623047,108.95999908447266,110.94000244140625,108.65188598632812,608400
2023-07-12,112.22000122070312,112.72000122070312,111.08999633789062,111.18000030517578,108.88692474365234,647300
2023-07-13,111.04000091552734,111.9800033569336,110.4000015258789,111.93000030517578,109.6214599609375,415200
2023-07-14,111.77999877929688,111.94999694824219,110.80999755859375,111.94999694824219,109.64104461669922,284600
2023-07-17,111.47000122070312,111.69999694824219,110.45999908447266,110.75,108.4657974243164,552300
2023-07-18,111.68000030517578,111.70999908447266,109.73999786376953,110.62000274658203,108.33848571777344,651300
2023-07-19,111.52999877929688,111.77999877929688,110.25,111.38999938964844,109.09259796142578,570100
2023-07-20,111.70999908447266,112.16000366210938,110.16000366210938,112.12000274658203,109.80754089355469,577800
2023-07-21,112.0999984741211,113.20999908447266,112.08999633789062,112.9000015258789,110.57145690917969,501900
2023-07-24,112.9000015258789,114.04000091552734,112.5,112.83000183105469,110.50289916992188,770700
2023-07-25,112.80000305175781,113.18000030517578,109.55999755859375,110.80999755859375,108.5245590209961,868200
2023-07-26,110.97000122070312,112.2300033569336,110.41000366210938,111.8499984741211,109.54310607910156,724700
2023-07-27,112.12999725341797,112.25,108.25,108.79000091552734,106.54622650146484,1010100
2023-07-28,110.0199966430664,110.2699966430664,108.47000122070312,108.51000213623047,106.27200317382812,884800
2023-07-31,108.81999969482422,109.94000244140625,108.16999816894531,109.08999633789062,106.84002685546875,1407500
2023-08-01,108.7300033569336,109.18000030517578,107.80000305175781,108.41000366210938,106.17406463623047,1476700
2023-08-02,107.93000030517578,108.4000015258789,106.91000366210938,107.19000244140625,104.9792251586914,744600
2023-08-03,106.94999694824219,106.94999694824219,104.41999816894531,106.48999786376953,104.29365539550781,988000
2023-08-04,107.0,111.31999969482422,106.73999786376953,108.54000091552734,106.30137634277344,1495500
2023-08-07,108.88999938964844,110.22000122070312,108.30000305175781,109.9000015258789,107.6333236694336,906500
2023-08-08,108.7699966430664,109.22000122070312,107.2699966430664,108.62000274658203,106.3797378540039,693700
2023-08-09,108.31999969482422,108.81999969482422,107.5999984741211,108.63999938964844,106.3993148803711,751000
2023-08-10,108.86000061035156,109.80999755859375,107.19999694824219,107.69999694824219,105.47870635986328,801900
2023-08-11,107.0999984741211,108.18000030517578,107.0,107.86000061035156,105.6353988647461,614800
2023-08-14,107.63999938964844,107.72000122070312,105.66999816894531,106.08000183105469,103.8921127319336,730900
2023-08-15,105.02999877929688,106.38999938964844,104.87999725341797,106.0199966430664,103.83334350585938,810200
2023-08-16,106.0,106.5,105.19999694824219,105.94000244140625,103.7550048828125,806000
2023-08-17,106.0999984741211,107.91000366210938,105.9000015258789,106.33999633789062,104.14674377441406,562100
2023-08-18,105.47000122070312,106.94999694824219,105.47000122070312,106.19000244140625,103.99984741210938,510400
2023-08-21,105.91999816894531,106.23999786376953,104.55999755859375,105.12000274658203,102.95191955566406,527300
2023-08-22,105.54000091552734,105.73999786376953,104.87999725341797,105.11000061035156,102.9421157836914,485500
2023-08-23,105.73999786376953,107.01000213623047,105.30999755859375,106.5999984741211,104.4013900756836,475400
2023-08-24,106.7300033569336,108.4000015258789,106.5,106.62000274658203,104.42097473144531,448300
2023-08-25,106.8499984741211,107.83999633789062,106.75,107.16000366210938,104.94983673095703,440100
2023-08-28,107.55000305175781,108.7699966430664,107.55000305175781,107.87999725341797,105.65499114990234,350000
2023-08-29,108.18000030517578,108.47000122070312,107.3499984741211,108.30000305175781,106.06633758544922,318400
2023-08-30,108.87999725341797,109.11000061035156,107.3499984741211,108.31999969482422,106.0859146118164,644700
2023-08-31,108.37999725341797,108.55999755859375,107.26000213623047,107.62000274658203,105.40035247802734,773800
2023-09-01,108.0,108.08000183105469,106.16999816894531,106.73999786376953,104.53850555419922,471400
2023-09-05,106.56999969482422,106.91999816894531,105.19000244140625,105.2699966430664,103.09881591796875,460400
2023-09-06,104.73999786376953,105.51000213623047,104.26000213623047,104.76000213623047,102.5993423461914,528400
2023-09-07,104.5199966430664,104.83000183105469,103.66999816894531,103.98999786376953,101.84522247314453,842800
2023-09-08,104.19999694824219,104.36000061035156,102.01000213623047,102.98999786376953,100.8658447265625,838300
2023-09-11,103.08000183105469,103.22000122070312,101.5,101.75,99.65142059326172,578000
2023-09-12,101.7699966430664,103.58999633789062,101.18000030517578,103.45999908447266,101.3261489868164,689700
2023-09-13,103.41999816894531,104.0,101.83999633789062,102.06999969482422,99.9648208618164,607900
2023-09-14,102.94000244140625,103.70999908447266,102.75,103.41999816894531,101.28697204589844,608400
2023-09-15,102.86000061035156,103.7699966430664,102.52999877929688,102.87000274658203,100.74832153320312,1043000
2023-09-18,102.81999969482422,102.83000183105469,101.11000061035156,101.94999694824219,99.84729766845703,521400
2023-09-19,102.13999938964844,102.44999694824219,101.5999984741211,101.97000122070312,99.86688232421875,434900
2023-09-20,102.80000305175781,103.44000244140625,102.04000091552734,102.19999694824219,100.09213256835938,321400
2023-09-21,101.55000305175781,101.61000061035156,99.16000366210938,99.20999908447266,97.16380310058594,769400
2023-09-22,99.41000366210938,99.75,97.81999969482422,97.94999694824219,95.92979431152344,553500
2023-09-25,97.37000274658203,97.79000091552734,97.0,97.69999694824219,95.68495178222656,569000
2023-09-26,96.76000213623047,97.4000015258789,96.04000091552734,96.4000015258789,94.4117660522461,570600
2023-09-27,96.55000305175781,97.08000183105469,94.7300033569336,94.87999725341797,92.92311096191406,825300
2023-09-28,94.16999816894531,95.37000274658203,94.0999984741211,94.62000274658203,93.65557861328125,485800
2023-09-29,96.0999984741211,96.51000213623047,94.12000274658203,94.58000183105469,93.61598205566406,807100
2023-10-02,94.13999938964844,94.80000305175781,92.56999969482422,93.05000305175781,92.10157775878906,488400
2023-10-03,92.7699966430664,93.0999984741211,91.81999969482422,92.51000213623047,91.56708526611328,1304700
2023-10-04,93.04000091552734,93.7699966430664,91.98999786376953,93.70999908447266,92.75484466552734,638300
2023-10-05,93.58000183105469,94.23999786376953,93.02999877929688,94.22000122070312,93.25965118408203,609500
2023-10-06,93.37999725341797,96.08999633789062,92.95999908447266,95.79000091552734,94.81365203857422,741200
2023-10-09,95.12000274658203,98.2300033569336,95.12000274658203,97.41999816894531,96.42703247070312,843300
2023-10-10,97.30999755859375,98.30000305175781,96.22000122070312,96.30999755859375,95.3283462524414,645700
2023-10-11,96.97000122070312,97.98999786376953,96.37000274658203,97.41999816894531,96.42703247070312,944000
2023-10-12,97.12999725341797,97.41999816894531,96.16999816894531,96.58999633789062,95.6054916381836,683200
2023-10-13,97.0999984741211,97.2300033569336,95.62000274658203,96.47000122070312,95.4867172241211,441600
2023-10-16,97.0999984741211,97.37000274658203,95.5,96.86000061035156,95.87274169921875,1316700
2023-10-17,96.30000305175781,97.94000244140625,96.30000305175781,97.58000183105469,96.58540344238281,775800
2023-10-18,97.12000274658203,97.2300033569336,95.18000030517578,95.33999633789062,94.36823272705078,1055200
2023-10-19,94.48999786376953,96.12000274658203,93.97000122070312,94.04000091552734,93.08148193359375,742600
2023-10-20,94.45999908447266,94.7300033569336,92.76000213623047,92.8499984741211,91.90361022949219,674400
2023-10-23,92.06999969482422,92.94000244140625,91.4000015258789,91.83000183105469,90.89401245117188,896400
2023-10-24,92.0,93.75,92.0,93.69000244140625,92.73505401611328,792800
2023-10-25,93.0,93.52999877929688,91.44000244140625,91.48999786376953,90.5574722290039,700100
2023-10-26,91.91999816894531,92.2699966430664,89.33999633789062,89.87000274658203,88.95398712158203,1341500
2023-10-27,89.0,89.0,83.38999938964844,83.9800033569336,83.1240234375,3526800
2023-10-30,84.8499984741211,85.70999908447266,82.80999755859375,83.93000030517578,83.07453155517578,1421800
2023-10-31,83.11000061035156,84.94999694824219,82.9000015258789,84.87999725341797,84.01484680175781,1068700
2023-11-01,84.69999694824219,85.06999969482422,83.3499984741211,84.68000030517578,83.81688690185547,1420300
2023-11-02,86.5199966430664,87.81999969482422,86.12000274658203,87.58000183105469,86.68733215332031,1045200
2023-11-03,88.87999725341797,92.48999786376953,88.83000183105469,90.56999969482422,89.6468505859375,1377700
2023-11-06,89.77999877929688,90.0,87.5999984741211,88.01000213623047,87.11294555664062,792200
2023-11-07,88.02999877929688,88.02999877929688,86.25,86.63999938964844,85.75691223144531,573600
2023-11-08,87.11000061035156,88.18000030517578,86.83000183105469,87.87999725341797,86.98426818847656,470600
2023-11-09,88.1500015258789,88.30999755859375,86.69000244140625,87.11000061035156,86.22212219238281,907300
2023-11-10,87.91000366210938,88.75,86.76000213623047,88.44000244140625,87.53856658935547,968500
2023-11-13,87.80999755859375,87.80999755859375,85.30000305175781,86.6500015258789,85.76680755615234,1052400
2023-11-14,89.66000366210938,92.08999633789062,89.0,89.9800033569336,89.06287384033203,1351600
2023-11-15,89.5199966430664,90.62000274658203,88.83000183105469,88.88999938964844,87.98397827148438,1413800
2023-11-16,89.37000274658203,89.51000213623047,87.5199966430664,87.56999969482422,86.67742919921875,1356700
2023-11-17,88.3499984741211,88.62999725341797,86.77999877929688,87.3499984741211,86.45967102050781,1306400
2023-11-20,87.08999633789062,88.87999725341797,86.5,88.5999984741211,87.69692993164062,1760200
2023-11-21,88.31999969482422,88.69000244140625,87.51000213623047,87.69999694824219,86.80610656738281,1040900
2023-11-22,88.76000213623047,88.9000015258789,87.9000015258789,88.41999816894531,87.51876831054688,503600
2023-11-24,88.0,88.75,87.97000122070312,88.7300033569336,87.82560729980469,186100
2023-11-27,88.66999816894531,89.16000366210938,88.12000274658203,88.33999633789062,87.43958282470703,848300
2023-11-28,88.0999984741211,89.69000244140625,87.61000061035156,89.4000015258789,88.48877716064453,1255100
2023-11-29,90.3499984741211,91.61000061035156,89.55000305175781,89.75,88.83521270751953,1881200
2023-11-30,89.6500015258789,90.33999633789062,89.01000213623047,90.26000213623047,89.34001159667969,1913700
2023-12-01,90.33000183105469,93.18000030517578,90.33000183105469,92.62000274658203,91.67596435546875,795600
2023-12-04,91.83000183105469,93.2300033569336,91.55000305175781,93.04000091552734,92.0916748046875,804100
2023-12-05,92.61000061035156,93.0999984741211,91.41000366210938,93.04000091552734,92.0916748046875,1087300
2023-12-06,93.48999786376953,94.52999877929688,92.91999816894531,93.38999938964844,92.4381103515625,939200
2023-12-07,93.4000015258789,94.08000183105469,92.72000122070312,93.4000015258789,92.44801330566406,667400
2023-12-08,93.01000213623047,94.3499984741211,92.8499984741211,93.6500015258789,92.69546508789062,1075400
2023-12-11,93.25,93.94000244140625,92.77999877929688,93.41999816894531,92.46780395507812,698000
2023-12-12,93.5999984741211,94.56999969482422,92.80999755859375,94.0999984741211,93.140869140625,753900
2023-12-13,94.22000122070312,98.83999633789062,94.13999938964844,98.11000061035156,97.11000061035156,1136500
2023-12-14,99.4000015258789,102.4000015258789,99.38999938964844,101.61000061035156,101.61000061035156,1430500
2023-12-15,100.19999694824219,100.9800033569336,98.0,98.94999694824219,98.94999694824219,2253300
2023-12-18,99.47000122070312,99.95999908447266,98.58000183105469,99.44000244140625,99.44000244140625,1202000
2023-12-19,99.87000274658203,100.19999694824219,98.06999969482422,98.47000122070312,98.47000122070312,1901300
2023-12-20,98.25,98.9800033569336,96.77999877929688,96.79000091552734,96.79000091552734,940600
2023-12-21,97.8499984741211,98.11000061035156,96.38999938964844,97.23999786376953,97.23999786376953,855000
2023-12-22,97.86000061035156,98.56999969482422,97.55000305175781,97.79000091552734,97.79000091552734,1602700
2023-12-26,98.08999633789062,98.88999938964844,97.76000213623047,98.45999908447266,98.45999908447266,693300
2023-12-27,98.5199966430664,99.54000091552734,98.06999969482422,98.87999725341797,98.87999725341797,762200
2023-12-28,98.54000091552734,100.51000213623047,98.44999694824219,100.43000030517578,100.43000030517578,810900
2023-12-29,100.0,100.30000305175781,99.22000122070312,99.29000091552734,99.29000091552734,753500
