Date,Open,High,Low,Close,Adj Close,Volume
2023-04-05,79.16000366210938,79.30999755859375,77.7300033569336,78.05000305175781,77.48699951171875,2337300
2023-04-06,77.54000091552734,78.0,77.11000061035156,77.63999938964844,77.07994842529297,1816200
2023-04-10,77.04000091552734,78.44999694824219,76.7699966430664,78.41999816894531,77.85432434082031,1821100
2023-04-11,78.48999786376953,78.88999938964844,78.18000030517578,78.19999694824219,77.63590240478516,1470800
2023-04-12,78.7699966430664,79.20999908447266,77.87000274658203,78.11000061035156,77.54656219482422,2563500
2023-04-13,78.45999908447266,78.87999725341797,77.79000091552734,78.6500015258789,78.08265686035156,2021900
2023-04-14,78.6500015258789,79.18000030517578,77.66000366210938,78.13999938964844,77.57633972167969,2290300
2023-04-17,77.94000244140625,78.66000366210938,77.83000183105469,78.62999725341797,78.06280517578125,2389600
2023-04-18,79.27999877929688,79.45999908447266,77.98999786376953,78.41999816894531,77.85432434082031,1968200
2023-04-19,77.4800033569336,77.69000244140625,76.7699966430664,77.3499984741211,76.79203796386719,3583600
2023-04-20,76.95999908447266,77.54000091552734,76.43000030517578,77.16000366210938,76.6034164428711,2864200
2023-04-21,77.11000061035156,77.37999725341797,76.33000183105469,76.83999633789062,76.28571319580078,2261100
2023-04-24,76.7300033569336,77.2300033569336,76.66000366210938,77.0,76.44456481933594,3362400
2023-04-25,76.76000213623047,76.80999755859375,74.79000091552734,74.87000274658203,74.3299331665039,3912100
2023-04-26,73.7699966430664,74.3499984741211,72.0,73.91000366210938,73.3768539428711,5139400
2023-04-27,73.72000122070312,75.05999755859375,73.05000305175781,74.79000091552734,74.2505111694336,5023900
2023-04-28,74.72000122070312,75.52999877929688,74.72000122070312,75.47000122070312,74.92559814453125,3307900
2023-05-01,75.48999786376953,76.61000061035156,75.41000366210938,76.44000244140625,75.88861083984375,2104400
2023-05-02,76.20999908447266,76.47000122070312,74.75,75.36000061035156,74.81639862060547,2986100
2023-05-03,75.79000091552734,76.06999969482422,74.72000122070312,74.83000183105469,74.29022216796875,2812000
2023-05-04,74.47000122070312,74.9800033569336,73.87999725341797,74.58000183105469,74.04202270507812,2933900
2023-05-05,75.4000015258789,75.91999816894531,75.01000213623047,75.70999908447266,75.16386413574219,2294300
2023-05-08,76.05999755859375,76.3499984741211,74.98999786376953,75.3499984741211,74.80646514892578,1340400
2023-05-09,74.94000244140625,75.48999786376953,74.69999694824219,75.19000244140625,74.64762115478516,1547800
2023-05-10,76.0,76.11000061035156,74.44999694824219,75.45999908447266,74.9156723022461,2206100
2023-05-11,75.51000213623047,75.55999755859375,74.79000091552734,75.12000274658203,74.578125,3380400
2023-05-12,75.51000213623047,75.6500015258789,74.41000366210938,75.0999984741211,74.55826568603516,3302500
2023-05-15,75.27999877929688,75.80000305175781,74.44000244140625,75.73999786376953,75.19364929199219,3442500
2023-05-16,75.33999633789062,75.58999633789062,74.69999694824219,74.75,74.2107925415039,2137400
2023-05-17,75.2300033569336,75.62999725341797,74.43000030517578,75.47000122070312,74.92559814453125,2828500
2023-05-18,75.44000244140625,76.33999633789062,75.25,76.13999938964844,75.59076690673828,2966000
2023-05-19,76.02999877929688,76.4000015258789,75.68000030517578,75.80000305175781,75.25322723388672,2461500
2023-05-22,75.73999786376953,76.58999633789062,75.33999633789062,76.29000091552734,75.73968505859375,1689600
2023-05-23,75.62000274658203,75.94000244140625,74.6500015258789,74.66000366210938,74.12145233154297,2269500
2023-05-24,74.13999938964844,74.2699966430664,72.7699966430664,72.97000122070312,72.44363403320312,4541900
2023-05-25,73.80999755859375,74.27999877929688,73.30000305175781,73.94000244140625,73.4066390991211,9498900
2023-05-26,74.48999786376953,76.91000366210938,74.4800033569336,76.61000061035156,76.05738067626953,6399000
2023-05-30,77.27999877929688,77.56999969482422,76.61000061035156,76.7699966430664,76.21622467041016,3789500
2023-05-31,76.16999816894531,76.62000274658203,75.12000274658203,75.44999694824219,74.90574645996094,7726200
2023-06-01,75.58000183105469,75.91000366210938,74.47000122070312,75.81999969482422,75.27307891845703,3452700
2023-06-02,76.48999786376953,77.8499984741211,76.27999877929688,77.56999969482422,77.01045227050781,2118100
2023-06-05,77.62000274658203,77.62000274658203,76.5,76.69999694824219,76.146728515625,2178800
2023-06-06,76.81999969482422,77.62999725341797,76.62999725341797,77.5,76.94096374511719,2447500
2023-06-07,77.72000122070312,78.9000015258789,77.55000305175781,78.76000213623047,78.1918716430664,2406500
2023-06-08,78.88999938964844,79.05000305175781,78.16999816894531,78.8499984741211,78.28121185302734,1912000
2023-06-09,79.22000122070312,79.4000015258789,78.02999877929688,78.2300033569336,77.66569519042969,2191500
2023-06-12,78.43000030517578,79.75,78.36000061035156,79.61000061035156,79.03573608398438,1974000
2023-06-13,79.91999816894531,80.87999725341797,79.37999725341797,80.81999969482422,80.23701477050781,3383100
2023-06-14,80.7300033569336,81.44999694824219,80.19000244140625,80.7699966430664,80.18737030029297,2656200
2023-06-15,80.62000274658203,82.37999725341797,80.62000274658203,81.87000274658203,81.27943420410156,2354700
2023-06-16,82.5199966430664,82.63999938964844,81.80000305175781,82.1500015258789,81.76715850830078,3718500
2023-06-20,81.31999969482422,81.37000274658203,80.62000274658203,81.05000305175781,80.67227935791016,2636600
2023-06-21,80.68000030517578,81.51000213623047,80.56999969482422,81.37000274658203,80.99079132080078,2219300
2023-06-22,81.45999908447266,81.45999908447266,80.68000030517578,81.05000305175781,80.67227935791016,1881200
2023-06-23,80.19999694824219,81.11000061035156,79.79000091552734,80.19000244140625,79.81629180908203,4991100
2023-06-26,80.63999938964844,81.0999984741211,80.29000091552734,80.55999755859375,80.18455505371094,1616000
2023-06-27,80.81999969482422,82.44999694824219,80.58999633789062,82.23999786376953,81.85673522949219,1943600
2023-06-28,82.1500015258789,82.68000030517578,81.83000183105469,82.5199966430664,82.13542938232422,1979000
2023-06-29,82.62000274658203,83.5,82.51000213623047,83.44999694824219,83.06108856201172,2120500
2023-06-30,84.11000061035156,85.20999908447266,83.86000061035156,84.94999694824219,84.55409240722656,2722000
2023-07-03,84.5199966430664,84.7699966430664,84.05999755859375,84.08000183105469,83.68816375732422,1247700
2023-07-05,83.36000061035156,84.20999908447266,83.05999755859375,83.86000061035156,83.46917724609375,1692200
2023-07-06,82.97000122070312,83.76000213623047,82.91999816894531,83.69999694824219,83.30992889404297,1933900
2023-07-07,83.51000213623047,84.4000015258789,83.51000213623047,83.62000274658203,83.23030090332031,1516800
2023-07-10,83.62000274658203,84.91999816894531,83.05999755859375,84.87999725341797,84.48442840576172,2156500
2023-07-11,84.93000030517578,85.04000091552734,84.0,84.8499984741211,84.4545669555664,1893800
2023-07-12,85.5,85.80999755859375,84.91000366210938,85.55999755859375,85.16126251220703,2147700
2023-07-13,85.7300033569336,85.88999938964844,85.30999755859375,85.72000122070312,85.32051086425781,2091900
2023-07-14,85.55999755859375,85.66999816894531,84.16000366210938,84.61000061035156,84.21569061279297,1811100
2023-07-17,84.56999969482422,85.33000183105469,84.31999969482422,85.18000030517578,84.78303527832031,2067800
2023-07-18,84.87999725341797,85.5,84.87999725341797,85.30999755859375,84.91242218017578,1680000
2023-07-19,85.1500015258789,85.3499984741211,84.2300033569336,85.12999725341797,84.73326110839844,1864700
2023-07-20,84.9000015258789,85.05000305175781,83.87000274658203,84.31999969482422,83.92704010009766,1782900
2023-07-21,84.18000030517578,84.5999984741211,83.58000183105469,83.62000274658203,83.23030090332031,2576200
2023-07-24,83.91999816894531,84.2699966430664,83.1500015258789,83.58999633789062,83.200439453125,2013400
2023-07-25,83.41000366210938,84.87000274658203,83.2699966430664,84.30999755859375,83.91708374023438,3093900
2023-07-26,85.12999725341797,88.8499984741211,84.93000030517578,88.5999984741211,88.18708801269531,5437900
2023-07-27,89.52999877929688,90.27999877929688,88.45999908447266,88.7699966430664,88.3563003540039,4375000
2023-07-28,89.33999633789062,89.44999694824219,87.12000274658203,87.56999969482422,87.1618881225586,4552500
2023-07-31,87.56999969482422,88.75,87.43000030517578,88.30999755859375,87.89844512939453,2795000
2023-08-01,88.20999908447266,88.87000274658203,87.80000305175781,88.62000274658203,88.20700073242188,2079200
2023-08-02,87.88999938964844,88.83000183105469,87.8499984741211,88.37999725341797,87.9681167602539,2955200
2023-08-03,87.91000366210938,88.77999877929688,87.55999755859375,88.4800033569336,88.06765747070312,2895600
2023-08-04,88.41999816894531,88.80000305175781,87.22000122070312,87.30000305175781,86.89315795898438,1612000
2023-08-07,88.06999969482422,89.30000305175781,87.98999786376953,88.87999725341797,88.46578216552734,2030300
2023-08-08,88.41999816894531,88.9800033569336,87.70999908447266,88.7699966430664,88.3563003540039,1793500
2023-08-09,88.94999694824219,89.12000274658203,88.27999877929688,88.44000244140625,88.02783966064453,2552800
2023-08-10,88.69999694824219,89.33999633789062,87.79000091552734,87.91000366210938,87.50031280517578,1543100
2023-08-11,87.75,87.75,86.9000015258789,87.20999908447266,86.80357360839844,1419600
2023-08-14,87.08000183105469,87.73999786376953,87.0,87.5,87.09222412109375,2799200
2023-08-15,86.94000244140625,87.33000183105469,86.58000183105469,86.80999755859375,86.40543365478516,1791300
2023-08-16,86.5199966430664,86.83999633789062,85.83000183105469,85.87999725341797,85.47976684570312,1348600
2023-08-17,86.37999725341797,86.44000244140625,85.02999877929688,85.37999725341797,84.98209381103516,1920200
2023-08-18,84.55999755859375,85.5,84.43000030517578,85.2300033569336,84.83280181884766,1499900
2023-08-21,85.13999938964844,85.76000213623047,84.94999694824219,85.47000122070312,85.0716781616211,1707000
2023-08-22,85.83999633789062,86.30999755859375,85.38999938964844,85.80000305175781,85.40013885498047,1533400
2023-08-23,86.05000305175781,86.66999816894531,85.12999725341797,86.36000061035156,85.95753479003906,2017800
2023-08-24,86.30000305175781,86.91999816894531,85.51000213623047,85.54000091552734,85.141357421875,1985900
2023-08-25,86.20999908447266,86.61000061035156,85.30999755859375,86.30000305175781,85.89781188964844,1477200
2023-08-28,86.77999877929688,87.04000091552734,86.45999908447266,86.6500015258789,86.24618530273438,1199800
2023-08-29,86.58999633789062,87.94999694824219,86.48999786376953,87.91000366210938,87.50031280517578,1514400
2023-08-30,87.69000244140625,88.37999725341797,87.66000366210938,88.29000091552734,87.8785400390625,918000
2023-08-31,88.5999984741211,88.97000122070312,88.0999984741211,88.37999725341797,87.9681167602539,2378600
2023-09-01,89.0,89.05000305175781,88.25,88.56999969482422,88.15723419189453,1778400
2023-09-05,88.62000274658203,88.63999938964844,87.86000061035156,87.97000122070312,87.56002807617188,1562100
2023-09-06,87.91000366210938,88.83000183105469,87.61000061035156,87.95999908447266,87.5500717163086,2003400
2023-09-07,87.1500015258789,87.54000091552734,86.30000305175781,86.75,86.34571075439453,2272000
2023-09-08,86.04000091552734,86.79000091552734,85.62999725341797,85.88999938964844,85.4897232055664,2392000
2023-09-11,86.43000030517578,86.45999908447266,85.19999694824219,86.44999694824219,86.04711151123047,2384200
2023-09-12,86.20999908447266,86.98999786376953,86.1500015258789,86.5999984741211,86.1964111328125,2174800
2023-09-13,86.51000213623047,86.9000015258789,85.98999786376953,86.51000213623047,86.1068344116211,2467500
2023-09-14,86.9000015258789,86.95999908447266,86.0999984741211,86.51000213623047,86.1068344116211,2086700
2023-09-15,86.19999694824219,86.76000213623047,85.30999755859375,85.72000122070312,85.32051086425781,2844200
2023-09-18,85.44999694824219,86.66000366210938,85.3499984741211,86.2300033569336,86.0389175415039,1710400
2023-09-19,86.05999755859375,86.37999725341797,85.38999938964844,86.29000091552734,86.09878540039062,1993700
2023-09-20,86.63999938964844,86.69000244140625,84.7300033569336,84.80999755859375,84.62206268310547,2258000
2023-09-21,84.3499984741211,84.55000305175781,83.33000183105469,83.33999633789062,83.15531921386719,2317500
2023-09-22,83.41000366210938,84.05999755859375,83.19999694824219,83.33000183105469,83.14534759521484,1866900
2023-09-25,83.0,83.6500015258789,82.83000183105469,83.26000213623047,83.07550048828125,2287300
2023-09-26,82.77999877929688,83.0,81.18000030517578,81.45999908447266,81.27948760986328,3964700
2023-09-27,81.91999816894531,82.55999755859375,81.37000274658203,82.36000061035156,82.177490234375,3319700
2023-09-28,82.41000366210938,84.48999786376953,82.20999908447266,84.08000183105469,83.89368438720703,2646400
2023-09-29,84.55999755859375,84.91000366210938,83.8499984741211,83.98999786376953,83.80387878417969,2854300
2023-10-02,83.33999633789062,83.62999725341797,82.20999908447266,82.6500015258789,82.46685028076172,2093200
2023-10-03,82.3499984741211,82.98999786376953,81.91000366210938,82.18000030517578,81.99789428710938,2369800
2023-10-04,82.41000366210938,83.51000213623047,82.12000274658203,83.33999633789062,83.15531921386719,2075000
2023-10-05,83.79000091552734,84.68000030517578,82.05999755859375,82.63999938964844,82.45687103271484,2065100
2023-10-06,82.3499984741211,83.81999969482422,82.18000030517578,83.37000274658203,83.18525695800781,2410600
2023-10-09,82.54000091552734,83.38999938964844,82.12000274658203,83.11000061035156,82.92582702636719,2087900
2023-10-10,83.62999725341797,84.25,83.31999969482422,83.45999908447266,83.27505493164062,2723300
2023-10-11,83.66999816894531,84.76000213623047,83.66000366210938,84.63999938964844,84.45243835449219,2687200
2023-10-12,85.16000366210938,85.19000244140625,83.45999908447266,84.13999938964844,83.95354461669922,2931600
2023-10-13,83.6500015258789,83.68000030517578,81.23999786376953,81.9000015258789,81.71851348876953,4171500
2023-10-16,82.77999877929688,83.81999969482422,82.52999877929688,83.37999725341797,83.19522857666016,2793200
2023-10-17,82.87999725341797,83.87999725341797,82.68000030517578,83.66000366210938,83.47461700439453,2490400
2023-10-18,82.87999725341797,83.01000213623047,81.52999877929688,81.54000091552734,81.35930633544922,2766400
2023-10-19,81.54000091552734,81.94999694824219,80.38999938964844,80.88999938964844,80.71074676513672,3087800
2023-10-20,80.94000244140625,80.94000244140625,79.61000061035156,79.86000061035156,79.68302917480469,2884300
2023-10-23,79.5,80.37000274658203,79.0199966430664,79.18000030517578,79.0045394897461,3265100
2023-10-24,79.61000061035156,79.91000366210938,78.80000305175781,79.26000213623047,79.08436584472656,2779200
2023-10-25,79.33999633789062,80.45999908447266,78.68000030517578,79.66000366210938,79.48348236083984,5398200
2023-10-26,80.55000305175781,81.08999633789062,79.45999908447266,80.19999694824219,80.02227783203125,4086100
2023-10-27,79.79000091552734,80.38999938964844,78.95999908447266,79.30999755859375,79.13424682617188,2155700
2023-10-30,79.98999786376953,80.44000244140625,79.08999633789062,79.9800033569336,79.80277252197266,2965600
2023-10-31,79.83000183105469,80.81999969482422,79.5,80.55000305175781,80.37150573730469,2781500
2023-11-01,80.68000030517578,81.75,80.37999725341797,81.62999725341797,81.44910430908203,2891800
2023-11-02,82.05999755859375,83.19999694824219,82.05999755859375,83.0999984741211,82.91584777832031,3077700
2023-11-03,83.91000366210938,85.1500015258789,83.7300033569336,84.7699966430664,84.58214569091797,2671200
2023-11-06,85.08999633789062,85.19999694824219,83.94000244140625,84.3499984741211,84.16307830810547,2007400
2023-11-07,84.06999969482422,85.0199966430664,83.91000366210938,84.5199966430664,84.33270263671875,1806400
2023-11-08,84.80000305175781,85.25,84.23999786376953,85.16000366210938,84.9712905883789,1981300
2023-11-09,86.0,86.18000030517578,84.88999938964844,85.05999755859375,84.87150573730469,2130600
2023-11-10,85.66000366210938,86.72000122070312,85.0999984741211,86.61000061035156,86.41807556152344,2223900
2023-11-13,86.61000061035156,86.66000366210938,86.0999984741211,86.37000274658203,86.1786117553711,1952500
2023-11-14,87.51000213623047,89.04000091552734,87.0199966430664,88.70999908447266,88.51342010498047,2989900
2023-11-15,89.04000091552734,89.75,88.83999633789062,89.04000091552734,88.84268951416016,2355900
2023-11-16,89.30000305175781,90.08000183105469,88.87999725341797,89.55000305175781,89.3515625,2386400
2023-11-17,90.0,90.0,89.41000366210938,89.69999694824219,89.501220703125,3221400
2023-11-20,89.52999877929688,89.91000366210938,89.02999877929688,89.55000305175781,89.3515625,2060700
2023-11-21,89.56999969482422,89.98999786376953,89.44000244140625,89.66999816894531,89.4712905883789,2065400
2023-11-22,89.9000015258789,90.41000366210938,89.6500015258789,90.08999633789062,89.8903579711914,2142200
2023-11-24,90.06999969482422,90.36000061035156,89.94000244140625,90.36000061035156,90.1597671508789,890200
2023-11-27,90.0199966430664,90.54000091552734,89.62999725341797,90.12000274658203,89.92029571533203,2932000
2023-11-28,89.98999786376953,90.37000274658203,89.80999755859375,89.91000366210938,89.71076202392578,2049300
2023-11-29,90.5,90.7699966430664,90.02999877929688,90.18000030517578,89.98016357421875,1783700
2023-11-30,90.47000122070312,91.1500015258789,90.0199966430664,90.98999786376953,90.78836822509766,3825800
2023-12-01,91.37999725341797,92.52999877929688,91.13999938964844,92.27999877929688,92.07550811767578,4287000
2023-12-04,91.56999969482422,92.19999694824219,91.30999755859375,91.87000274658203,91.66641998291016,3153600
2023-12-05,91.5,91.7300033569336,90.94000244140625,91.31999969482422,91.11763763427734,3513600
2023-12-06,92.0,92.70999908447266,91.83000183105469,92.2300033569336,92.02562713623047,3526800
2023-12-07,92.27999877929688,92.62999725341797,91.83000183105469,92.4800033569336,92.27507019042969,2032600
2023-12-08,92.41999816894531,93.44000244140625,92.29000091552734,93.2300033569336,93.02340698242188,5882100
2023-12-11,93.6500015258789,95.37999725341797,93.63999938964844,95.23999786376953,95.02894592285156,3862400
2023-12-12,95.25,95.8499984741211,94.97000122070312,95.45999908447266,95.24845886230469,2279800
2023-12-13,95.76000213623047,96.77999877929688,95.4000015258789,96.12999725341797,95.91697692871094,3756800
2023-12-14,96.93000030517578,98.87000274658203,96.69000244140625,98.80999755859375,98.59103393554688,4056700
2023-12-15,98.95999908447266,99.93000030517578,98.80999755859375,99.27999877929688,99.05999755859375,5623900
2023-12-18,98.91000366210938,99.13999938964844,97.97000122070312,98.55999755859375,98.55999755859375,2499600
2023-12-19,98.83000183105469,98.94999694824219,98.30000305175781,98.55000305175781,98.55000305175781,2065900
2023-12-20,98.16999816894531,98.3499984741211,97.2300033569336,97.27999877929688,97.27999877929688,4278200
2023-12-21,98.0199966430664,98.43000030517578,97.2699966430664,98.29000091552734,98.29000091552734,2291500
2023-12-22,98.81999969482422,99.30999755859375,98.62000274658203,99.01000213623047,99.01000213623047,2032800
2023-12-26,98.94000244140625,99.76000213623047,98.94000244140625,99.48999786376953,99.48999786376953,955300
2023-12-27,99.6500015258789,99.6500015258789,99.12000274658203,99.47000122070312,99.47000122070312,1240600
2023-12-28,99.56999969482422,99.63999938964844,99.05999755859375,99.44000244140625,99.44000244140625,1044300
2023-12-29,99.36000061035156,99.69999694824219,98.8499984741211,99.12999725341797,99.12999725341797,1340600
