Date,Open,High,Low,Close,Adj Close,Volume
2023-04-24,90.08999633789062,90.8499984741211,89.30999755859375,90.72000122070312,88.6004409790039,1004300
2023-04-25,90.76000213623047,91.18000030517578,90.55000305175781,90.76000213623047,88.63951110839844,550800
2023-04-26,90.02999877929688,90.80000305175781,88.7699966430664,88.98999786376953,86.91085815429688,755400
2023-04-27,88.87999725341797,89.94999694824219,88.48999786376953,89.72000122070312,87.6238021850586,847300
2023-04-28,89.62999725341797,90.12999725341797,88.4800033569336,88.97000122070312,86.89132690429688,873200
2023-05-01,88.70999908447266,90.55000305175781,88.31999969482422,89.62999725341797,87.5359115600586,1157200
2023-05-02,89.62999725341797,89.86000061035156,88.30999755859375,89.11000061035156,87.02806854248047,1315800
2023-05-03,89.51000213623047,90.01000213623047,88.55000305175781,88.6500015258789,86.57881164550781,789500
2023-05-04,88.88999938964844,90.2699966430664,88.22000122070312,89.75,87.65310668945312,1682800
2023-05-05,89.87000274658203,90.66000366210938,89.33999633789062,90.47000122070312,88.35628509521484,1325900
2023-05-08,89.94000244140625,90.72000122070312,88.87000274658203,89.13999938964844,87.0573501586914,1253600
2023-05-09,88.94000244140625,89.16000366210938,88.44999694824219,88.83999633789062,86.76435852050781,989200
2023-05-10,89.33000183105469,90.0,88.87999725341797,89.80000305175781,87.70194244384766,621500
2023-05-11,89.94000244140625,89.94000244140625,88.5199966430664,88.83999633789062,86.76435852050781,801500
2023-05-12,89.44000244140625,89.91000366210938,87.18000030517578,87.72000122070312,85.6705322265625,2839900
2023-05-15,87.95999908447266,88.13999938964844,84.37000274658203,85.05999755859375,83.07267761230469,2271100
2023-05-16,85.25,85.41000366210938,83.47000122070312,83.5199966430664,81.56866455078125,1781000
2023-05-17,83.48999786376953,83.66999816894531,82.66000366210938,83.33000183105469,81.38310241699219,1284300
2023-05-18,82.69999694824219,83.8499984741211,82.37000274658203,83.36000061035156,81.41239929199219,1256600
2023-05-19,83.83999633789062,85.05999755859375,83.5199966430664,84.12000274658203,82.15464782714844,1973300
2023-05-22,84.29000091552734,84.83999633789062,83.54000091552734,83.62000274658203,81.66632843017578,959400
2023-05-23,83.47000122070312,84.04000091552734,82.5999984741211,82.70999908447266,80.77758026123047,1436400
2023-05-24,82.61000061035156,83.2699966430664,82.05999755859375,82.12999725341797,80.21113586425781,1345900
2023-05-25,81.83999633789062,81.83999633789062,80.62000274658203,80.94999694824219,79.05870056152344,1169500
2023-05-26,80.83000183105469,80.83000183105469,80.0,80.7699966430664,78.8829116821289,1061200
2023-05-30,80.5199966430664,81.08999633789062,79.95999908447266,80.13999938964844,78.26763916015625,1268800
2023-05-31,80.31999969482422,81.62999725341797,79.88999938964844,81.06999969482422,79.17591094970703,1521600
2023-06-01,81.1500015258789,81.20999908447266,79.93000030517578,80.36000061035156,78.48249053955078,1592800
2023-06-02,79.80000305175781,81.8499984741211,79.80000305175781,81.16999816894531,79.27356719970703,2018800
2023-06-05,81.11000061035156,82.47000122070312,81.11000061035156,81.94000244140625,80.02557373046875,1264900
2023-06-06,82.33000183105469,82.83000183105469,81.36000061035156,81.55000305175781,79.64469146728516,1232600
2023-06-07,81.4800033569336,83.66999816894531,81.06999969482422,83.58999633789062,81.63702392578125,1481300
2023-06-08,83.44999694824219,83.91000366210938,82.44000244140625,83.79000091552734,81.83235168457031,972100
2023-06-09,83.88999938964844,83.91000366210938,83.27999877929688,83.36000061035156,81.41239929199219,1093600
2023-06-12,84.13999938964844,84.4800033569336,83.08999633789062,83.52999877929688,81.57842254638672,1369600
2023-06-13,82.19999694824219,82.9800033569336,81.93000030517578,82.52999877929688,81.21432495117188,2060700
2023-06-14,82.7699966430664,83.9000015258789,82.56999969482422,82.83999633789062,81.51937866210938,1344400
2023-06-15,82.8499984741211,84.13999938964844,82.66999816894531,83.97000122070312,82.6313705444336,1301900
2023-06-16,84.13999938964844,84.9800033569336,83.95999908447266,84.08000183105469,82.73961639404297,2814200
2023-06-20,83.77999877929688,83.88999938964844,82.72000122070312,82.87999725341797,81.5587387084961,1142200
2023-06-21,82.44000244140625,83.41000366210938,81.33999633789062,83.19999694824219,81.87364196777344,1248300
2023-06-22,83.47000122070312,83.47000122070312,82.01000213623047,82.29000091552734,80.97815704345703,785900
2023-06-23,82.52999877929688,82.91999816894531,80.55000305175781,80.83000183105469,79.54142761230469,1845000
2023-06-26,81.08999633789062,82.16000366210938,80.75,81.9800033569336,80.673095703125,743800
2023-06-27,81.98999786376953,82.80999755859375,81.80000305175781,82.58999633789062,81.27336120605469,1069700
2023-06-28,82.56999969482422,82.56999969482422,80.6500015258789,80.8499984741211,79.56110382080078,898800
2023-06-29,80.20999908447266,81.4800033569336,79.94000244140625,80.98999786376953,79.6988754272461,822400
2023-06-30,81.0199966430664,81.97000122070312,81.01000213623047,81.66999816894531,80.36803436279297,1117200
2023-07-03,81.45999908447266,82.8499984741211,81.30000305175781,82.8499984741211,81.52922821044922,543300
2023-07-05,82.47000122070312,84.47000122070312,82.36000061035156,83.73999786376953,82.405029296875,1492300
2023-07-06,83.08000183105469,83.7699966430664,82.33000183105469,83.27999877929688,81.9523696899414,1131600
2023-07-07,82.76000213623047,83.13999938964844,82.19000244140625,82.26000213623047,80.9486312866211,1422200
2023-07-10,82.01000213623047,82.66999816894531,81.4000015258789,82.0999984741211,80.79118347167969,1317300
2023-07-11,82.23999786376953,83.4800033569336,82.08000183105469,83.41999816894531,82.09013366699219,990500
2023-07-12,83.87000274658203,84.88999938964844,83.61000061035156,84.56999969482422,83.2218017578125,1027000
2023-07-13,84.41000366210938,85.30000305175781,84.37000274658203,85.25,83.89096069335938,1091900
2023-07-14,84.94000244140625,85.83000183105469,84.23999786376953,85.47000122070312,84.10745239257812,1371900
2023-07-17,85.27999877929688,85.44999694824219,84.19999694824219,84.43000030517578,83.08403778076172,1875700
2023-07-18,84.5,85.19000244140625,83.38999938964844,84.30999755859375,82.96595001220703,1843900
2023-07-19,84.79000091552734,85.63999938964844,84.6500015258789,85.19000244140625,83.83192443847656,1323000
2023-07-20,85.41999816894531,86.94999694824219,84.55999755859375,86.93000030517578,85.54418182373047,1629900
2023-07-21,87.19999694824219,88.6500015258789,86.83999633789062,88.29000091552734,86.88250732421875,1363800
2023-07-24,88.33000183105469,88.4000015258789,87.11000061035156,87.27999877929688,85.88860321044922,1704300
2023-07-25,87.13999938964844,88.23999786376953,87.01000213623047,88.0199966430664,86.6167984008789,1527800
2023-07-26,87.95999908447266,88.72000122070312,87.56999969482422,88.0999984741211,86.6955337524414,1084200
2023-07-27,87.6500015258789,88.16999816894531,86.37000274658203,86.62000274658203,85.23912048339844,1367900
2023-07-28,87.30000305175781,87.51000213623047,85.5199966430664,85.83000183105469,84.46171569824219,1090800
2023-07-31,86.18000030517578,86.38999938964844,85.16000366210938,85.66999816894531,84.30426788330078,1285400
2023-08-01,85.4800033569336,85.88999938964844,84.45999908447266,84.63999938964844,83.29068756103516,1194300
2023-08-02,84.58000183105469,85.12999725341797,84.1500015258789,84.38999938964844,83.04467010498047,1205700
2023-08-03,84.25,85.73999786376953,82.12000274658203,82.91999816894531,81.59810638427734,1705900
2023-08-04,83.0199966430664,83.48999786376953,81.11000061035156,81.4000015258789,80.10234069824219,1392500
2023-08-07,81.66999816894531,81.94000244140625,81.1500015258789,81.20999908447266,79.91536712646484,1228600
2023-08-08,81.25,81.41000366210938,80.22000122070312,81.3499984741211,80.05313110351562,1212100
2023-08-09,81.05000305175781,81.93000030517578,80.7300033569336,81.01000213623047,79.71855926513672,958400
2023-08-10,81.22000122070312,81.66000366210938,80.27999877929688,80.47000122070312,79.18717193603516,825300
2023-08-11,80.55000305175781,81.08999633789062,80.1500015258789,80.91000366210938,79.62015533447266,1034800
2023-08-14,80.94999694824219,80.94999694824219,79.72000122070312,79.97000122070312,78.69513702392578,1127600
2023-08-15,79.47000122070312,79.55999755859375,78.72000122070312,78.76000213623047,77.50442504882812,1522900
2023-08-16,79.29000091552734,79.8499984741211,78.91999816894531,79.52999877929688,78.26215362548828,1177600
2023-08-17,79.38999938964844,80.44999694824219,79.16999816894531,79.19000244140625,77.92757415771484,1143100
2023-08-18,79.33000183105469,80.75,79.29000091552734,80.56999969482422,79.28557586669922,1665100
2023-08-21,80.3499984741211,80.62000274658203,79.37000274658203,80.06999969482422,78.79354095458984,1373200
2023-08-22,79.88999938964844,80.47000122070312,79.7699966430664,80.30000305175781,79.01988220214844,1126500
2023-08-23,80.55000305175781,80.58999633789062,79.66999816894531,80.31999969482422,79.03955841064453,1063100
2023-08-24,79.98999786376953,81.27999877929688,79.81999969482422,79.9800033569336,78.7049789428711,1449400
2023-08-25,80.30999755859375,80.97000122070312,80.12000274658203,80.44999694824219,79.16748809814453,1054400
2023-08-28,80.61000061035156,81.08000183105469,80.16000366210938,80.31999969482422,79.03955841064453,1099000
2023-08-29,80.58000183105469,80.97000122070312,80.30000305175781,80.54000091552734,79.25605010986328,1328000
2023-08-30,80.51000213623047,81.0,79.97000122070312,80.4000015258789,79.1182861328125,735200
2023-08-31,80.5999984741211,80.6500015258789,79.26000213623047,79.2699966430664,78.00629425048828,1071100
2023-09-01,79.91000366210938,79.91000366210938,77.76000213623047,78.44999694824219,77.1993637084961,911300
2023-09-05,78.31999969482422,78.37000274658203,76.6500015258789,77.27999877929688,76.04801940917969,1123600
2023-09-06,77.4800033569336,77.70999908447266,77.05000305175781,77.66999816894531,76.43180084228516,1205900
2023-09-07,78.08999633789062,79.2300033569336,78.08999633789062,78.69999694824219,77.44538116455078,1002000
2023-09-08,78.77999877929688,79.55999755859375,78.66999816894531,79.41000366210938,78.1440658569336,1393600
2023-09-11,79.23999786376953,79.81999969482422,79.06999969482422,79.2699966430664,78.00629425048828,980300
2023-09-12,78.79000091552734,78.91000366210938,78.12999725341797,78.73999786376953,78.10548400878906,1559100
2023-09-13,78.93000030517578,80.62999725341797,78.86000061035156,80.0999984741211,79.45452880859375,1420300
2023-09-14,80.3499984741211,81.08999633789062,80.26000213623047,81.04000091552734,80.38695526123047,1094900
2023-09-15,80.81999969482422,81.6500015258789,80.61000061035156,80.7699966430664,80.11912536621094,1574800
2023-09-18,80.80000305175781,81.25,80.18000030517578,80.68000030517578,80.02985382080078,1310400
2023-09-19,80.76000213623047,81.08000183105469,80.20999908447266,80.22000122070312,79.57356262207031,1219800
2023-09-20,80.70999908447266,81.44999694824219,80.13999938964844,80.44000244140625,79.79179382324219,1016700
2023-09-21,80.45999908447266,80.93000030517578,79.66000366210938,80.12000274658203,79.47437286376953,1166900
2023-09-22,79.7300033569336,80.58000183105469,79.58000183105469,80.20999908447266,79.56364440917969,1934500
2023-09-25,79.5199966430664,80.19000244140625,78.62000274658203,79.55000305175781,78.90896606445312,1128200
2023-09-26,79.45999908447266,79.66999816894531,76.51000213623047,76.8499984741211,76.23072052001953,1680300
2023-09-27,76.75,77.02999877929688,75.7699966430664,76.11000061035156,75.4966812133789,1669600
2023-09-28,76.62000274658203,76.70999908447266,74.33000183105469,74.44000244140625,73.84014129638672,1945200
2023-09-29,75.0999984741211,75.58999633789062,74.44999694824219,74.83000183105469,74.22699737548828,1826300
2023-10-02,74.55000305175781,74.5999984741211,70.4800033569336,71.12999725341797,70.55680847167969,2623200
2023-10-03,70.6500015258789,72.76000213623047,69.70999908447266,72.56999969482422,71.9852066040039,2197900
2023-10-04,73.08000183105469,73.12000274658203,71.36000061035156,72.83000183105469,72.24311828613281,1517600
2023-10-05,72.69999694824219,73.56999969482422,72.31999969482422,73.25,72.65972900390625,1728700
2023-10-06,72.30999755859375,74.27999877929688,71.43000030517578,74.0,73.4036865234375,1594600
2023-10-09,74.0,75.0999984741211,73.80000305175781,75.05999755859375,74.45513916015625,1567800
2023-10-10,75.08000183105469,76.33000183105469,75.0,76.16999816894531,75.55619812011719,2082600
2023-10-11,76.66999816894531,77.44000244140625,75.98999786376953,77.38999938964844,76.76636505126953,1817700
2023-10-12,77.05000305175781,77.5199966430664,76.08000183105469,76.72000122070312,76.10176849365234,2026300
2023-10-13,77.62999725341797,78.12000274658203,77.16999816894531,77.94999694824219,77.32185363769531,2443300
2023-10-16,78.0999984741211,78.69999694824219,77.58000183105469,78.31999969482422,77.68887329101562,1992800
2023-10-17,77.81999969482422,78.94999694824219,77.7699966430664,78.4000015258789,77.76822662353516,1777900
2023-10-18,78.41000366210938,78.81999969482422,77.77999877929688,78.48999786376953,77.85749816894531,2760200
2023-10-19,78.12000274658203,78.7300033569336,77.58000183105469,77.6500015258789,77.02427673339844,1641800
2023-10-20,77.81999969482422,78.36000061035156,76.30999755859375,76.33000183105469,75.71491241455078,2380100
2023-10-23,74.86000061035156,75.94999694824219,73.13999938964844,75.08000183105469,74.47498321533203,2867600
2023-10-24,75.95999908447266,76.79000091552734,75.80000305175781,76.36000061035156,75.74466705322266,1905100
2023-10-25,76.02999877929688,77.04000091552734,75.91000366210938,76.8499984741211,76.23072052001953,1752200
2023-10-26,77.05000305175781,78.12000274658203,76.55000305175781,77.05000305175781,76.42910766601562,1594300
2023-10-27,76.62999725341797,77.04000091552734,75.13999938964844,75.37999725341797,74.7725601196289,1582100
2023-10-30,75.62999725341797,76.26000213623047,74.3499984741211,75.04000091552734,74.435302734375,1793100
2023-10-31,75.44000244140625,75.93000030517578,74.66000366210938,75.70999908447266,75.09990692138672,1550500
2023-11-01,75.87000274658203,77.43000030517578,75.05000305175781,76.83999633789062,76.22079467773438,1585100
2023-11-02,76.58999633789062,78.88999938964844,76.55999755859375,78.12000274658203,77.49048614501953,1531600
2023-11-03,79.37999725341797,79.47000122070312,78.44000244140625,78.51000213623047,77.8773422241211,1198600
2023-11-06,78.44999694824219,78.72000122070312,77.94999694824219,78.27999877929688,77.6491928100586,1324000
2023-11-07,78.33000183105469,78.33000183105469,77.55000305175781,78.0,77.37145233154297,1770500
2023-11-08,77.66000366210938,77.66000366210938,76.48999786376953,77.58999633789062,76.96475219726562,1535300
2023-11-09,78.33999633789062,79.5,75.6500015258789,76.0999984741211,75.48676300048828,2396100
2023-11-10,76.9000015258789,76.98999786376953,75.66000366210938,76.2699966430664,75.65538787841797,1378100
2023-11-13,76.25,76.33000183105469,74.70999908447266,74.77999877929688,74.17739868164062,1960500
2023-11-14,76.33000183105469,77.9000015258789,76.29000091552734,77.3499984741211,76.7266845703125,1748000
2023-11-15,77.16999816894531,78.56999969482422,77.05000305175781,77.68000030517578,77.05403137207031,1716800
2023-11-16,78.20999908447266,78.95999908447266,76.62999725341797,76.77999877929688,76.16128540039062,3168600
2023-11-17,77.16000366210938,77.16000366210938,76.33000183105469,77.12000274658203,76.49854278564453,1949600
2023-11-20,76.77999877929688,77.37999725341797,75.7699966430664,76.81999969482422,76.20095825195312,1395700
2023-11-21,76.86000061035156,77.08999633789062,76.01000213623047,76.69999694824219,76.08192443847656,1608900
2023-11-22,77.22000122070312,77.22000122070312,76.33999633789062,77.0,76.37950897216797,1626300
2023-11-24,76.91000366210938,77.36000061035156,76.55000305175781,77.16999816894531,76.54814147949219,646300
2023-11-27,77.16000366210938,77.7300033569336,76.70999908447266,77.45999908447266,76.83580017089844,1731400
2023-11-28,77.43000030517578,78.5999984741211,77.25,77.8499984741211,77.22265625,1653300
2023-11-29,78.0,78.70999908447266,76.88999938964844,76.98999786376953,76.36959075927734,1563900
2023-11-30,77.18000030517578,77.66999816894531,76.79000091552734,77.58999633789062,76.96475219726562,2940500
2023-12-01,77.62000274658203,78.9800033569336,77.36000061035156,78.97000122070312,78.33363342285156,1981200
2023-12-04,78.41999816894531,79.31999969482422,78.16000366210938,78.52999877929688,77.89717864990234,1929200
2023-12-05,78.68000030517578,78.68000030517578,77.5,77.72000122070312,77.09371185302734,1488000
2023-12-06,78.26000213623047,79.13999938964844,77.86000061035156,79.08999633789062,78.45266723632812,1925300
2023-12-07,79.25,79.51000213623047,78.44999694824219,78.7300033569336,78.09557342529297,1680500
2023-12-08,78.80000305175781,79.05000305175781,77.77999877929688,78.0199966430664,77.39128875732422,1619400
2023-12-11,77.76000213623047,78.31999969482422,77.56999969482422,78.18000030517578,77.55000305175781,2177200
2023-12-12,77.47000122070312,78.02999877929688,76.83000183105469,77.95999908447266,77.95999908447266,1964600
2023-12-13,77.91000366210938,81.36000061035156,77.5199966430664,81.31999969482422,81.31999969482422,2416300
2023-12-14,81.75,82.08999633789062,74.56999969482422,75.0199966430664,75.0199966430664,7698200
2023-12-15,73.47000122070312,74.06999969482422,70.80999755859375,71.7300033569336,71.7300033569336,7428200
2023-12-18,72.01000213623047,72.87999725341797,70.6500015258789,71.13999938964844,71.13999938964844,4240800
2023-12-19,71.06999969482422,72.41999816894531,71.01000213623047,72.3499984741211,72.3499984741211,2440900
2023-12-20,72.33000183105469,72.63999938964844,71.79000091552734,72.04000091552734,72.04000091552734,3392600
2023-12-21,72.0999984741211,72.6500015258789,71.13999938964844,72.0999984741211,72.0999984741211,2349900
2023-12-22,72.58999633789062,73.12000274658203,71.94000244140625,72.06999969482422,72.06999969482422,2006000
2023-12-26,72.05000305175781,72.36000061035156,71.63999938964844,71.7699966430664,71.7699966430664,1658100
2023-12-27,71.68000030517578,72.26000213623047,71.29000091552734,71.69999694824219,71.69999694824219,1509500
2023-12-28,71.5,72.47000122070312,71.47000122070312,72.30000305175781,72.30000305175781,1060000
2023-12-29,71.97000122070312,72.62999725341797,71.7699966430664,72.33999633789062,72.33999633789062,1181700
