Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,226.0,228.82000732421875,225.02000427246094,227.47999572753906,222.42471313476562,1992900
2023-02-17,226.66000366210938,228.94000244140625,226.08999633789062,228.6999969482422,223.6175994873047,1659500
2023-02-21,226.69000244140625,228.33999633789062,223.66000366210938,224.67999267578125,219.68692016601562,1896900
2023-02-22,225.8000030517578,226.47999572753906,221.99000549316406,222.92999267578125,217.97581481933594,1690700
2023-02-23,223.91000366210938,224.0399932861328,220.36000061035156,222.77999877929688,217.82916259765625,1435700
2023-02-24,219.69000244140625,222.02999877929688,219.69000244140625,221.5800018310547,216.6558380126953,1812800
2023-02-27,223.0,224.24000549316406,221.1699981689453,221.60000610351562,216.67539978027344,1254200
2023-02-28,220.91000366210938,222.27000427246094,219.39999389648438,219.82000732421875,214.9349365234375,2052400
2023-03-01,220.14999389648438,220.8800048828125,217.82000732421875,219.55999755859375,214.68072509765625,1387800
2023-03-02,219.82000732421875,223.25,219.35000610351562,222.5500030517578,217.60427856445312,2053100
2023-03-03,223.1199951171875,225.1300048828125,222.75,224.75,219.75537109375,2013000
2023-03-06,224.77000427246094,226.42999267578125,224.41000366210938,225.52000427246094,220.50827026367188,2480600
2023-03-07,224.39999389648438,225.5800018310547,220.44000244140625,221.27999877929688,216.36248779296875,1923300
2023-03-08,221.83999633789062,222.66000366210938,220.24000549316406,221.97000122070312,217.0371551513672,1294000
2023-03-09,221.74000549316406,222.3800048828125,218.80999755859375,218.97999572753906,215.32618713378906,1772600
2023-03-10,217.9499969482422,218.94000244140625,213.3300018310547,213.55999755859375,209.9966278076172,1652700
2023-03-13,212.82000732421875,217.50999450683594,212.27000427246094,213.5500030517578,209.98680114746094,2236200
2023-03-14,215.05999755859375,216.55999755859375,210.7100067138672,213.58999633789062,210.026123046875,2478600
2023-03-15,212.07000732421875,213.30999755859375,210.0399932861328,213.25,209.69180297851562,2538000
2023-03-16,213.0399932861328,216.50999450683594,211.80999755859375,215.8000030517578,212.1992645263672,2193600
2023-03-17,216.3000030517578,217.02999877929688,212.5800018310547,213.22000122070312,209.66229248046875,8927500
2023-03-20,213.91000366210938,216.33999633789062,212.5800018310547,215.8699951171875,212.26808166503906,2400300
2023-03-21,216.52000427246094,218.55999755859375,215.17999267578125,218.10000610351562,214.4608917236328,2230500
2023-03-22,218.5399932861328,219.16000366210938,213.13999938964844,213.25999450683594,209.7016143798828,1723100
2023-03-23,213.6999969482422,216.91000366210938,212.13999938964844,213.6199951171875,210.05563354492188,1893900
2023-03-24,213.9199981689453,214.49000549316406,211.41000366210938,214.1300048828125,210.55712890625,1720500
2023-03-27,214.9499969482422,216.30999755859375,214.10000610351562,214.36000061035156,210.7832794189453,1627100
2023-03-28,214.5800018310547,215.9199981689453,212.85000610351562,214.14999389648438,210.5767822265625,1130100
2023-03-29,216.11000061035156,220.75,215.0,219.89999389648438,216.2308349609375,1724400
2023-03-30,220.57000732421875,221.8000030517578,218.74000549316406,219.49000549316406,215.82769775390625,1408600
2023-03-31,220.9199981689453,222.77000427246094,219.80999755859375,222.6300048828125,218.91529846191406,1782800
2023-04-03,218.5399932861328,219.0500030517578,215.13999938964844,216.80999755859375,213.1923828125,2592000
2023-04-04,216.16000366210938,216.97000122070312,212.19000244140625,214.0399932861328,210.4686279296875,2384900
2023-04-05,213.41000366210938,214.55999755859375,211.32000732421875,213.1699981689453,209.61312866210938,2223900
2023-04-06,213.17999267578125,216.3699951171875,212.5800018310547,216.11000061035156,212.5040740966797,1966600
2023-04-10,214.11000061035156,214.75999450683594,213.02000427246094,214.22000122070312,210.64561462402344,1181400
2023-04-11,214.33999633789062,215.4600067138672,213.2899932861328,215.2100067138672,211.61911010742188,1370800
2023-04-12,215.8000030517578,217.1999969482422,214.88999938964844,215.61000061035156,212.01242065429688,1654700
2023-04-13,215.8699951171875,217.63999938964844,214.47999572753906,217.25,213.62506103515625,1293900
2023-04-14,216.22000122070312,218.0,213.7899932861328,215.6999969482422,212.1009063720703,1224100
2023-04-17,216.22999572753906,218.22999572753906,215.72999572753906,218.16000366210938,214.51988220214844,1648300
2023-04-18,218.67999267578125,219.47000122070312,216.6199951171875,217.32000732421875,213.6938934326172,932100
2023-04-19,216.92999267578125,218.1199951171875,216.6699981689453,217.0399932861328,213.41856384277344,863000
2023-04-20,215.74000549316406,216.57000732421875,214.36000061035156,215.6199951171875,212.02224731445312,1117800
2023-04-21,215.97999572753906,215.97999572753906,213.80999755859375,215.2100067138672,211.61911010742188,1093000
2023-04-24,215.8800048828125,216.7899932861328,214.7899932861328,215.47000122070312,211.874755859375,1332200
2023-04-25,214.8800048828125,214.8800048828125,211.63999938964844,211.69000244140625,208.1578369140625,2161700
2023-04-26,203.1300048828125,212.66000366210938,201.4600067138672,210.8300018310547,207.3121795654297,3217600
2023-04-27,211.99000549316406,216.9600067138672,211.39999389648438,216.16000366210938,212.55323791503906,2180900
2023-04-28,216.49000549316406,220.05999755859375,215.8000030517578,220.0,216.32916259765625,2427800
2023-05-01,219.22999572753906,222.5500030517578,218.85000610351562,221.1199951171875,217.4304962158203,1699700
2023-05-02,220.74000549316406,221.52999877929688,214.74000549316406,216.5399932861328,212.92689514160156,1775500
2023-05-03,218.0500030517578,219.61000061035156,215.9600067138672,215.97999572753906,212.37625122070312,1604900
2023-05-04,216.5399932861328,216.6699981689453,213.11000061035156,213.80999755859375,210.24244689941406,1241500
2023-05-05,215.14999389648438,217.5500030517578,213.94000244140625,215.47999572753906,211.88458251953125,1455100
2023-05-08,216.3699951171875,216.49000549316406,213.55999755859375,214.27000427246094,210.69479370117188,1001600
2023-05-09,213.92999267578125,214.25999450683594,212.14999389648438,213.66000366210938,210.094970703125,1204400
2023-05-10,215.0399932861328,215.97999572753906,212.05999755859375,215.00999450683594,211.42242431640625,1007900
2023-05-11,213.75999450683594,214.52000427246094,209.13999938964844,209.80999755859375,206.30918884277344,1935100
2023-05-12,210.75999450683594,212.9499969482422,210.75,212.74000549316406,209.1903076171875,1257000
2023-05-15,212.24000549316406,214.57000732421875,212.0,214.38999938964844,210.8127899169922,893400
2023-05-16,213.50999450683594,213.8699951171875,211.88999938964844,212.33999633789062,208.7969970703125,1706800
2023-05-17,213.74000549316406,214.99000549316406,212.3699951171875,213.9600067138672,210.3899688720703,1257300
2023-05-18,213.3000030517578,215.7899932861328,213.00999450683594,215.42999267578125,211.83541870117188,1598100
2023-05-19,216.63999938964844,217.5399932861328,215.25999450683594,216.17999267578125,212.5729217529297,1504200
2023-05-22,216.86000061035156,217.39999389648438,215.2100067138672,216.52999877929688,212.9170684814453,1521600
2023-05-23,216.0,216.5,215.0399932861328,215.5500030517578,211.95343017578125,1942900
2023-05-24,215.72999572753906,215.99000549316406,213.91000366210938,214.0,210.42929077148438,1434100
2023-05-25,211.80999755859375,212.10000610351562,208.80999755859375,210.39999389648438,206.8893585205078,2066000
2023-05-26,211.41000366210938,212.9600067138672,209.9199981689453,212.47999572753906,208.9346466064453,2143600
2023-05-30,212.66000366210938,213.0,207.72000122070312,210.1199951171875,206.61402893066406,1916600
2023-05-31,210.4499969482422,210.50999450683594,206.1699981689453,208.99000549316406,205.5028839111328,7408400
2023-06-01,210.38999938964844,212.1699981689453,208.66000366210938,211.80999755859375,208.2758331298828,1963200
2023-06-02,212.6999969482422,216.94000244140625,211.41000366210938,216.52000427246094,212.90725708007812,1449200
2023-06-05,217.0500030517578,217.27000427246094,215.61000061035156,216.24000549316406,212.6319122314453,1205400
2023-06-06,217.1999969482422,217.9600067138672,215.22999572753906,216.74000549316406,213.1235809326172,1252600
2023-06-07,216.25,216.6300048828125,214.72000122070312,216.47000122070312,212.8580780029297,1652500
2023-06-08,215.38999938964844,215.6999969482422,213.47999572753906,215.19000244140625,212.8284149169922,1338700
2023-06-09,214.3300018310547,215.67999267578125,213.47999572753906,215.22000122070312,212.8580780029297,1295900
2023-06-12,215.22999572753906,218.60000610351562,214.47999572753906,218.36000061035156,215.963623046875,1348200
2023-06-13,218.92999267578125,220.61000061035156,218.5399932861328,220.49000549316406,218.07025146484375,1345100
2023-06-14,221.5,222.14999389648438,215.3000030517578,216.08999633789062,213.71852111816406,2116800
2023-06-15,216.30999755859375,221.55999755859375,215.60000610351562,220.97000122070312,218.54498291015625,1911100
2023-06-16,222.2899932861328,222.74000549316406,220.74000549316406,221.32000732421875,218.89114379882812,3337400
2023-06-20,221.47000122070312,222.27999877929688,219.89999389648438,220.27999877929688,217.862548828125,1779400
2023-06-21,219.42999267578125,221.80999755859375,218.3300018310547,220.55999755859375,218.13946533203125,1602700
2023-06-22,220.14999389648438,222.27000427246094,218.8300018310547,220.39999389648438,217.98123168945312,1279700
2023-06-23,218.4499969482422,218.86000061035156,213.2100067138672,213.8300018310547,211.4833221435547,2189700
2023-06-26,212.9199981689453,216.3000030517578,212.82000732421875,215.5399932861328,213.174560546875,1169600
2023-06-27,215.7100067138672,216.36000061035156,214.0500030517578,215.61000061035156,213.24380493164062,1313300
2023-06-28,215.14999389648438,216.47999572753906,213.72999572753906,215.61000061035156,213.24380493164062,1725600
2023-06-29,216.10000610351562,219.47999572753906,214.2899932861328,216.4600067138672,214.08447265625,1539700
2023-06-30,217.52000427246094,220.5500030517578,217.47000122070312,219.7899932861328,217.3779296875,1781800
2023-07-03,218.22000122070312,219.22999572753906,216.25,218.72999572753906,216.32955932617188,848300
2023-07-05,218.11000061035156,220.1999969482422,217.22000122070312,219.6999969482422,217.28890991210938,1113000
2023-07-06,218.08999633789062,222.16000366210938,218.08999633789062,221.64999389648438,219.21751403808594,1889300
2023-07-07,219.82000732421875,221.35000610351562,218.52000427246094,218.74000549316406,216.33944702148438,1678400
2023-07-10,219.24000549316406,225.72999572753906,219.2100067138672,224.25999450683594,221.79885864257812,1788300
2023-07-11,224.83999633789062,226.63999938964844,223.6199951171875,226.3800048828125,223.89559936523438,1278200
2023-07-12,228.8800048828125,228.97000122070312,224.3699951171875,224.99000549316406,222.5208740234375,1368800
2023-07-13,225.24000549316406,227.61000061035156,224.61000061035156,227.16000366210938,224.66705322265625,1192100
2023-07-14,227.1999969482422,229.7100067138672,226.6199951171875,229.47000122070312,226.95169067382812,1185500
2023-07-17,228.25999450683594,234.44000244140625,228.25999450683594,233.72000122070312,231.15504455566406,1700800
2023-07-18,233.38999938964844,237.08999633789062,233.0,235.89999389648438,233.31112670898438,1718400
2023-07-19,235.17999267578125,238.52999877929688,235.11000061035156,237.3300018310547,234.72543334960938,1818800
2023-07-20,236.47999572753906,238.3300018310547,235.2899932861328,237.0800018310547,234.47817993164062,1453900
2023-07-21,238.69000244140625,239.82000732421875,237.52999877929688,237.69000244140625,235.0814971923828,4660700
2023-07-24,237.3800048828125,239.61000061035156,236.97999572753906,239.5,236.87161254882812,1564600
2023-07-25,238.61000061035156,241.07000732421875,238.13999938964844,240.47999572753906,237.84085083007812,1936500
2023-07-26,244.0,256.1499938964844,244.0,253.4499969482422,250.66851806640625,3397900
2023-07-27,254.75,256.8399963378906,249.63999938964844,250.8800048828125,248.12673950195312,2677400
2023-07-28,254.07000732421875,254.99000549316406,249.55999755859375,250.61000061035156,247.8596954345703,1788600
2023-07-31,250.60000610351562,250.60000610351562,245.83999633789062,247.25999450683594,244.54644775390625,2052000
2023-08-01,247.25999450683594,248.77000427246094,245.02000427246094,248.32000732421875,245.59483337402344,1305500
2023-08-02,245.0500030517578,248.32000732421875,245.0500030517578,247.36000061035156,244.64535522460938,1809100
2023-08-03,247.9499969482422,248.80999755859375,246.11000061035156,248.0,245.27833557128906,1129000
2023-08-04,249.07000732421875,249.25999450683594,245.3699951171875,245.75999450683594,243.0629119873047,1237800
2023-08-07,246.88999938964844,251.02000427246094,246.3800048828125,250.82000732421875,248.06739807128906,1266800
2023-08-08,249.49000549316406,250.6999969482422,247.25999450683594,248.33999633789062,245.61460876464844,1068600
2023-08-09,248.8000030517578,251.3000030517578,248.30999755859375,250.30999755859375,247.56298828125,1145000
2023-08-10,251.6699981689453,254.1300048828125,249.77999877929688,250.55999755859375,247.81024169921875,1153700
2023-08-11,250.25999450683594,253.3699951171875,250.0800018310547,252.82000732421875,250.0454559326172,926400
2023-08-14,253.14999389648438,254.30999755859375,250.99000549316406,251.9600067138672,249.19488525390625,1113200
2023-08-15,250.77000427246094,252.22999572753906,250.1199951171875,250.97000122070312,248.2157440185547,1092800
2023-08-16,250.9199981689453,252.97999572753906,250.35000610351562,250.89999389648438,248.14649963378906,1275300
2023-08-17,252.42999267578125,252.83999633789062,249.44000244140625,250.27999877929688,247.53330993652344,1394500
2023-08-18,249.16000366210938,251.75999450683594,248.6300048828125,251.0500030517578,248.29486083984375,2044300
2023-08-21,250.3699951171875,252.33999633789062,249.91000366210938,251.11000061035156,248.35421752929688,1205300
2023-08-22,250.8800048828125,252.02999877929688,248.91000366210938,249.52999877929688,246.79153442382812,926100
2023-08-23,250.1300048828125,251.52000427246094,249.86000061035156,250.9199981689453,248.16629028320312,1027800
2023-08-24,251.8699951171875,253.6300048828125,249.67999267578125,249.8000030517578,247.05857849121094,1132600
2023-08-25,251.3699951171875,254.14999389648438,250.6300048828125,253.0500030517578,250.27291870117188,1039500
2023-08-28,254.89999389648438,255.77999877929688,253.33999633789062,254.38999938964844,251.59820556640625,813600
2023-08-29,253.8800048828125,255.60000610351562,252.94000244140625,254.35000610351562,251.55865478515625,1139600
2023-08-30,254.77999877929688,256.19000244140625,253.63999938964844,254.92999267578125,252.1322784423828,1587500
2023-08-31,255.85000610351562,256.42999267578125,254.0,254.61000061035156,251.8157958984375,2400100
2023-09-01,254.7899932861328,256.760009765625,254.0500030517578,255.75,252.94329833984375,1491300
2023-09-05,254.8800048828125,255.57000732421875,250.32000732421875,252.85000610351562,250.0751190185547,1616500
2023-09-06,252.5800018310547,252.6699981689453,249.89999389648438,251.0500030517578,248.29486083984375,1311000
2023-09-07,250.80999755859375,251.58999633789062,249.80999755859375,250.1199951171875,248.61293029785156,1021600
2023-09-08,251.27999877929688,251.38999938964844,248.86000061035156,249.3699951171875,247.86744689941406,1191000
2023-09-11,249.27999877929688,249.88999938964844,246.88999938964844,248.1999969482422,246.70449829101562,1297200
2023-09-12,247.0500030517578,248.67999267578125,246.89999389648438,248.02000427246094,246.5255889892578,1303300
2023-09-13,247.44000244140625,249.1300048828125,246.9499969482422,247.80999755859375,246.3168487548828,1364400
2023-09-14,248.42999267578125,248.74000549316406,246.35000610351562,248.2899932861328,246.79396057128906,1350200
2023-09-15,248.44000244140625,248.91000366210938,244.69000244140625,245.30999755859375,243.8319091796875,2898800
2023-09-18,246.16000366210938,248.13999938964844,245.6999969482422,247.27999877929688,245.7900390625,1218500
2023-09-19,246.44000244140625,247.0500030517578,243.97000122070312,245.83999633789062,244.3587188720703,1030700
2023-09-20,247.2100067138672,247.2100067138672,243.8000030517578,243.8699951171875,242.4005889892578,1364700
2023-09-21,242.6300048828125,243.08999633789062,238.6199951171875,238.72000122070312,237.28163146972656,1260100
2023-09-22,237.6199951171875,240.92999267578125,237.6199951171875,239.35000610351562,237.9078369140625,1026200
2023-09-25,239.86000061035156,240.52999877929688,238.0399932861328,240.02000427246094,238.57379150390625,1077200
2023-09-26,238.7899932861328,239.30999755859375,236.1300048828125,237.24000549316406,235.810546875,1557700
2023-09-27,238.0,243.60000610351562,236.8300018310547,242.6300048828125,241.16807556152344,2256300
2023-09-28,242.2899932861328,244.39999389648438,241.86000061035156,243.30999755859375,241.84396362304688,1391000
2023-09-29,244.0,244.0,239.6300048828125,240.5800018310547,239.1304168701172,1337000
2023-10-02,240.5800018310547,240.9499969482422,238.0500030517578,239.3699951171875,237.92770385742188,1206400
2023-10-03,238.91000366210938,240.55999755859375,238.27999877929688,240.4199981689453,238.97137451171875,1216600
2023-10-04,241.2899932861328,244.35000610351562,239.8800048828125,243.97999572753906,242.50991821289062,1388600
2023-10-05,244.50999450683594,244.9199981689453,241.10000610351562,243.36000061035156,241.89366149902344,935300
2023-10-06,242.14999389648438,247.64999389648438,240.27999877929688,246.3800048828125,244.89547729492188,1574900
2023-10-09,245.77999877929688,250.4199981689453,245.3000030517578,250.17999267578125,248.6725616455078,1022800
2023-10-10,250.17999267578125,251.3000030517578,247.69000244140625,249.14999389648438,247.64877319335938,1648900
2023-10-11,249.66000366210938,249.9199981689453,247.4199981689453,249.4600067138672,247.95692443847656,1134400
2023-10-12,250.61000061035156,250.82000732421875,246.3000030517578,247.64999389648438,246.15780639648438,1400800
2023-10-13,248.5,249.5399932861328,245.33999633789062,247.5,246.0087127685547,1443800
2023-10-16,248.91000366210938,250.11000061035156,247.6699981689453,249.25999450683594,247.7581024169922,1037900
2023-10-17,250.39999389648438,250.41000366210938,248.0500030517578,249.3300018310547,247.82769775390625,1054600
2023-10-18,249.57000732421875,250.33999633789062,247.85000610351562,248.25999450683594,246.76412963867188,1074800
2023-10-19,248.0800018310547,249.5,245.63999938964844,246.0800018310547,244.59727478027344,1156800
2023-10-20,246.3000030517578,246.60000610351562,241.4499969482422,241.67999267578125,240.22378540039062,1562200
2023-10-23,241.67999267578125,243.6300048828125,240.82000732421875,241.16000366210938,239.70692443847656,1162400
2023-10-24,241.00999450683594,242.5800018310547,237.9199981689453,240.4499969482422,239.00119018554688,1562100
2023-10-25,229.64999389648438,230.05999755859375,217.0,218.3300018310547,217.0144805908203,4914400
2023-10-26,218.3000030517578,222.4600067138672,217.1199951171875,218.83999633789062,217.5214080810547,2603800
2023-10-27,218.3300018310547,218.5800018310547,213.89999389648438,214.83999633789062,213.54550170898438,2070000
2023-10-30,215.67999267578125,217.11000061035156,213.25999450683594,216.0800018310547,214.77804565429688,1704200
2023-10-31,216.6699981689453,218.9499969482422,215.25,218.22000122070312,216.9051513671875,2557200
2023-11-01,215.0,215.0,205.52999877929688,210.3699951171875,209.10243225097656,3416600
2023-11-02,211.6300048828125,218.75,211.52000427246094,218.55999755859375,217.2430877685547,2262700
2023-11-03,221.02999877929688,222.32000732421875,216.4199981689453,219.30999755859375,217.9885711669922,2455300
2023-11-06,219.42999267578125,220.9600067138672,218.6300048828125,220.5399932861328,219.21115112304688,1127100
2023-11-07,221.02000427246094,223.41000366210938,219.2100067138672,222.25,220.91085815429688,1668400
2023-11-08,224.05999755859375,226.47000122070312,223.27999877929688,225.47999572753906,224.12139892578125,1389200
2023-11-09,226.42999267578125,227.11000061035156,225.3800048828125,226.52000427246094,225.15513610839844,1513200
2023-11-10,228.1199951171875,229.19000244140625,226.33999633789062,228.49000549316406,227.11326599121094,1429600
2023-11-13,227.4499969482422,227.52999877929688,226.08999633789062,226.35000610351562,224.9861602783203,1229200
2023-11-14,229.63999938964844,231.22000122070312,228.77999877929688,230.4199981689453,229.03163146972656,1297600
2023-11-15,230.44000244140625,232.47999572753906,230.1300048828125,230.4600067138672,229.07139587402344,1553600
2023-11-16,231.7100067138672,233.3000030517578,227.25,229.91000366210938,228.5247039794922,1588400
2023-11-17,230.9600067138672,230.9600067138672,228.0,229.38999938964844,228.00784301757812,1664600
2023-11-20,228.63999938964844,232.44000244140625,228.44000244140625,231.7100067138672,230.31387329101562,1403700
2023-11-21,231.80999755859375,232.14999389648438,230.07000732421875,231.2100067138672,229.81687927246094,1715600
2023-11-22,232.6999969482422,233.75,229.8000030517578,231.14999389648438,229.75723266601562,1439200
2023-11-24,231.52000427246094,231.97999572753906,229.10000610351562,230.66000366210938,229.2701873779297,659800
2023-11-27,230.1999969482422,230.3699951171875,228.19000244140625,229.16000366210938,227.77923583984375,1551600
2023-11-28,229.41000366210938,230.2899932861328,228.44000244140625,228.99000549316406,227.61026000976562,1162300
2023-11-29,229.83999633789062,231.05999755859375,228.83999633789062,229.16000366210938,227.77923583984375,1291200
2023-11-30,229.5,230.0,227.47999572753906,229.9199981689453,228.53463745117188,4351800
2023-12-01,229.63999938964844,233.30999755859375,229.22999572753906,232.94000244140625,231.5364532470703,1647700
2023-12-04,231.39999389648438,233.2899932861328,231.1699981689453,232.5800018310547,231.17861938476562,2795100
2023-12-05,232.52999877929688,232.88999938964844,229.86000061035156,231.55999755859375,230.16476440429688,1665900
2023-12-06,232.19000244140625,232.99000549316406,230.22999572753906,232.35000610351562,230.95001220703125,1676900
2023-12-07,231.5,232.72000122070312,229.39999389648438,229.99000549316406,229.99000549316406,1758400
2023-12-08,229.19000244140625,232.58999633789062,228.27000427246094,229.27000427246094,229.27000427246094,1772400
2023-12-11,231.32000732421875,235.25999450683594,230.86000061035156,233.2899932861328,233.2899932861328,1981500
2023-12-12,235.0,236.69000244140625,233.16000366210938,236.67999267578125,236.67999267578125,1905100
2023-12-13,237.27000427246094,239.25999450683594,235.57000732421875,239.22000122070312,239.22000122070312,1579800
2023-12-14,240.19000244140625,240.22000122070312,235.2899932861328,235.97000122070312,235.97000122070312,2361000
2023-12-15,235.88999938964844,237.17999267578125,233.69000244140625,234.13999938964844,234.13999938964844,5260500
2023-12-18,236.33999633789062,236.47999572753906,233.99000549316406,234.85000610351562,234.85000610351562,1492600
2023-12-19,234.9600067138672,235.85000610351562,233.39999389648438,233.6999969482422,233.6999969482422,1394000
2023-12-20,233.50999450683594,235.4600067138672,232.00999450683594,232.22999572753906,232.22999572753906,1654400
2023-12-21,232.0,232.0,227.1199951171875,228.99000549316406,228.99000549316406,1744800
2023-12-22,228.99000549316406,231.6300048828125,228.5,230.97000122070312,230.97000122070312,1231900
2023-12-26,231.58999633789062,233.02000427246094,230.3800048828125,232.5399932861328,232.5399932861328,1028900
2023-12-27,231.88999938964844,232.75,230.9600067138672,231.61000061035156,231.61000061035156,925600
2023-12-28,232.1199951171875,233.3699951171875,231.3800048828125,232.49000549316406,232.49000549316406,1141000
2023-12-29,232.42999267578125,233.44000244140625,231.86000061035156,232.97000122070312,232.97000122070312,1020200
