Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,310.80999755859375,311.7699890136719,305.82000732421875,309.45001220703125,307.0090026855469,624600
2023-05-31,306.44000244140625,306.989990234375,295.6499938964844,298.4700012207031,296.1155700683594,2094500
2023-06-01,300.2300109863281,305.1400146484375,299.5400085449219,303.7300109863281,301.3341064453125,587600
2023-06-02,307.55999755859375,315.07000732421875,305.1400146484375,313.20001220703125,310.7294006347656,529500
2023-06-05,311.2099914550781,313.7799987792969,310.010009765625,311.7300109863281,309.27099609375,507900
2023-06-06,310.6300048828125,315.4599914550781,309.6700134277344,312.9700012207031,310.501220703125,432600
2023-06-07,313.5199890136719,318.9599914550781,312.05999755859375,317.1400146484375,314.6383361816406,518100
2023-06-08,315.7200012207031,316.42999267578125,309.80999755859375,314.510009765625,312.029052734375,471400
2023-06-09,315.0,315.8800048828125,311.0,314.3500061035156,311.8703308105469,375600
2023-06-12,314.260009765625,315.3900146484375,311.1300048828125,312.6400146484375,310.173828125,400000
2023-06-13,312.2799987792969,319.4200134277344,311.1499938964844,317.6099853515625,315.1045837402344,473200
2023-06-14,319.3399963378906,321.989990234375,316.1400146484375,318.92999267578125,316.4141845703125,470900
2023-06-15,317.6499938964844,327.0799865722656,317.6499938964844,325.5899963378906,323.02166748046875,545600
2023-06-16,330.0,330.0,324.0400085449219,325.0,322.4363098144531,937400
2023-06-20,322.010009765625,323.2699890136719,316.92999267578125,322.1300048828125,319.5889587402344,502500
2023-06-21,321.55999755859375,326.8599853515625,320.8399963378906,321.29998779296875,318.7655029296875,613100
2023-06-22,320.1300048828125,323.44000244140625,316.69000244140625,320.6300048828125,318.10076904296875,538600
2023-06-23,316.6099853515625,319.5899963378906,315.5899963378906,317.0199890136719,314.5192565917969,1510800
2023-06-26,317.1600036621094,322.6099853515625,316.7099914550781,319.9200134277344,317.3963928222656,427900
2023-06-27,320.1199951171875,327.1199951171875,320.1199951171875,326.1099853515625,323.5375671386719,426700
2023-06-28,325.42999267578125,326.5299987792969,322.32000732421875,325.3900146484375,322.8232727050781,534500
2023-06-29,327.1099853515625,332.0799865722656,326.739990234375,331.5899963378906,328.9743347167969,443600
2023-06-30,334.6600036621094,334.6600036621094,330.3699951171875,332.1600036621094,329.5398254394531,499400
2023-07-03,331.010009765625,336.6300048828125,331.0,335.0799865722656,332.436767578125,244800
2023-07-05,332.20001220703125,333.6000061035156,330.07000732421875,332.0,329.3810729980469,551700
2023-07-06,328.239990234375,329.3900146484375,325.82000732421875,328.6400146484375,326.047607421875,569700
2023-07-07,327.2799987792969,334.010009765625,327.2799987792969,332.6199951171875,329.9962158203125,465300
2023-07-10,332.45001220703125,338.1499938964844,330.8299865722656,334.32000732421875,331.68280029296875,337300
2023-07-11,335.7799987792969,337.7900085449219,335.4599914550781,337.2799987792969,334.6194152832031,388900
2023-07-12,341.1099853515625,342.5199890136719,337.67999267578125,338.07000732421875,335.4032287597656,457000
2023-07-13,338.8599853515625,342.42999267578125,338.1600036621094,341.8999938964844,339.2030029296875,332200
2023-07-14,344.0,344.0,338.6000061035156,339.30999755859375,336.6334228515625,316100
2023-07-17,338.17999267578125,345.07000732421875,338.17999267578125,343.0,340.2943420410156,451900
2023-07-18,343.9700012207031,353.6099853515625,343.8500061035156,352.4599914550781,349.6796875,585500
2023-07-19,352.9599914550781,354.95001220703125,351.2200012207031,352.4700012207031,349.68963623046875,419200
2023-07-20,352.7900085449219,357.010009765625,351.7699890136719,356.8999938964844,354.08465576171875,507600
2023-07-21,357.7900085449219,357.7900085449219,352.8900146484375,353.8699951171875,351.0785827636719,414800
2023-07-24,354.1499938964844,357.6099853515625,353.94000244140625,354.9800109863281,352.1798400878906,305400
2023-07-25,355.010009765625,356.8599853515625,352.4599914550781,354.67999267578125,351.8822021484375,298000
2023-07-26,353.8699951171875,358.0199890136719,351.82000732421875,354.4800109863281,351.68377685546875,670000
2023-07-27,356.3999938964844,356.3999938964844,346.6099853515625,348.5,345.7509460449219,816900
2023-07-28,352.7900085449219,353.1700134277344,344.7200012207031,345.2099914550781,342.48687744140625,669200
2023-07-31,346.7099914550781,350.7099914550781,345.57000732421875,348.45001220703125,345.7013244628906,450600
2023-08-01,346.57000732421875,349.760009765625,346.57000732421875,349.010009765625,346.2569274902344,353600
2023-08-02,346.1400146484375,349.3800048828125,345.010009765625,347.760009765625,345.01678466796875,353400
2023-08-03,345.7200012207031,354.55999755859375,344.67999267578125,352.489990234375,349.7094421386719,422700
2023-08-04,349.70001220703125,353.57000732421875,344.5299987792969,344.8599853515625,343.4550476074219,494500
2023-08-07,348.1499938964844,351.8299865722656,347.80999755859375,349.5299987792969,348.10601806640625,336100
2023-08-08,344.260009765625,348.17999267578125,341.4700012207031,347.05999755859375,345.6460876464844,349500
2023-08-09,345.5199890136719,347.57000732421875,343.17999267578125,343.25,341.8515930175781,344400
2023-08-10,345.0199890136719,348.3800048828125,341.80999755859375,342.7900085449219,341.39349365234375,414000
2023-08-11,341.5199890136719,345.94000244140625,339.92999267578125,344.42999267578125,343.02679443359375,327900
2023-08-14,344.1000061035156,346.2099914550781,341.3999938964844,344.07000732421875,342.66827392578125,410700
2023-08-15,341.19000244140625,341.3500061035156,335.0799865722656,336.6300048828125,335.2585754394531,387600
2023-08-16,335.6400146484375,338.55999755859375,333.760009765625,333.760009765625,332.4002685546875,305300
2023-08-17,335.42999267578125,336.95001220703125,330.4100036621094,330.510009765625,329.16351318359375,304800
2023-08-18,326.9800109863281,333.07000732421875,326.9800109863281,332.3699951171875,331.01593017578125,345200
2023-08-21,334.1600036621094,335.010009765625,330.8599853515625,333.04998779296875,331.6931457519531,296800
2023-08-22,333.95001220703125,334.75,327.6300048828125,328.6499938964844,327.31109619140625,299300
2023-08-23,329.739990234375,334.3900146484375,329.5,333.42999267578125,332.07159423828125,277100
2023-08-24,333.17999267578125,337.5,331.760009765625,332.9800109863281,331.6234436035156,229300
2023-08-25,334.75,335.70001220703125,331.1600036621094,334.1300048828125,332.7687683105469,270200
2023-08-28,335.17999267578125,338.6600036621094,334.5299987792969,336.2799987792969,334.9100036621094,249900
2023-08-29,336.2099914550781,340.4800109863281,333.6600036621094,340.42999267578125,339.0430908203125,349200
2023-08-30,340.42999267578125,341.7799987792969,339.5,340.1400146484375,338.7543029785156,250700
2023-08-31,341.1000061035156,341.8399963378906,336.4700012207031,337.5799865722656,336.2046813964844,553900
2023-09-01,339.29998779296875,344.6499938964844,338.6700134277344,342.30999755859375,340.9154357910156,281200
2023-09-05,341.75,344.8500061035156,339.8699951171875,340.3299865722656,338.9434814453125,397100
2023-09-06,338.6600036621094,341.3699951171875,337.8299865722656,339.7099914550781,338.3260192871094,304300
2023-09-07,338.57000732421875,341.92999267578125,337.32000732421875,340.4599914550781,339.0729675292969,438700
2023-09-08,340.6199951171875,345.5799865722656,339.4800109863281,345.04998779296875,343.6442565917969,415000
2023-09-11,348.2900085449219,350.0,342.739990234375,343.5199890136719,342.1204833984375,430600
2023-09-12,342.7200012207031,348.989990234375,341.6099853515625,347.20001220703125,345.7855224609375,402000
2023-09-13,348.6099853515625,349.2699890136719,343.8299865722656,345.1199951171875,343.7139892578125,408900
2023-09-14,348.4599914550781,350.32000732421875,345.2799987792969,349.79998779296875,348.3749084472656,462400
2023-09-15,347.8699951171875,350.94000244140625,346.6700134277344,347.1199951171875,345.7058410644531,1086000
2023-09-18,346.07000732421875,347.2200012207031,343.1099853515625,347.0799865722656,345.6659851074219,379300
2023-09-19,347.4700012207031,349.989990234375,345.989990234375,347.17999267578125,345.7655944824219,456100
2023-09-20,348.4599914550781,350.0899963378906,344.69000244140625,344.989990234375,343.5845031738281,330800
2023-09-21,342.8699951171875,342.8699951171875,337.1700134277344,337.2300109863281,335.85614013671875,387100
2023-09-22,337.5299987792969,337.8699951171875,333.04998779296875,333.489990234375,332.13134765625,369300
2023-09-25,332.0799865722656,336.3599853515625,331.989990234375,335.6700134277344,334.302490234375,271700
2023-09-26,332.42999267578125,333.95001220703125,327.4800109863281,327.92999267578125,326.5940246582031,407600
2023-09-27,328.7699890136719,329.3999938964844,325.05999755859375,326.95001220703125,325.6180114746094,438000
2023-09-28,326.6300048828125,332.79998779296875,326.3399963378906,330.3500061035156,329.0041809082031,427500
2023-09-29,332.2200012207031,334.2200012207031,328.489990234375,329.67999267578125,328.3368835449219,344700
2023-10-02,327.239990234375,328.5199890136719,321.1199951171875,325.8599853515625,324.5324401855469,447200
2023-10-03,322.44000244140625,322.5400085449219,314.6000061035156,317.05999755859375,315.768310546875,504700
2023-10-04,316.8399963378906,318.5,314.29998779296875,318.1099853515625,316.81402587890625,635600
2023-10-05,317.32000732421875,323.07000732421875,316.5199890136719,322.30999755859375,320.9969177246094,342600
2023-10-06,320.1400146484375,328.1700134277344,318.489990234375,326.44000244140625,325.110107421875,300900
2023-10-09,322.4800109863281,326.9200134277344,322.4700012207031,326.25,324.9208679199219,308500
2023-10-10,328.2099914550781,331.2699890136719,326.8800048828125,328.9100036621094,327.5700378417969,314000
2023-10-11,328.9700012207031,331.1199951171875,326.25,329.3399963378906,327.9982604980469,283200
2023-10-12,330.30999755859375,330.30999755859375,322.2099914550781,325.3699951171875,324.04443359375,417000
2023-10-13,327.7900085449219,329.6000061035156,322.42999267578125,324.9100036621094,323.5863342285156,454700
2023-10-16,329.1099853515625,335.1300048828125,326.8800048828125,330.70001220703125,329.3527526855469,664300
2023-10-17,330.9599914550781,338.0899963378906,330.9599914550781,335.05999755859375,333.6949768066406,459900
2023-10-18,332.9100036621094,334.05999755859375,323.4200134277344,323.55999755859375,322.2418212890625,562900
2023-10-19,323.0,325.0199890136719,315.8599853515625,316.5899963378906,315.3002014160156,513900
2023-10-20,316.510009765625,316.510009765625,308.5899963378906,312.19000244140625,310.91815185546875,1356900
2023-10-23,310.4200134277344,315.7200012207031,308.7200012207031,311.3500061035156,310.0815734863281,509800
2023-10-24,313.8999938964844,315.6199951171875,311.6199951171875,313.489990234375,312.21282958984375,476200
2023-10-25,311.44000244140625,312.5,306.6300048828125,307.1400146484375,305.88873291015625,541300
2023-10-26,307.57000732421875,326.260009765625,307.57000732421875,316.3399963378906,315.0512390136719,995600
2023-10-27,315.8500061035156,316.5799865722656,309.4800109863281,310.55999755859375,309.2947692871094,596900
2023-10-30,313.32000732421875,317.9599914550781,311.3900146484375,315.8399963378906,314.55328369140625,413800
2023-10-31,315.9100036621094,317.0,311.1099853515625,314.57000732421875,313.2884521484375,629900
2023-11-01,315.760009765625,319.8999938964844,313.7099914550781,317.5299987792969,316.23638916015625,421100
2023-11-02,321.2799987792969,331.5199890136719,321.2799987792969,331.3699951171875,330.0199890136719,621900
2023-11-03,334.2900085449219,340.260009765625,334.25,335.739990234375,335.739990234375,708100
2023-11-06,336.2200012207031,337.3599853515625,329.1600036621094,333.1700134277344,333.1700134277344,453500
2023-11-07,332.95001220703125,335.0299987792969,331.69000244140625,332.95001220703125,332.95001220703125,427600
2023-11-08,332.8699951171875,333.80999755859375,331.1199951171875,332.3399963378906,332.3399963378906,335900
2023-11-09,334.6600036621094,335.07000732421875,330.510009765625,331.8399963378906,331.8399963378906,263000
2023-11-10,333.510009765625,337.1499938964844,331.19000244140625,336.3599853515625,336.3599853515625,378500
2023-11-13,334.45001220703125,336.7699890136719,333.9599914550781,335.1300048828125,335.1300048828125,511800
2023-11-14,340.5400085449219,346.07000732421875,338.0,342.44000244140625,342.44000244140625,498900
2023-11-15,343.989990234375,345.1600036621094,342.2099914550781,343.4700012207031,343.4700012207031,581700
2023-11-16,343.6000061035156,346.54998779296875,342.9599914550781,344.20001220703125,344.20001220703125,463800
2023-11-17,346.6000061035156,348.6199951171875,346.6000061035156,347.8299865722656,347.8299865722656,414900
2023-11-20,345.9800109863281,351.5299987792969,343.9800109863281,349.4800109863281,349.4800109863281,425400
2023-11-21,348.2699890136719,350.1700134277344,347.44000244140625,347.9599914550781,347.9599914550781,324900
2023-11-22,350.0199890136719,350.989990234375,348.4599914550781,350.5199890136719,350.5199890136719,321200
2023-11-24,351.0899963378906,353.4800109863281,348.6199951171875,351.4200134277344,351.4200134277344,211300
2023-11-27,349.8699951171875,349.8699951171875,347.4200134277344,349.4700012207031,349.4700012207031,373200
2023-11-28,349.0400085449219,349.6199951171875,345.42999267578125,345.5400085449219,345.5400085449219,542200
2023-11-29,347.3699951171875,350.8699951171875,345.9599914550781,348.3500061035156,348.3500061035156,441900
2023-11-30,349.6300048828125,353.69000244140625,347.739990234375,353.510009765625,353.510009765625,1166200
2023-12-01,353.17999267578125,358.1400146484375,352.2099914550781,356.2900085449219,356.2900085449219,676300
2023-12-04,353.80999755859375,357.75,352.6400146484375,353.739990234375,353.739990234375,739100
2023-12-05,352.3999938964844,353.32000732421875,349.92999267578125,352.55999755859375,352.55999755859375,372700
2023-12-06,355.3299865722656,357.1199951171875,349.8999938964844,350.1400146484375,350.1400146484375,393800
2023-12-07,351.2799987792969,353.010009765625,350.3699951171875,352.7300109863281,352.7300109863281,449100
2023-12-08,352.32000732421875,358.260009765625,352.32000732421875,357.5799865722656,357.5799865722656,418100
2023-12-11,359.1000061035156,366.7699890136719,358.8900146484375,365.42999267578125,365.42999267578125,592800
2023-12-12,366.1199951171875,370.3800048828125,365.44000244140625,370.2300109863281,370.2300109863281,511500
2023-12-13,371.0,373.6600036621094,368.6600036621094,371.7799987792969,371.7799987792969,971500
2023-12-14,373.7799987792969,380.2900085449219,371.6000061035156,379.9800109863281,379.9800109863281,785700
2023-12-15,376.8399963378906,379.6199951171875,375.7900085449219,377.8500061035156,377.8500061035156,1214300
2023-12-18,377.6400146484375,377.8999938964844,374.19000244140625,376.1199951171875,376.1199951171875,437600
2023-12-19,376.739990234375,382.2200012207031,376.2900085449219,381.6199951171875,381.6199951171875,438000
2023-12-20,378.1199951171875,381.42999267578125,372.6600036621094,372.7799987792969,372.7799987792969,472300
2023-12-21,374.2200012207031,377.05999755859375,372.1600036621094,376.0299987792969,376.0299987792969,400200
2023-12-22,377.9599914550781,379.54998779296875,375.260009765625,376.04998779296875,376.04998779296875,272400
2023-12-26,376.1400146484375,379.2200012207031,376.05999755859375,378.25,378.25,204400
2023-12-27,378.3399963378906,380.2099914550781,376.8699951171875,380.0299987792969,380.0299987792969,221100
2023-12-28,383.5899963378906,383.7799987792969,380.5799865722656,381.1499938964844,381.1499938964844,294100
2023-12-29,381.7699890136719,382.739990234375,379.5199890136719,379.8299865722656,379.8299865722656,316900
