Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,148.5399932861328,148.92999267578125,147.32000732421875,147.66000366210938,145.38455200195312,1106600
2023-02-22,148.1199951171875,148.67999267578125,146.3000030517578,146.67999267578125,144.41964721679688,633000
2023-02-23,147.0,147.36000061035156,143.5500030517578,143.86000061035156,141.6431121826172,1018200
2023-02-24,142.0399932861328,142.4600067138672,140.33999633789062,141.55999755859375,139.37855529785156,917700
2023-02-27,142.5800018310547,144.0399932861328,139.1999969482422,139.77999877929688,137.62599182128906,1159600
2023-02-28,139.05999755859375,141.85000610351562,138.50999450683594,140.3800048828125,138.21673583984375,2130300
2023-03-01,136.8000030517578,140.58999633789062,136.6999969482422,138.13999938964844,136.01126098632812,6564700
2023-03-02,137.9199981689453,139.61000061035156,137.63999938964844,138.55999755859375,136.42477416992188,5301100
2023-03-03,139.3000030517578,140.64999389648438,137.8300018310547,139.6999969482422,137.54721069335938,2557500
2023-03-06,140.0,141.27999877929688,139.2100067138672,139.9199981689453,137.76382446289062,1368800
2023-03-07,140.10000610351562,140.4499969482422,136.1199951171875,137.1300048828125,135.01683044433594,1136400
2023-03-08,136.05999755859375,138.47999572753906,135.83999633789062,138.24000549316406,136.10972595214844,867500
2023-03-09,138.19000244140625,138.52999877929688,135.22000122070312,135.8699951171875,133.77622985839844,1272900
2023-03-10,136.6300048828125,137.22000122070312,132.8699951171875,133.64999389648438,131.59043884277344,1489500
2023-03-13,133.72000122070312,139.74000549316406,133.17999267578125,136.3699951171875,134.26852416992188,1660700
2023-03-14,138.22000122070312,138.72000122070312,135.5800018310547,137.6699981689453,135.54849243164062,1417700
2023-03-15,137.3800048828125,141.2899932861328,136.1300048828125,140.6300048828125,138.462890625,1523400
2023-03-16,140.67999267578125,142.97000122070312,139.80999755859375,142.64999389648438,140.45175170898438,1414200
2023-03-17,142.02000427246094,142.24000549316406,139.97999572753906,141.80999755859375,139.62469482421875,2613800
2023-03-20,142.1300048828125,143.1199951171875,141.72000122070312,142.55999755859375,140.36314392089844,1793700
2023-03-21,142.39999389648438,142.74000549316406,136.80999755859375,138.86000061035156,136.72015380859375,1431600
2023-03-22,138.3699951171875,140.10000610351562,136.36000061035156,136.3800048828125,134.27838134765625,1058400
2023-03-23,136.17999267578125,138.22000122070312,135.52999877929688,136.72000122070312,134.61314392089844,1105800
2023-03-24,137.27999877929688,141.92999267578125,136.8000030517578,141.83999633789062,139.65423583984375,837600
2023-03-27,142.85000610351562,143.72000122070312,140.9499969482422,141.67999267578125,139.4967041015625,861200
2023-03-28,141.25,143.22999572753906,140.75999450683594,141.22000122070312,139.04379272460938,675500
2023-03-29,141.88999938964844,144.4199981689453,141.88999938964844,144.13999938964844,141.91879272460938,608800
2023-03-30,144.4199981689453,146.00999450683594,144.1999969482422,145.88999938964844,143.64183044433594,766900
2023-03-31,146.47000122070312,147.25,144.52999877929688,146.49000549316406,144.23260498046875,1060700
2023-04-03,145.05999755859375,146.50999450683594,144.00999450683594,145.44000244140625,143.19876098632812,583200
2023-04-04,145.58999633789062,147.7899932861328,145.22000122070312,147.1300048828125,144.8627166748047,818300
2023-04-05,148.1699981689453,150.85000610351562,147.32000732421875,150.2100067138672,147.895263671875,905600
2023-04-06,151.0,152.30999755859375,150.4199981689453,151.8800048828125,149.53953552246094,1059300
2023-04-10,150.89999389648438,151.92999267578125,148.44000244140625,151.88999938964844,149.54937744140625,925600
2023-04-11,151.36000061035156,152.3000030517578,150.77999877929688,152.05999755859375,149.71673583984375,664800
2023-04-12,152.88999938964844,153.42999267578125,150.6699981689453,150.82000732421875,148.495849609375,865300
2023-04-13,150.27999877929688,152.0500030517578,149.1199951171875,152.0,149.65768432617188,972800
2023-04-14,150.1699981689453,151.4499969482422,148.4499969482422,149.6999969482422,147.3931121826172,798500
2023-04-17,150.47999572753906,150.99000549316406,148.6199951171875,149.83999633789062,147.5309600830078,661800
2023-04-18,149.82000732421875,150.2899932861328,147.3800048828125,148.10000610351562,145.81777954101562,664100
2023-04-19,148.63999938964844,149.9199981689453,148.27000427246094,149.00999450683594,146.7137451171875,552600
2023-04-20,149.07000732421875,149.63999938964844,147.6699981689453,149.6199951171875,147.31436157226562,649000
2023-04-21,150.49000549316406,151.8000030517578,149.6300048828125,150.92999267578125,148.60414123535156,837100
2023-04-24,151.0399932861328,152.41000366210938,150.16000366210938,151.50999450683594,149.1752166748047,988300
2023-04-25,152.22000122070312,152.99000549316406,151.74000549316406,152.4199981689453,150.07119750976562,825200
2023-04-26,150.67999267578125,152.0399932861328,148.8699951171875,149.0500030517578,146.75314331054688,805800
2023-04-27,148.14999389648438,149.25,144.47999572753906,148.4600067138672,146.17222595214844,1054400
2023-04-28,148.36000061035156,150.22000122070312,147.33999633789062,148.25,145.9654541015625,770000
2023-05-01,148.1300048828125,148.4499969482422,146.57000732421875,146.58999633789062,144.33103942871094,607500
2023-05-02,146.24000549316406,147.60000610351562,144.91000366210938,146.74000549316406,144.47872924804688,826700
2023-05-03,147.72000122070312,149.1199951171875,146.27000427246094,146.49000549316406,144.23260498046875,591900
2023-05-04,146.99000549316406,148.3800048828125,146.07000732421875,147.82000732421875,145.54209899902344,642500
2023-05-05,147.4600067138672,148.89999389648438,147.1199951171875,148.42999267578125,146.14266967773438,548400
2023-05-08,147.69000244140625,148.82000732421875,146.32000732421875,147.47000122070312,145.89337158203125,560000
2023-05-09,147.52999877929688,147.9499969482422,146.60000610351562,147.8800048828125,146.2989959716797,705800
2023-05-10,148.91000366210938,150.19000244140625,148.13999938964844,149.74000549316406,148.1391143798828,967400
2023-05-11,149.99000549316406,150.02999877929688,148.00999450683594,149.4199981689453,147.82252502441406,753100
2023-05-12,150.35000610351562,151.24000549316406,149.1699981689453,149.77000427246094,148.16880798339844,850200
2023-05-15,150.4199981689453,150.4499969482422,147.0,147.55999755859375,145.982421875,594200
2023-05-16,147.16000366210938,147.4600067138672,143.9600067138672,144.6999969482422,143.1529998779297,789600
2023-05-17,144.91000366210938,145.0,143.16000366210938,143.61000061035156,142.07464599609375,738400
2023-05-18,142.50999450683594,142.8699951171875,140.49000549316406,141.72999572753906,140.21473693847656,719700
2023-05-19,142.52999877929688,143.08999633789062,141.38999938964844,141.4499969482422,139.937744140625,727400
2023-05-22,141.5,144.5,141.2899932861328,143.57000732421875,142.0350799560547,1180600
2023-05-23,143.1199951171875,145.07000732421875,142.7899932861328,143.5,141.9658203125,952100
2023-05-24,143.58999633789062,144.52000427246094,142.75999450683594,143.1699981689453,141.6393585205078,684600
2023-05-25,143.3800048828125,143.44000244140625,141.5399932861328,142.4499969482422,140.9270477294922,864100
2023-05-26,142.8800048828125,143.52000427246094,141.86000061035156,143.4600067138672,141.92625427246094,879300
2023-05-30,144.0,145.60000610351562,143.02999877929688,143.1999969482422,141.66903686523438,801700
2023-05-31,143.3300018310547,144.60000610351562,141.83999633789062,144.4499969482422,142.90565490722656,2454100
2023-06-01,144.4499969482422,144.50999450683594,142.22999572753906,143.57000732421875,142.0350799560547,1088000
2023-06-02,142.8300018310547,146.17999267578125,142.35000610351562,145.7899932861328,144.2313232421875,917400
2023-06-05,145.38999938964844,146.9199981689453,144.6199951171875,145.91000366210938,144.35006713867188,665800
2023-06-06,146.6300048828125,146.6300048828125,144.75999450683594,144.7899932861328,143.2420196533203,588400
2023-06-07,144.25999450683594,147.2100067138672,142.97000122070312,147.0800018310547,145.50755310058594,731000
2023-06-08,146.16000366210938,147.4499969482422,145.63999938964844,147.1199951171875,145.547119140625,631700
2023-06-09,147.52000427246094,147.77999877929688,145.36000061035156,146.66000366210938,145.092041015625,866200
2023-06-12,147.13999938964844,147.47999572753906,144.6699981689453,146.02999877929688,144.46878051757812,867200
2023-06-13,145.22999572753906,146.4600067138672,144.7100067138672,146.36000061035156,144.7952423095703,672100
2023-06-14,146.72999572753906,148.17999267578125,145.92999267578125,146.11000061035156,144.5479278564453,797800
2023-06-15,146.67999267578125,148.72999572753906,144.91000366210938,148.08999633789062,146.5067596435547,711900
2023-06-16,148.14999389648438,150.02999877929688,148.14999389648438,148.97999572753906,147.38723754882812,2041700
2023-06-20,148.30999755859375,148.8800048828125,146.13999938964844,148.11000061035156,146.5265350341797,930300
2023-06-21,147.8000030517578,148.6699981689453,145.6999969482422,148.63999938964844,147.05087280273438,734500
2023-06-22,149.10000610351562,149.10000610351562,147.6199951171875,148.5,146.91236877441406,744600
2023-06-23,148.8000030517578,149.44000244140625,145.32000732421875,145.75999450683594,144.20166015625,975900
2023-06-26,144.6999969482422,145.22000122070312,139.8300018310547,140.22999572753906,138.73077392578125,2614000
2023-06-27,140.2100067138672,143.14999389648438,139.32000732421875,142.8800048828125,141.35244750976562,2290300
2023-06-28,142.77000427246094,142.77000427246094,140.0,140.97999572753906,139.47276306152344,1308600
2023-06-29,139.99000549316406,141.49000549316406,139.00999450683594,140.47000122070312,138.9682159423828,969500
2023-06-30,140.75,142.83999633789062,140.2100067138672,142.75,141.22384643554688,1085000
2023-07-03,142.50999450683594,144.05999755859375,141.63999938964844,143.97000122070312,142.43080139160156,511700
2023-07-05,143.0399932861328,146.7899932861328,142.97999572753906,144.8000030517578,143.25192260742188,1228900
2023-07-06,143.75999450683594,144.17999267578125,142.08999633789062,142.4199981689453,140.89736938476562,941300
2023-07-07,141.33999633789062,142.25999450683594,140.7100067138672,141.05999755859375,139.55191040039062,619500
2023-07-10,140.6300048828125,141.44000244140625,139.7100067138672,140.60000610351562,139.0968475341797,717600
2023-07-11,140.6199951171875,142.5500030517578,140.41000366210938,142.52999877929688,141.00619506835938,717400
2023-07-12,143.66000366210938,145.9600067138672,142.69000244140625,145.44000244140625,143.8850860595703,890400
2023-07-13,145.11000061035156,145.52999877929688,144.47999572753906,145.4499969482422,143.8949737548828,823700
2023-07-14,145.22000122070312,146.47000122070312,144.35000610351562,146.2100067138672,144.6468505859375,762800
2023-07-17,145.1999969482422,145.9600067138672,144.0399932861328,144.07000732421875,142.52972412109375,756400
2023-07-18,143.80999755859375,145.38999938964844,141.3699951171875,142.64999389648438,141.12490844726562,1143100
2023-07-19,143.5500030517578,145.4499969482422,143.3699951171875,143.97999572753906,142.44068908691406,1100900
2023-07-20,144.0399932861328,147.4199981689453,143.1699981689453,146.94000244140625,145.36903381347656,730500
2023-07-21,147.44000244140625,149.35000610351562,146.94000244140625,148.82000732421875,147.2289581298828,752300
2023-07-24,148.9199981689453,149.0,146.6300048828125,147.72000122070312,146.14071655273438,678600
2023-07-25,147.3000030517578,148.57000732421875,146.82000732421875,148.27000427246094,146.68482971191406,868000
2023-07-26,147.50999450683594,149.39999389648438,147.0399932861328,147.77999877929688,146.20005798339844,793100
2023-07-27,150.60000610351562,151.22000122070312,147.3000030517578,148.49000549316406,146.90248107910156,1719000
2023-07-28,149.4600067138672,149.49000549316406,146.38999938964844,146.94000244140625,145.36903381347656,1018000
2023-07-31,147.22000122070312,148.1999969482422,146.77000427246094,147.42999267578125,145.85379028320312,994200
2023-08-01,147.16000366210938,147.6199951171875,144.36000061035156,144.4600067138672,142.9155731201172,970000
2023-08-02,143.7100067138672,146.05999755859375,143.60000610351562,145.6699981689453,144.1126251220703,794800
2023-08-03,144.97999572753906,145.27999877929688,142.1300048828125,142.1300048828125,140.6104736328125,699400
2023-08-04,142.36000061035156,143.14999389648438,141.1999969482422,141.97000122070312,140.45217895507812,1024800
2023-08-07,141.5399932861328,142.89999389648438,141.5399932861328,142.11000061035156,141.29531860351562,679200
2023-08-08,142.75999450683594,142.75999450683594,140.5800018310547,142.07000732421875,141.25555419921875,911700
2023-08-09,141.6300048828125,143.08999633789062,140.3300018310547,140.4499969482422,139.6448211669922,859200
2023-08-10,140.9600067138672,141.7899932861328,138.97999572753906,139.47999572753906,138.68038940429688,666200
2023-08-11,139.44000244140625,140.50999450683594,139.0500030517578,140.1999969482422,139.39625549316406,461300
2023-08-14,140.14999389648438,142.42999267578125,139.0,142.13999938964844,141.3251495361328,1722100
2023-08-15,141.3300018310547,141.8699951171875,140.64999389648438,140.69000244140625,139.88345336914062,1115900
2023-08-16,141.25999450683594,141.42999267578125,139.67999267578125,140.02000427246094,139.21730041503906,861100
2023-08-17,140.39999389648438,141.33999633789062,138.17999267578125,138.1999969482422,137.40773010253906,604400
2023-08-18,137.99000549316406,139.8800048828125,137.99000549316406,138.9600067138672,138.1633758544922,2192100
2023-08-21,138.30999755859375,139.0399932861328,136.5800018310547,137.49000549316406,136.70181274414062,650400
2023-08-22,137.4499969482422,138.85000610351562,136.8000030517578,138.39999389648438,137.60658264160156,594600
2023-08-23,139.8000030517578,140.0399932861328,138.75,139.5500030517578,138.75,577600
2023-08-24,139.35000610351562,140.89999389648438,137.85000610351562,138.25,137.4574432373047,587500
2023-08-25,138.97000122070312,140.8699951171875,138.75,140.4199981689453,139.61500549316406,638300
2023-08-28,140.8699951171875,141.27999877929688,140.0399932861328,140.1300048828125,139.32667541503906,424900
2023-08-29,140.05999755859375,140.3300018310547,138.99000549316406,140.07000732421875,139.2670135498047,583000
2023-08-30,140.3000030517578,141.77000427246094,139.33999633789062,139.52999877929688,138.7301025390625,578300
2023-08-31,140.1199951171875,140.55999755859375,138.63999938964844,138.74000549316406,137.94464111328125,1301400
2023-09-01,139.57000732421875,139.91000366210938,136.32000732421875,137.8000030517578,137.01002502441406,681600
2023-09-05,137.35000610351562,137.6999969482422,135.16000366210938,136.3800048828125,135.59817504882812,896900
2023-09-06,136.8699951171875,137.42999267578125,135.02999877929688,135.72999572753906,134.95188903808594,801900
2023-09-07,136.44000244140625,138.10000610351562,135.82000732421875,137.7100067138672,136.92054748535156,727500
2023-09-08,137.8000030517578,138.0399932861328,136.91000366210938,137.72999572753906,136.94041442871094,999300
2023-09-11,137.42999267578125,139.19000244140625,137.42999267578125,138.22000122070312,137.4276123046875,553800
2023-09-12,138.27000427246094,138.64999389648438,137.14999389648438,137.55999755859375,136.77139282226562,999600
2023-09-13,137.13999938964844,140.00999450683594,137.11000061035156,139.30999755859375,138.51136779785156,925600
2023-09-14,139.94000244140625,141.14999389648438,139.7899932861328,140.97999572753906,140.17178344726562,875300
2023-09-15,140.33999633789062,140.97999572753906,138.36000061035156,138.89999389648438,138.1037139892578,2180900
2023-09-18,139.05999755859375,139.17999267578125,137.6999969482422,138.4199981689453,137.62646484375,782200
2023-09-19,137.97000122070312,138.1999969482422,137.24000549316406,137.57000732421875,136.78135681152344,941800
2023-09-20,138.41000366210938,139.00999450683594,136.8300018310547,137.1999969482422,136.41346740722656,711200
2023-09-21,136.52000427246094,136.97999572753906,133.52999877929688,133.5500030517578,132.78439331054688,1001300
2023-09-22,133.5,133.66000366210938,132.08999633789062,132.25,131.49183654785156,1071900
2023-09-25,131.60000610351562,132.86000061035156,131.4199981689453,132.6999969482422,131.9392547607422,897200
2023-09-26,132.27999877929688,133.24000549316406,129.6300048828125,129.63999938964844,128.8968048095703,1166600
2023-09-27,129.33999633789062,130.02000427246094,126.16999816894531,126.33999633789062,125.61571502685547,1426500
2023-09-28,126.86000061035156,126.86000061035156,123.04000091552734,123.58000183105469,122.87154388427734,2229700
2023-09-29,125.20999908447266,125.30000305175781,122.2699966430664,123.83000183105469,123.12010955810547,1962200
2023-10-02,123.0,123.33999633789062,118.97000122070312,119.75,119.0634994506836,1688700
2023-10-03,119.1500015258789,119.19999694824219,115.38999938964844,117.0,116.32926177978516,2451100
2023-10-04,118.0,119.4800033569336,115.83000183105469,119.3499984741211,118.6657943725586,1565200
2023-10-05,119.12999725341797,119.87000274658203,117.8499984741211,118.7300033569336,118.04935455322266,1105000
2023-10-06,117.0,119.30000305175781,115.66999816894531,118.8499984741211,118.16865539550781,1240700
2023-10-09,118.69000244140625,120.81999969482422,118.47000122070312,120.80000305175781,120.10748291015625,1089300
2023-10-10,120.87000274658203,122.73999786376953,120.75,121.86000061035156,121.16140747070312,1222200
2023-10-11,122.69000244140625,123.37000274658203,120.55000305175781,122.22000122070312,121.51934051513672,956000
2023-10-12,121.37000274658203,121.9800033569336,117.88999938964844,118.33000183105469,117.65164184570312,1390000
2023-10-13,118.33000183105469,120.44000244140625,116.93000030517578,118.04000091552734,117.3633041381836,1720100
2023-10-16,118.51000213623047,120.04000091552734,117.04000091552734,119.9800033569336,119.29218292236328,1628800
2023-10-17,118.97000122070312,120.41999816894531,118.73999786376953,120.30000305175781,119.6103515625,1404500
2023-10-18,120.08999633789062,120.48999786376953,116.45999908447266,118.13999938964844,117.46273040771484,1541100
2023-10-19,117.4800033569336,119.18000030517578,116.88999938964844,117.0199966430664,116.3491439819336,1376800
2023-10-20,116.80000305175781,117.75,115.63999938964844,115.80000305175781,115.13614654541016,1340000
2023-10-23,114.62000274658203,116.80000305175781,114.25,115.5,114.8378677368164,1054700
2023-10-24,116.83999633789062,118.51000213623047,116.26000213623047,117.7699966430664,117.0948486328125,996400
2023-10-25,117.29000091552734,117.29000091552734,115.66999816894531,116.5,115.8321304321289,1049000
2023-10-26,117.12000274658203,119.08999633789062,116.9800033569336,118.0199966430664,117.34341430664062,966500
2023-10-27,117.70999908447266,118.01000213623047,115.9000015258789,116.38999938964844,115.72276306152344,843900
2023-10-30,116.68000030517578,117.62000274658203,115.5199966430664,116.70999908447266,116.04092407226562,1178900
2023-10-31,117.0199966430664,118.12000274658203,116.31999969482422,117.6500015258789,116.97554016113281,1452300
2023-11-01,117.58999633789062,119.44000244140625,115.98999786376953,118.80000305175781,118.11894989013672,1426200
2023-11-02,120.23999786376953,125.16000366210938,120.23999786376953,124.48999786376953,123.77632141113281,1883600
2023-11-03,127.16000366210938,131.49000549316406,126.88999938964844,130.0399932861328,129.2945098876953,2506500
2023-11-06,130.0800018310547,131.25,127.26000213623047,127.58000183105469,126.84861755371094,1236100
2023-11-07,128.6999969482422,130.1699981689453,126.62000274658203,126.86000061035156,126.13274383544922,1186400
2023-11-08,126.55000305175781,126.55000305175781,125.33999633789062,126.13999938964844,125.4168701171875,831100
2023-11-09,126.41999816894531,126.58000183105469,123.94000244140625,124.2699966430664,123.55758666992188,929100
2023-11-10,124.98999786376953,124.98999786376953,122.94000244140625,123.5,122.79199981689453,981100
2023-11-13,122.41999816894531,122.83000183105469,121.11000061035156,121.79000091552734,121.79000091552734,930600
2023-11-14,126.45999908447266,129.9199981689453,125.91999816894531,129.74000549316406,129.74000549316406,1584200
2023-11-15,129.83999633789062,131.55999755859375,127.86000061035156,130.4499969482422,130.4499969482422,1508500
2023-11-16,131.72000122070312,133.0,130.83999633789062,130.99000549316406,130.99000549316406,1346100
2023-11-17,131.5500030517578,132.14999389648438,130.6300048828125,132.10000610351562,132.10000610351562,1161500
2023-11-20,130.86000061035156,131.99000549316406,129.5,130.6699981689453,130.6699981689453,1465800
2023-11-21,130.97000122070312,131.75,130.1300048828125,130.8300018310547,130.8300018310547,1093100
2023-11-22,131.72999572753906,132.3699951171875,130.41000366210938,130.47000122070312,130.47000122070312,1021800
2023-11-24,130.35000610351562,132.05999755859375,130.08999633789062,132.05999755859375,132.05999755859375,595700
2023-11-27,131.64999389648438,132.24000549316406,130.60000610351562,130.75,130.75,1244900
2023-11-28,130.38999938964844,131.75,129.97999572753906,130.66000366210938,130.66000366210938,1048300
2023-11-29,131.44000244140625,132.5399932861328,130.49000549316406,131.22000122070312,131.22000122070312,960500
2023-11-30,131.75999450683594,132.91000366210938,130.88999938964844,131.83999633789062,131.83999633789062,2075600
2023-12-01,131.57000732421875,133.42999267578125,130.6300048828125,133.24000549316406,133.24000549316406,1063800
2023-12-04,131.92999267578125,133.82000732421875,131.77000427246094,133.13999938964844,133.13999938964844,801900
2023-12-05,132.86000061035156,133.00999450683594,130.58999633789062,131.3800048828125,131.3800048828125,814200
2023-12-06,132.2100067138672,133.0399932861328,131.7100067138672,132.6999969482422,132.6999969482422,720000
2023-12-07,133.0399932861328,133.4499969482422,131.75999450683594,132.5500030517578,132.5500030517578,790900
2023-12-08,132.16000366210938,132.2100067138672,130.91000366210938,131.35000610351562,131.35000610351562,714800
2023-12-11,130.3699951171875,131.3699951171875,129.77000427246094,130.7100067138672,130.7100067138672,1037000
2023-12-12,130.9199981689453,131.11000061035156,130.0,131.02999877929688,131.02999877929688,1144200
2023-12-13,131.1199951171875,135.14999389648438,130.0,135.0800018310547,135.0800018310547,1414900
2023-12-14,136.6999969482422,137.42999267578125,133.75,134.49000549316406,134.49000549316406,1253600
2023-12-15,133.1300048828125,133.85000610351562,130.44000244140625,131.75,131.75,2258400
2023-12-18,131.8300018310547,132.5399932861328,130.3000030517578,130.8699951171875,130.8699951171875,1026000
2023-12-19,131.25999450683594,132.63999938964844,130.94000244140625,132.6199951171875,132.6199951171875,938500
2023-12-20,132.4199981689453,133.91000366210938,130.75,130.8000030517578,130.8000030517578,1054200
2023-12-21,131.52000427246094,132.4600067138672,130.5,131.5,131.5,597700
2023-12-22,132.17999267578125,132.9499969482422,131.10000610351562,131.55999755859375,131.55999755859375,654400
2023-12-26,131.64999389648438,132.82000732421875,131.35000610351562,132.27000427246094,132.27000427246094,515900
2023-12-27,132.13999938964844,132.97000122070312,131.67999267578125,132.22999572753906,132.22999572753906,571400
2023-12-28,131.22000122070312,133.27999877929688,131.22000122070312,132.97999572753906,132.97999572753906,604400
2023-12-29,132.47000122070312,133.10000610351562,131.41000366210938,131.99000549316406,131.99000549316406,800800
