Date,Open,High,Low,Close,Adj Close,Volume
2023-04-11,320.6300048828125,321.739990234375,319.3399963378906,320.8999938964844,319.054443359375,565700
2023-04-12,321.5400085449219,323.3699951171875,320.6099853515625,321.760009765625,319.90948486328125,527500
2023-04-13,321.07000732421875,325.1000061035156,320.25,324.989990234375,323.12091064453125,761900
2023-04-14,324.5299987792969,325.9100036621094,322.1300048828125,324.4800109863281,322.6138610839844,465000
2023-04-17,326.5,329.9100036621094,325.8699951171875,329.80999755859375,327.9132080078125,837600
2023-04-18,330.0,332.92999267578125,328.760009765625,331.8699951171875,329.9613952636719,1123500
2023-04-19,332.3800048828125,333.3699951171875,328.1600036621094,329.07000732421875,327.1774597167969,687300
2023-04-20,329.739990234375,334.1000061035156,329.6400146484375,333.07000732421875,331.1544494628906,941900
2023-04-21,332.510009765625,334.05999755859375,330.55999755859375,333.6000061035156,331.6814270019531,2028600
2023-04-24,334.0199890136719,334.760009765625,331.4200134277344,331.5799865722656,329.67303466796875,700000
2023-04-25,331.42999267578125,333.94000244140625,329.260009765625,330.3800048828125,328.4799499511719,947200
2023-04-26,327.25,330.04998779296875,325.5199890136719,327.3599853515625,325.477294921875,761600
2023-04-27,327.7799987792969,333.0400085449219,325.8399963378906,332.8599853515625,330.9456481933594,1144000
2023-04-28,327.7900085449219,327.7900085449219,313.7699890136719,325.17999267578125,323.9082946777344,1451100
2023-05-01,323.239990234375,327.4700012207031,320.82000732421875,323.42999267578125,322.1651306152344,815700
2023-05-02,322.6400146484375,323.7200012207031,318.4100036621094,320.9100036621094,319.6549987792969,724100
2023-05-03,322.3599853515625,323.8500061035156,319.9200134277344,320.3399963378906,319.08721923828125,865900
2023-05-04,319.9800109863281,323.7699890136719,319.25,320.70001220703125,319.4458312988281,699700
2023-05-05,321.6099853515625,330.0,321.1199951171875,328.3999938964844,327.1156921386719,1150400
2023-05-08,329.5199890136719,333.0299987792969,329.3500061035156,332.5299987792969,331.22955322265625,919600
2023-05-09,332.8500061035156,336.4200134277344,330.2900085449219,334.9200134277344,333.6102294921875,780700
2023-05-10,335.0299987792969,337.1099853515625,332.7200012207031,333.760009765625,332.4547424316406,647800
2023-05-11,333.989990234375,335.4200134277344,331.6099853515625,335.2200012207031,333.9090270996094,539700
2023-05-12,336.5,338.2699890136719,334.2699890136719,336.1700134277344,334.8553466796875,564700
2023-05-15,336.989990234375,337.9800109863281,333.6099853515625,334.44000244140625,333.132080078125,561800
2023-05-16,333.5799865722656,334.29998779296875,330.42999267578125,330.94000244140625,329.645751953125,545300
2023-05-17,332.92999267578125,332.92999267578125,321.5199890136719,322.2300109863281,320.9698486328125,1340200
2023-05-18,321.75,324.69000244140625,320.1199951171875,324.2300109863281,322.9620056152344,815900
2023-05-19,325.510009765625,328.7099914550781,324.45001220703125,327.1199951171875,325.8407287597656,1274000
2023-05-22,325.3999938964844,327.7699890136719,321.7099914550781,325.6700134277344,324.3963928222656,639800
2023-05-23,324.1199951171875,324.1199951171875,313.0199890136719,314.3999938964844,313.17047119140625,885700
2023-05-24,313.3900146484375,314.7099914550781,311.3299865722656,312.010009765625,310.7898254394531,643000
2023-05-25,312.9700012207031,312.9700012207031,308.1199951171875,311.19000244140625,309.9729919433594,774300
2023-05-26,311.5299987792969,313.6600036621094,310.1499938964844,310.6700134277344,309.4550476074219,575800
2023-05-30,309.5,313.6600036621094,309.4200134277344,311.8599853515625,310.6403503417969,536100
2023-05-31,310.05999755859375,310.6000061035156,306.8900146484375,308.2900085449219,307.0843505859375,1054600
2023-06-01,309.4800109863281,313.04998779296875,308.1000061035156,312.0299987792969,310.8097229003906,928200
2023-06-02,312.29998779296875,314.6300048828125,311.1700134277344,313.79998779296875,312.5727844238281,824100
2023-06-05,313.8699951171875,315.0400085449219,311.1000061035156,312.3699951171875,311.14837646484375,697700
2023-06-06,313.8699951171875,315.3299865722656,310.80999755859375,312.3800048828125,311.15838623046875,489400
2023-06-07,312.0799865722656,313.6000061035156,309.2699890136719,312.2699890136719,311.0487976074219,723600
2023-06-08,312.9100036621094,313.989990234375,311.1199951171875,312.8900146484375,311.6663818359375,394400
2023-06-09,310.6700134277344,316.0199890136719,309.1600036621094,314.32000732421875,313.0907897949219,423900
2023-06-12,314.4800109863281,319.3599853515625,313.5,318.05999755859375,316.8161315917969,638600
2023-06-13,316.70001220703125,320.2699890136719,316.44000244140625,318.9200134277344,317.67279052734375,591600
2023-06-14,319.69000244140625,324.4100036621094,318.1199951171875,322.9700012207031,321.7069396972656,759600
2023-06-15,323.739990234375,332.8500061035156,322.0899963378906,331.05999755859375,329.7652893066406,1053500
2023-06-16,333.0299987792969,334.8800048828125,329.0400085449219,329.3800048828125,328.0918884277344,1464200
2023-06-20,327.45001220703125,331.7900085449219,326.1600036621094,328.95001220703125,327.66357421875,854500
2023-06-21,328.1400146484375,331.010009765625,326.9100036621094,329.8500061035156,328.5600280761719,702100
2023-06-22,330.8699951171875,333.7200012207031,329.3599853515625,333.3900146484375,332.086181640625,809600
2023-06-23,333.5199890136719,334.7099914550781,330.1600036621094,331.42999267578125,330.13385009765625,3128200
2023-06-26,331.239990234375,331.5799865722656,328.45001220703125,330.3900146484375,329.0979309082031,788600
2023-06-27,331.239990234375,334.5799865722656,331.0400085449219,333.6400146484375,332.3352355957031,571200
2023-06-28,333.0,333.9200134277344,330.6300048828125,333.5899963378906,332.285400390625,643000
2023-06-29,334.0,342.3399963378906,332.95001220703125,342.1199951171875,340.78204345703125,1027500
2023-06-30,343.7200012207031,347.3699951171875,342.5199890136719,345.20001220703125,343.85003662109375,946900
2023-07-03,341.9100036621094,341.9100036621094,334.8599853515625,338.69000244140625,337.365478515625,376100
2023-07-05,336.6499938964844,339.3999938964844,334.4599914550781,338.4599914550781,337.1363830566406,652900
2023-07-06,337.4800109863281,339.9800109863281,336.1199951171875,337.1300048828125,335.8115539550781,672200
2023-07-07,335.42999267578125,337.9200134277344,334.3999938964844,335.4100036621094,334.0982971191406,824800
2023-07-10,335.57000732421875,340.07000732421875,333.80999755859375,337.5199890136719,336.2000427246094,538900
2023-07-11,338.0,339.8999938964844,336.5799865722656,339.2200012207031,337.8934020996094,504200
2023-07-12,341.3999938964844,343.2099914550781,335.1099853515625,335.8299865722656,334.5166320800781,602800
2023-07-13,335.2799987792969,337.95001220703125,334.2799987792969,336.8500061035156,335.5326843261719,459300
2023-07-14,336.92999267578125,337.6600036621094,335.1199951171875,336.510009765625,335.1940002441406,387300
2023-07-17,336.5,339.95001220703125,335.29998779296875,337.489990234375,336.170166015625,756700
2023-07-18,336.55999755859375,338.04998779296875,332.5799865722656,334.6600036621094,333.3512268066406,1051600
2023-07-19,333.5299987792969,336.6700134277344,332.20001220703125,332.5899963378906,331.2893371582031,950000
2023-07-20,331.94000244140625,340.19000244140625,331.2099914550781,339.6099853515625,338.2818298339844,941000
2023-07-21,341.1000061035156,343.44000244140625,339.5799865722656,340.8999938964844,339.5668029785156,2135200
2023-07-24,340.92999267578125,343.5199890136719,338.7200012207031,342.57000732421875,341.23028564453125,674800
2023-07-25,342.1499938964844,344.20001220703125,340.7900085449219,343.2099914550781,341.8677978515625,522800
2023-07-26,342.55999755859375,343.82000732421875,340.3999938964844,341.25,339.9154357910156,520900
2023-07-27,342.0,342.8599853515625,336.5,337.05999755859375,335.7418518066406,968700
2023-07-28,334.8800048828125,343.67999267578125,317.75,319.82000732421875,318.56927490234375,1683000
2023-07-31,316.6199951171875,321.30999755859375,314.260009765625,318.5,317.86566162109375,811000
2023-08-01,318.0,321.7200012207031,317.010009765625,319.489990234375,318.85369873046875,709100
2023-08-02,318.29998779296875,324.3699951171875,317.0199890136719,323.3900146484375,322.7459411621094,870800
2023-08-03,320.7799987792969,322.0799865722656,317.1499938964844,317.32000732421875,316.6880187988281,1464900
2023-08-04,314.82000732421875,320.0,314.489990234375,315.05999755859375,314.4325256347656,854000
2023-08-07,317.3299865722656,318.9599914550781,315.6700134277344,318.2799987792969,317.6461181640625,829700
2023-08-08,318.54998779296875,318.8800048828125,313.0199890136719,314.1400146484375,313.5143737792969,1440100
2023-08-09,314.3299865722656,318.6700134277344,313.3399963378906,316.8500061035156,316.2189636230469,711200
2023-08-10,318.29998779296875,320.5,315.1700134277344,317.010009765625,316.3786315917969,633900
2023-08-11,316.4100036621094,320.9599914550781,316.32000732421875,320.79998779296875,320.16107177734375,505400
2023-08-14,321.260009765625,323.8599853515625,320.010009765625,322.260009765625,321.6181945800781,574200
2023-08-15,321.3299865722656,322.8299865722656,317.4700012207031,317.54998779296875,316.91754150390625,569600
2023-08-16,318.260009765625,323.5,317.6000061035156,321.2799987792969,320.64013671875,950000
2023-08-17,321.25,324.30999755859375,318.94000244140625,319.0,318.36468505859375,746200
2023-08-18,319.0,325.67999267578125,318.29998779296875,324.05999755859375,323.4145812988281,977400
2023-08-21,324.510009765625,326.25,320.05999755859375,323.75,323.105224609375,723800
2023-08-22,323.6000061035156,324.45001220703125,321.42999267578125,323.4599914550781,322.8157653808594,450200
2023-08-23,325.5,327.7799987792969,323.8900146484375,325.8599853515625,325.21099853515625,486000
2023-08-24,326.2300109863281,328.54998779296875,322.95001220703125,327.0299987792969,326.378662109375,425500
2023-08-25,330.0,334.260009765625,328.9200134277344,332.07000732421875,331.4086608886719,1041500
2023-08-28,331.94000244140625,333.75,329.489990234375,331.510009765625,330.8497619628906,540700
2023-08-29,332.0,333.29998779296875,329.42999267578125,333.20001220703125,332.5364074707031,446600
2023-08-30,333.3599853515625,335.8399963378906,332.2900085449219,334.6300048828125,333.9635314941406,490400
2023-08-31,335.7300109863281,336.6300048828125,333.3900146484375,333.3900146484375,332.72601318359375,537900
2023-09-01,335.3500061035156,336.9599914550781,334.17999267578125,334.3399963378906,333.6741027832031,364000
2023-09-05,334.3399963378906,335.6000061035156,329.3299865722656,329.45001220703125,328.79388427734375,489100
2023-09-06,328.75,331.8500061035156,327.6499938964844,331.6400146484375,330.9795227050781,541700
2023-09-07,331.8299865722656,335.29998779296875,331.4100036621094,334.3900146484375,333.7240295410156,515100
2023-09-08,334.79998779296875,336.3299865722656,333.2799987792969,333.45001220703125,332.785888671875,750300
2023-09-11,334.20001220703125,336.1300048828125,332.32000732421875,333.1499938964844,332.4864807128906,805300
2023-09-12,332.20001220703125,337.0,331.5,334.989990234375,334.32281494140625,760000
2023-09-13,335.42999267578125,338.0,334.0899963378906,335.3399963378906,334.672119140625,735300
2023-09-14,337.5899963378906,338.8599853515625,334.4100036621094,338.75,338.0753479003906,773300
2023-09-15,336.67999267578125,339.45001220703125,334.05999755859375,336.1600036621094,335.4905090332031,1555200
2023-09-18,336.0899963378906,340.7699890136719,333.1199951171875,339.32000732421875,338.6441955566406,568400
2023-09-19,339.9200134277344,342.3999938964844,339.0,341.3699951171875,340.69012451171875,472900
2023-09-20,342.4800109863281,344.67999267578125,341.4599914550781,342.0199890136719,341.33880615234375,442000
2023-09-21,341.67999267578125,342.8500061035156,336.8500061035156,338.2099914550781,337.5364074707031,837100
2023-09-22,337.75,340.0299987792969,335.7900085449219,336.0199890136719,335.35076904296875,705100
2023-09-25,334.6099853515625,336.2799987792969,333.1499938964844,335.5299987792969,334.86175537109375,507000
2023-09-26,334.4800109863281,334.5899963378906,330.70001220703125,331.3299865722656,330.67010498046875,475600
2023-09-27,331.4700012207031,333.510009765625,327.5799865722656,329.9200134277344,329.262939453125,467900
2023-09-28,330.6300048828125,332.9700012207031,328.80999755859375,329.3800048828125,328.7239990234375,426600
2023-09-29,330.0799865722656,330.9800109863281,323.55999755859375,324.2200012207031,323.57427978515625,639900
2023-10-02,323.8999938964844,325.010009765625,319.70001220703125,321.3599853515625,320.7199401855469,661700
2023-10-03,321.1300048828125,322.2799987792969,318.1400146484375,319.010009765625,318.3746643066406,675900
2023-10-04,320.07000732421875,325.42999267578125,318.5299987792969,324.9599914550781,324.31280517578125,617500
2023-10-05,325.6400146484375,327.9800109863281,324.30999755859375,325.8500061035156,325.2010192871094,490300
2023-10-06,326.05999755859375,328.6700134277344,324.75,327.0400085449219,326.388671875,456100
2023-10-09,325.57000732421875,327.8599853515625,324.6199951171875,327.5400085449219,326.8876647949219,582000
2023-10-10,327.69000244140625,327.69000244140625,322.8500061035156,325.489990234375,324.84173583984375,1061700
2023-10-11,325.6499938964844,327.5400085449219,323.9599914550781,327.32000732421875,326.6681213378906,698000
2023-10-12,327.30999755859375,329.2200012207031,322.510009765625,324.4599914550781,323.81378173828125,650700
2023-10-13,325.1000061035156,328.2300109863281,324.6400146484375,326.1000061035156,325.4505310058594,658000
2023-10-16,327.7300109863281,329.4200134277344,325.45001220703125,327.739990234375,327.0872497558594,661400
2023-10-17,325.95001220703125,329.1300048828125,324.7900085449219,327.5400085449219,326.8876647949219,669200
2023-10-18,327.3299865722656,328.2200012207031,324.44000244140625,325.0,324.35272216796875,698900
2023-10-19,325.70001220703125,326.7699890136719,318.67999267578125,319.0799865722656,318.4444885253906,820600
2023-10-20,319.7099914550781,320.8500061035156,313.7699890136719,314.1199951171875,313.494384765625,797700
2023-10-23,313.69000244140625,316.07000732421875,312.6099853515625,313.4800109863281,312.8556823730469,498900
2023-10-24,314.4800109863281,320.4599914550781,314.3800048828125,319.7699890136719,319.13311767578125,617500
2023-10-25,320.8299865722656,324.29998779296875,318.80999755859375,319.6499938964844,319.01336669921875,630500
2023-10-26,320.239990234375,327.67999267578125,319.3599853515625,319.7099914550781,319.0732421875,1059600
2023-10-27,309.010009765625,313.0400085449219,300.4100036621094,306.8800048828125,306.268798828125,1899200
2023-10-30,307.2099914550781,309.6300048828125,302.30999755859375,308.7900085449219,308.1750183105469,1159600
2023-10-31,310.1600036621094,310.6000061035156,306.7300109863281,309.3999938964844,309.3999938964844,1369900
2023-11-01,310.6300048828125,312.8699951171875,309.510009765625,311.75,311.75,880400
2023-11-02,311.989990234375,321.29998779296875,310.75,321.25,321.25,970100
2023-11-03,322.95001220703125,324.1099853515625,319.8500061035156,323.2799987792969,323.2799987792969,840000
2023-11-06,324.010009765625,325.8500061035156,321.260009765625,325.5199890136719,325.5199890136719,654500
2023-11-07,325.8299865722656,326.9200134277344,324.6600036621094,326.3399963378906,326.3399963378906,785300
2023-11-08,326.2300109863281,328.9100036621094,324.32000732421875,327.5400085449219,327.5400085449219,614700
2023-11-09,328.32000732421875,332.80999755859375,325.55999755859375,331.7799987792969,331.7799987792969,903600
2023-11-10,333.2900085449219,334.1499938964844,331.1700134277344,334.0400085449219,334.0400085449219,613200
2023-11-13,334.0400085449219,336.20001220703125,332.7300109863281,333.6099853515625,333.6099853515625,790700
2023-11-14,332.9800109863281,335.20001220703125,331.6199951171875,333.32000732421875,333.32000732421875,934800
2023-11-15,332.6400146484375,334.989990234375,329.29998779296875,329.70001220703125,329.70001220703125,1018300
2023-11-16,331.1000061035156,334.7200012207031,330.5799865722656,333.6600036621094,333.6600036621094,866600
2023-11-17,333.94000244140625,334.0,328.1400146484375,329.739990234375,329.739990234375,1419100
2023-11-20,329.2799987792969,332.1099853515625,327.010009765625,331.20001220703125,331.20001220703125,929100
2023-11-21,330.6000061035156,331.0,324.04998779296875,325.92999267578125,325.92999267578125,1166000
2023-11-22,326.6099853515625,330.2099914550781,326.3699951171875,328.9800109863281,328.9800109863281,618800
2023-11-24,329.79998779296875,331.3699951171875,327.6600036621094,330.0199890136719,330.0199890136719,250500
2023-11-27,330.6499938964844,330.9700012207031,326.6000061035156,327.5400085449219,327.5400085449219,978300
2023-11-28,327.1099853515625,328.0,322.8699951171875,323.1499938964844,323.1499938964844,636300
2023-11-29,323.1600036621094,324.1000061035156,319.6000061035156,322.1000061035156,322.1000061035156,645600
2023-11-30,322.8800048828125,328.8800048828125,321.54998779296875,328.489990234375,328.489990234375,1497700
2023-12-01,328.67999267578125,329.2099914550781,326.20001220703125,326.7699890136719,326.7699890136719,924400
2023-12-04,326.3800048828125,328.989990234375,324.7900085449219,326.1099853515625,326.1099853515625,896800
2023-12-05,325.5400085449219,326.1499938964844,321.989990234375,322.25,322.25,1190300
2023-12-06,322.6700134277344,323.9700012207031,316.7099914550781,319.5799865722656,319.5799865722656,1323400
2023-12-07,320.239990234375,321.8900146484375,319.54998779296875,321.69000244140625,321.69000244140625,903600
2023-12-08,322.1400146484375,324.2099914550781,320.3599853515625,324.1000061035156,324.1000061035156,978900
2023-12-11,325.4100036621094,330.7200012207031,325.4100036621094,329.4599914550781,329.4599914550781,905100
2023-12-12,329.8699951171875,332.4700012207031,329.0299987792969,332.45001220703125,332.45001220703125,577900
2023-12-13,332.8699951171875,337.0199890136719,332.07000732421875,335.32000732421875,335.32000732421875,1180700
2023-12-14,335.3299865722656,335.3299865722656,316.17999267578125,318.0299987792969,318.0299987792969,1927200
2023-12-15,311.32000732421875,314.2200012207031,307.5799865722656,310.42999267578125,310.42999267578125,2907600
2023-12-18,312.67999267578125,316.3299865722656,312.54998779296875,314.04998779296875,314.04998779296875,872400
2023-12-19,314.04998779296875,315.17999267578125,311.8699951171875,313.010009765625,313.010009765625,968200
2023-12-20,290.9800109863281,297.0199890136719,284.8500061035156,294.1199951171875,294.1199951171875,2768400
2023-12-21,292.42999267578125,295.04998779296875,287.1499938964844,288.19000244140625,288.19000244140625,2082300
2023-12-22,289.1199951171875,291.7900085449219,285.0,291.6700134277344,291.6700134277344,1882200
2023-12-26,290.45001220703125,290.9599914550781,287.4800109863281,289.5899963378906,289.5899963378906,981900
2023-12-27,289.0799865722656,290.5,287.6300048828125,289.8699951171875,289.8699951171875,1051700
2023-12-28,290.0,292.4100036621094,288.4700012207031,289.30999755859375,289.30999755859375,1086700
2023-12-29,289.30999755859375,291.2099914550781,288.1700134277344,291.0199890136719,291.0199890136719,773200
