Date,Open,High,Low,Close,Adj Close,Volume
2023-04-06,252.6199951171875,255.16000366210938,251.97999572753906,254.69000244140625,251.87586975097656,1369800
2023-04-10,253.4600067138672,255.5500030517578,252.22000122070312,253.52999877929688,250.72869873046875,814000
2023-04-11,254.02999877929688,255.52000427246094,252.9199981689453,252.97999572753906,250.1847686767578,909200
2023-04-12,255.67999267578125,256.32000732421875,253.52000427246094,253.85000610351562,251.045166015625,1199800
2023-04-13,254.22000122070312,256.3500061035156,253.77000427246094,256.29998779296875,253.46807861328125,776200
2023-04-14,256.45001220703125,257.3800048828125,254.83999633789062,255.5,252.67691040039062,746800
2023-04-17,255.9499969482422,256.6700134277344,254.8800048828125,256.2799987792969,253.44830322265625,741900
2023-04-18,256.760009765625,256.760009765625,253.47000122070312,253.58999633789062,250.7880401611328,836300
2023-04-19,254.5800018310547,259.0400085449219,254.42999267578125,258.8500061035156,255.98989868164062,1379900
2023-04-20,258.4599914550781,262.6199951171875,257.239990234375,261.9100036621094,259.0160827636719,1552500
2023-04-21,263.29998779296875,264.44000244140625,261.0400085449219,261.2099914550781,258.3238220214844,948200
2023-04-24,262.1600036621094,264.0199890136719,260.010009765625,262.0199890136719,259.1248779296875,1046500
2023-04-25,261.7699890136719,262.70001220703125,259.760009765625,260.92999267578125,258.0469055175781,765000
2023-04-26,258.30999755859375,259.2799987792969,256.67999267578125,258.510009765625,255.6536865234375,945100
2023-04-27,258.6600036621094,263.8599853515625,258.05999755859375,263.29998779296875,260.3907165527344,1134800
2023-04-28,262.94000244140625,265.07000732421875,261.95001220703125,264.30999755859375,261.3895568847656,1414200
2023-05-01,263.95001220703125,266.1300048828125,263.95001220703125,265.32000732421875,262.388427734375,1094700
2023-05-02,264.42999267578125,265.0,262.42999267578125,263.7900085449219,260.8753356933594,1209000
2023-05-03,265.0400085449219,266.70001220703125,262.75,263.6099853515625,260.69732666015625,1262900
2023-05-04,260.0,260.0,251.82000732421875,252.4600067138672,249.6705322265625,2405700
2023-05-05,254.3699951171875,256.7099914550781,252.47000122070312,253.66000366210938,250.8572540283203,1467500
2023-05-08,251.6699981689453,253.38999938964844,250.77000427246094,251.5,248.7211151123047,1497100
2023-05-09,250.69000244140625,250.77000427246094,248.02999877929688,249.64999389648438,246.89154052734375,1096900
2023-05-10,251.17999267578125,251.42999267578125,247.9600067138672,251.0500030517578,248.27610778808594,805900
2023-05-11,250.47000122070312,251.6199951171875,249.42999267578125,251.39999389648438,248.6222381591797,983400
2023-05-12,251.6699981689453,252.74000549316406,250.41000366210938,252.50999450683594,249.71995544433594,862200
2023-05-15,252.9499969482422,252.99000549316406,249.36000061035156,251.0800018310547,248.30577087402344,939100
2023-05-16,250.33999633789062,251.63999938964844,249.5399932861328,250.3699951171875,247.6035919189453,698500
2023-05-17,251.39999389648438,251.6199951171875,248.47999572753906,251.27999877929688,248.50355529785156,1079200
2023-05-18,250.8699951171875,252.05999755859375,249.49000549316406,251.57000732421875,248.7903594970703,1394600
2023-05-19,251.91000366210938,253.39999389648438,251.0800018310547,251.8800048828125,249.09693908691406,1237000
2023-05-22,251.50999450683594,253.89999389648438,250.7100067138672,251.0399932861328,248.26620483398438,958300
2023-05-23,250.1999969482422,251.14999389648438,245.60000610351562,246.47999572753906,243.756591796875,1048000
2023-05-24,246.3000030517578,246.3000030517578,243.75999450683594,245.25,242.54019165039062,965200
2023-05-25,243.60000610351562,244.8000030517578,239.82000732421875,241.77000427246094,239.0986328125,1422500
2023-05-26,241.5800018310547,243.32000732421875,240.63999938964844,241.1199951171875,238.455810546875,840300
2023-05-30,241.22999572753906,242.67999267578125,238.25,238.38999938964844,235.7559814453125,1039500
2023-05-31,238.5,242.25999450683594,237.6199951171875,241.75999450683594,239.0887451171875,2214400
2023-06-01,243.72999572753906,248.55999755859375,243.0800018310547,248.11000061035156,245.36859130859375,2030100
2023-06-02,249.49000549316406,253.5,249.3000030517578,251.7899932861328,249.00791931152344,1738800
2023-06-05,252.1199951171875,255.36000061035156,252.1199951171875,253.99000549316406,251.18362426757812,1327200
2023-06-06,255.0399932861328,255.82000732421875,248.0800018310547,250.4600067138672,247.69261169433594,1483500
2023-06-07,250.11000061035156,252.94000244140625,249.2100067138672,252.22999572753906,249.44305419921875,1249100
2023-06-08,250.2899932861328,251.32000732421875,248.1699981689453,249.5,247.6366424560547,1231300
2023-06-09,250.75999450683594,252.7100067138672,249.39999389648438,251.5,249.6217041015625,1326900
2023-06-12,251.4199981689453,251.4499969482422,249.1199951171875,250.7100067138672,248.83761596679688,1220600
2023-06-13,249.7899932861328,252.1699981689453,249.2100067138672,251.5,249.6217041015625,635400
2023-06-14,255.50999450683594,257.6300048828125,252.7100067138672,253.3300018310547,251.43804931640625,1148000
2023-06-15,253.75999450683594,256.7799987792969,252.55999755859375,256.1600036621094,254.2469024658203,695600
2023-06-16,257.3800048828125,259.8800048828125,256.6300048828125,258.6300048828125,256.698486328125,1483500
2023-06-20,257.05999755859375,259.510009765625,255.0800018310547,256.4700012207031,254.55459594726562,933900
2023-06-21,256.2799987792969,257.92999267578125,254.52999877929688,257.30999755859375,255.38832092285156,766800
2023-06-22,258.3599853515625,259.1199951171875,257.1000061035156,258.07000732421875,256.14263916015625,714900
2023-06-23,258.0,259.75,256.2900085449219,256.54998779296875,254.63397216796875,816900
2023-06-26,256.54998779296875,257.05999755859375,252.63999938964844,256.489990234375,254.57443237304688,653900
2023-06-27,256.4800109863281,258.7300109863281,254.02000427246094,258.25,256.3212890625,910600
2023-06-28,258.0,259.3699951171875,257.30999755859375,259.0199890136719,257.0855407714844,1158900
2023-06-29,258.0299987792969,260.6099853515625,257.2799987792969,260.5199890136719,258.5743408203125,1139900
2023-06-30,262.19000244140625,265.0899963378906,262.0299987792969,264.010009765625,262.03826904296875,1372100
2023-07-03,261.79998779296875,263.2300109863281,259.4100036621094,261.9200134277344,259.9638977050781,602500
2023-07-05,259.3500061035156,260.5400085449219,258.3500061035156,260.29998779296875,258.3559875488281,1155100
2023-07-06,259.19000244140625,260.5199890136719,258.1099853515625,258.8699951171875,256.9366760253906,745300
2023-07-07,257.0199890136719,258.6400146484375,256.17999267578125,256.9200134277344,255.00125122070312,920600
2023-07-10,257.44000244140625,259.6700134277344,256.57000732421875,257.55999755859375,255.63644409179688,800000
2023-07-11,257.2099914550781,259.3800048828125,256.3399963378906,259.3299865722656,257.3932189941406,704800
2023-07-12,261.04998779296875,261.4100036621094,257.9599914550781,258.6600036621094,256.7282409667969,774600
2023-07-13,257.8399963378906,260.9800109863281,257.6400146484375,259.95001220703125,258.0086364746094,1172000
2023-07-14,260.2099914550781,261.1300048828125,258.2099914550781,259.3900146484375,257.4527893066406,906100
2023-07-17,258.7799987792969,259.32000732421875,256.1600036621094,256.6400146484375,254.72332763671875,708000
2023-07-18,255.86000061035156,256.7900085449219,253.52000427246094,256.32000732421875,254.40573120117188,761800
2023-07-19,255.11000061035156,257.8800048828125,254.4600067138672,254.89999389648438,252.99630737304688,1439600
2023-07-20,256.30999755859375,263.4800109863281,255.97000122070312,263.4100036621094,261.4427490234375,1447100
2023-07-21,264.4800109863281,266.0799865722656,262.94000244140625,264.8399963378906,262.8620910644531,1148100
2023-07-24,282.20001220703125,287.32000732421875,278.8399963378906,279.9700012207031,277.87908935546875,3866600
2023-07-25,277.4100036621094,283.82000732421875,274.94000244140625,283.30999755859375,281.19415283203125,1666700
2023-07-26,282.9700012207031,285.010009765625,282.0,282.79998779296875,280.6879577636719,1855000
2023-07-27,283.94000244140625,286.4599914550781,283.1199951171875,283.5899963378906,281.4720458984375,1947000
2023-07-28,285.1000061035156,285.489990234375,280.1099853515625,280.32000732421875,278.22650146484375,1641500
2023-07-31,280.4700012207031,280.4700012207031,276.6400146484375,278.6199951171875,276.5391540527344,1625500
2023-08-01,276.2900085449219,278.6499938964844,275.1099853515625,278.5400085449219,276.45977783203125,1133100
2023-08-02,277.6700134277344,278.9100036621094,275.2699890136719,276.239990234375,274.17694091796875,1396400
2023-08-03,275.3399963378906,277.260009765625,265.7099914550781,268.70001220703125,266.6932678222656,2143100
2023-08-04,268.25,274.7099914550781,267.1499938964844,270.7900085449219,268.76763916015625,1521600
2023-08-07,271.3999938964844,277.19000244140625,271.04998779296875,275.2200012207031,273.1645812988281,1477000
2023-08-08,276.2699890136719,282.5,274.3299865722656,281.1000061035156,279.00067138671875,2522900
2023-08-09,279.05999755859375,284.4800109863281,279.05999755859375,281.5299987792969,279.42742919921875,2048600
2023-08-10,282.0,283.19000244140625,277.07000732421875,277.2300109863281,275.1595764160156,1282100
2023-08-11,277.4100036621094,282.5299987792969,276.1099853515625,282.30999755859375,280.20159912109375,1325400
2023-08-14,282.05999755859375,283.7799987792969,280.4800109863281,282.6499938964844,280.5390625,1077800
2023-08-15,282.0199890136719,282.8999938964844,279.5299987792969,279.6600036621094,277.5714111328125,811900
2023-08-16,278.2900085449219,279.0799865722656,276.2900085449219,276.75,274.6831359863281,814700
2023-08-17,277.1300048828125,277.1300048828125,274.79998779296875,275.5400085449219,273.482177734375,924800
2023-08-18,274.6099853515625,275.8500061035156,272.5899963378906,273.69000244140625,271.64599609375,974400
2023-08-21,273.45001220703125,276.25,272.45001220703125,275.6199951171875,273.5615539550781,1070300
2023-08-22,275.9200134277344,277.32000732421875,272.5799865722656,275.70001220703125,273.6409912109375,1032800
2023-08-23,277.17999267578125,277.489990234375,275.3299865722656,277.0799865722656,275.01068115234375,868700
2023-08-24,277.19000244140625,279.67999267578125,276.9599914550781,277.0,274.9312744140625,859600
2023-08-25,277.7799987792969,281.8500061035156,277.1499938964844,280.010009765625,277.9187927246094,1343000
2023-08-28,281.30999755859375,282.6199951171875,280.55999755859375,281.54998779296875,279.4472961425781,838500
2023-08-29,282.1199951171875,282.4100036621094,280.3599853515625,281.4700012207031,279.3678894042969,878200
2023-08-30,282.20001220703125,283.5,279.5899963378906,280.29998779296875,278.20660400390625,931900
2023-08-31,280.79998779296875,281.8599853515625,278.6099853515625,279.45001220703125,277.3630065917969,1103300
2023-09-01,281.0,281.0,277.6600036621094,278.4599914550781,276.38037109375,834500
2023-09-05,278.45001220703125,278.45001220703125,272.3599853515625,272.8800048828125,270.842041015625,1211200
2023-09-06,271.8800048828125,272.1400146484375,261.1000061035156,266.6400146484375,264.6486511230469,2460500
2023-09-07,266.9800109863281,269.44000244140625,265.8999938964844,267.05999755859375,265.9732360839844,1045300
2023-09-08,266.5299987792969,267.5199890136719,263.2099914550781,266.760009765625,265.6744689941406,1182900
2023-09-11,267.2300109863281,268.6300048828125,263.989990234375,267.17999267578125,266.0927429199219,1205500
2023-09-12,266.989990234375,267.32000732421875,262.739990234375,263.70001220703125,262.6269226074219,1111700
2023-09-13,263.3500061035156,265.3299865722656,262.7099914550781,265.010009765625,263.93157958984375,987000
2023-09-14,266.3500061035156,267.0,263.489990234375,264.6199951171875,263.54315185546875,1215400
2023-09-15,262.239990234375,265.67999267578125,261.7300109863281,263.739990234375,262.6667175292969,3001600
2023-09-18,264.239990234375,266.5,262.2200012207031,264.57000732421875,263.4933776855469,818400
2023-09-19,264.2099914550781,266.8500061035156,263.67999267578125,265.9599914550781,264.877685546875,867200
2023-09-20,267.5,268.9700012207031,266.8399963378906,267.1300048828125,266.0429382324219,1256500
2023-09-21,266.739990234375,267.82000732421875,264.760009765625,265.0400085449219,263.9614562988281,989000
2023-09-22,264.4599914550781,266.82000732421875,264.0299987792969,265.20001220703125,264.1208190917969,633300
2023-09-25,265.0,266.8599853515625,263.55999755859375,266.7699890136719,265.68438720703125,961800
2023-09-26,264.3399963378906,266.29998779296875,260.7699890136719,260.94000244140625,259.8781433105469,953800
2023-09-27,262.4599914550781,263.0,255.8800048828125,258.79998779296875,257.746826171875,1188600
2023-09-28,259.6199951171875,264.0400085449219,259.6199951171875,262.739990234375,261.6708068847656,1008000
2023-09-29,263.3599853515625,263.989990234375,257.8900146484375,258.5299987792969,257.4779357910156,1244000
2023-10-02,256.3699951171875,258.010009765625,255.14999389648438,257.760009765625,256.7110900878906,749200
2023-10-03,257.1000061035156,259.8699951171875,256.5400085449219,258.8999938964844,257.846435546875,1004900
2023-10-04,259.5899963378906,260.0,256.1199951171875,259.7200012207031,258.6630859375,670400
2023-10-05,259.8299865722656,261.5899963378906,258.8699951171875,261.04998779296875,259.9876708984375,821500
2023-10-06,260.20001220703125,264.04998779296875,258.0400085449219,262.4200134277344,261.35211181640625,798700
2023-10-09,261.3399963378906,265.8999938964844,261.2699890136719,265.79998779296875,264.7183532714844,690100
2023-10-10,265.0400085449219,269.5199890136719,263.8299865722656,267.2300109863281,266.1425476074219,987500
2023-10-11,266.2900085449219,266.2900085449219,258.1300048828125,261.29998779296875,260.2366638183594,1693500
2023-10-12,261.69000244140625,262.54998779296875,256.6600036621094,257.07000732421875,256.0238952636719,1100100
2023-10-13,256.8599853515625,259.8500061035156,256.3800048828125,258.70001220703125,257.6472473144531,1032000
2023-10-16,259.8800048828125,261.5400085449219,257.42999267578125,259.75,258.6929626464844,750200
2023-10-17,258.05999755859375,261.3900146484375,256.8900146484375,259.29998779296875,258.2447814941406,842700
2023-10-18,260.30999755859375,261.7200012207031,257.9200134277344,259.3999938964844,258.3443908691406,940500
2023-10-19,259.3900146484375,261.760009765625,256.989990234375,257.4800109863281,256.4322204589844,809500
2023-10-20,257.54998779296875,261.6300048828125,257.0400085449219,258.6400146484375,257.5874938964844,1049600
2023-10-23,258.57000732421875,260.7300109863281,255.58999633789062,255.92999267578125,254.88851928710938,699300
2023-10-24,255.5800018310547,260.1400146484375,255.52000427246094,259.2099914550781,258.1551513671875,813700
2023-10-25,258.29998779296875,262.2300109863281,255.0,255.57000732421875,254.52999877929688,1080500
2023-10-26,254.47999572753906,256.3800048828125,253.30999755859375,254.17999267578125,253.1456298828125,634200
2023-10-27,254.07000732421875,254.8800048828125,250.36000061035156,251.60000610351562,250.57614135742188,1061000
2023-10-30,253.0,253.0,248.57000732421875,251.08999633789062,250.06820678710938,1070800
2023-10-31,252.32000732421875,253.8800048828125,250.3300018310547,252.77999877929688,251.7513427734375,1969200
2023-11-01,253.75999450683594,254.50999450683594,251.3699951171875,253.77999877929688,252.7472686767578,941300
2023-11-02,253.7899932861328,257.4599914550781,252.94000244140625,255.9199981689453,254.87855529785156,1133900
2023-11-03,258.7300109863281,259.5899963378906,256.1700134277344,258.9100036621094,257.85638427734375,978600
2023-11-06,259.04998779296875,259.9200134277344,256.92999267578125,259.1000061035156,258.0456237792969,952400
2023-11-07,259.3299865722656,259.3299865722656,255.72000122070312,256.1099853515625,255.06777954101562,927500
2023-11-08,257.5799865722656,257.5799865722656,253.97999572753906,255.9199981689453,254.87855529785156,1187000
2023-11-09,237.16000366210938,239.22999572753906,229.86000061035156,232.24000549316406,231.29493713378906,5003200
2023-11-10,233.8300018310547,235.6999969482422,231.05999755859375,234.64999389648438,233.6951141357422,2227500
2023-11-13,236.0,237.9199981689453,232.07000732421875,235.86000061035156,234.9001922607422,2209600
2023-11-14,236.42999267578125,237.72999572753906,232.6199951171875,233.33999633789062,232.39044189453125,2565000
2023-11-15,233.02000427246094,235.27000427246094,231.8800048828125,233.75999450683594,232.80873107910156,2510800
2023-11-16,234.64999389648438,236.6199951171875,233.9600067138672,235.07000732421875,234.11341857910156,1563400
2023-11-17,236.19000244140625,236.19000244140625,232.63999938964844,233.27000427246094,232.32073974609375,1812400
2023-11-20,232.5,234.61000061035156,230.8300018310547,233.6699981689453,232.71910095214844,2367800
2023-11-21,235.52000427246094,237.17999267578125,234.75999450683594,236.16000366210938,235.198974609375,1599200
2023-11-22,237.3699951171875,238.0500030517578,235.74000549316406,236.8000030517578,235.83636474609375,1929700
2023-11-24,236.64999389648438,238.89999389648438,236.41000366210938,238.88999938964844,237.91786193847656,780800
2023-11-27,238.66000366210938,240.39999389648438,237.41000366210938,238.86000061035156,237.8879852294922,1746300
2023-11-28,238.72000122070312,239.9499969482422,237.19000244140625,237.27999877929688,236.3144073486328,1475300
2023-11-29,237.10000610351562,238.8300018310547,235.6300048828125,235.69000244140625,234.73089599609375,2722700
2023-11-30,236.27999877929688,237.0,234.8000030517578,236.17999267578125,235.21888732910156,3275800
2023-12-01,236.07000732421875,238.5,235.33999633789062,238.25,237.2804718017578,1512400
2023-12-04,237.32000732421875,238.55999755859375,237.10000610351562,237.57000732421875,236.60324096679688,1574400
2023-12-05,237.19000244140625,237.19000244140625,233.47999572753906,233.60000610351562,232.64939880371094,2431200
2023-12-06,233.74000549316406,234.89999389648438,232.25999450683594,233.4499969482422,232.5,1730800
2023-12-07,233.24000549316406,233.8699951171875,232.0,233.5399932861328,233.5399932861328,2230100
2023-12-08,234.60000610351562,234.60000610351562,232.13999938964844,232.3000030517578,232.3000030517578,1648200
2023-12-11,232.4600067138672,234.58999633789062,232.33999633789062,233.38999938964844,233.38999938964844,1681100
2023-12-12,232.91000366210938,236.91000366210938,231.57000732421875,236.6699981689453,236.6699981689453,1775000
2023-12-13,236.4499969482422,240.52000427246094,235.55999755859375,240.47000122070312,240.47000122070312,1623900
2023-12-14,242.17999267578125,243.35000610351562,238.19000244140625,238.50999450683594,238.50999450683594,2240800
2023-12-15,234.22000122070312,237.63999938964844,233.92999267578125,237.00999450683594,237.00999450683594,2943100
2023-12-18,238.32000732421875,240.35000610351562,237.0800018310547,237.72000122070312,237.72000122070312,1709800
2023-12-19,237.61000061035156,240.9600067138672,237.61000061035156,240.6199951171875,240.6199951171875,1701400
2023-12-20,240.25,242.52999877929688,238.00999450683594,239.82000732421875,239.82000732421875,1519000
2023-12-21,240.67999267578125,243.88999938964844,240.1699981689453,243.1300048828125,243.1300048828125,1444900
2023-12-22,244.1199951171875,245.3699951171875,242.55999755859375,243.0,243.0,1974900
2023-12-26,243.0,244.47999572753906,242.52000427246094,243.3000030517578,243.3000030517578,2093700
2023-12-27,242.55999755859375,243.27000427246094,241.57000732421875,242.5,242.5,1496200
2023-12-28,242.97000122070312,244.08999633789062,242.63999938964844,243.02999877929688,243.02999877929688,1119900
2023-12-29,242.7100067138672,244.1300048828125,242.3699951171875,243.8300018310547,243.8300018310547,851900
