Date,Open,High,Low,Close,Adj Close,Volume
2023-06-02,202.49000549316406,206.10000610351562,202.35000610351562,205.67999267578125,204.72933959960938,664600
2023-06-05,205.85000610351562,207.22999572753906,205.02999877929688,206.27000427246094,205.31661987304688,540800
2023-06-06,207.00999450683594,207.63999938964844,204.47000122070312,205.33999633789062,204.3909149169922,424900
2023-06-07,205.27000427246094,205.27000427246094,202.69000244140625,204.14999389648438,203.20640563964844,657200
2023-06-08,203.8300018310547,205.1999969482422,203.35000610351562,204.83999633789062,203.89321899414062,344100
2023-06-09,204.10000610351562,207.57000732421875,203.64999389648438,206.8699951171875,205.913818359375,548900
2023-06-12,206.75999450683594,208.8300018310547,205.41000366210938,208.24000549316406,207.2775115966797,747400
2023-06-13,208.14999389648438,210.38999938964844,207.72000122070312,208.75999450683594,207.7950897216797,1214500
2023-06-14,208.30999755859375,211.1999969482422,207.25999450683594,209.7899932861328,208.82032775878906,980900
2023-06-15,210.11000061035156,215.1999969482422,210.11000061035156,213.6300048828125,212.64259338378906,891300
2023-06-16,216.0,217.8699951171875,213.7100067138672,213.77999877929688,212.79190063476562,1554800
2023-06-20,213.14999389648438,215.52999877929688,211.38999938964844,211.63999938964844,210.6617889404297,1263300
2023-06-21,211.22000122070312,213.0,209.49000549316406,212.97000122070312,211.9856414794922,1519600
2023-06-22,214.35000610351562,214.4499969482422,211.86000061035156,212.82000732421875,211.83633422851562,890500
2023-06-23,212.6699981689453,213.7100067138672,211.5500030517578,212.4600067138672,211.47799682617188,1690200
2023-06-26,212.30999755859375,212.5800018310547,210.10000610351562,210.6300048828125,209.6564483642578,750200
2023-06-27,211.02000427246094,213.91000366210938,210.86000061035156,212.14999389648438,211.16943359375,783900
2023-06-28,211.7899932861328,211.7899932861328,209.38999938964844,210.88999938964844,209.91525268554688,813800
2023-06-29,210.94000244140625,214.77999877929688,210.86000061035156,214.6699981689453,213.6777801513672,928800
2023-06-30,215.83999633789062,220.6300048828125,214.97999572753906,219.57000732421875,218.55514526367188,1222900
2023-07-03,219.0,219.0,214.32000732421875,216.17999267578125,215.18080139160156,667200
2023-07-05,215.25,216.92999267578125,214.5,215.9499969482422,214.95187377929688,896000
2023-07-06,215.39999389648438,217.00999450683594,214.82000732421875,216.32000732421875,215.32015991210938,609800
2023-07-07,215.3000030517578,215.74000549316406,213.3000030517578,214.0500030517578,213.06065368652344,578800
2023-07-10,214.83999633789062,217.72999572753906,214.4499969482422,215.58999633789062,214.59353637695312,425800
2023-07-11,215.86000061035156,216.77999877929688,214.7899932861328,216.35000610351562,215.3500213623047,475200
2023-07-12,217.4600067138672,217.74000549316406,214.75,214.88999938964844,213.8967742919922,560100
2023-07-13,214.33999633789062,215.49000549316406,213.72000122070312,213.8300018310547,212.8416748046875,1017700
2023-07-14,213.92999267578125,214.8699951171875,212.52999877929688,213.8800048828125,212.8914337158203,696400
2023-07-17,213.92999267578125,218.10000610351562,213.92999267578125,217.1999969482422,216.1960906982422,708800
2023-07-18,216.52000427246094,217.0,214.66000366210938,215.07000732421875,214.07594299316406,672300
2023-07-19,213.4499969482422,215.94000244140625,212.38999938964844,212.72000122070312,211.73680114746094,732100
2023-07-20,213.1999969482422,218.27000427246094,213.0399932861328,218.22999572753906,217.2213134765625,937600
2023-07-21,219.47000122070312,220.74000549316406,218.57000732421875,218.61000061035156,217.5995635986328,782100
2023-07-24,219.17999267578125,220.5,217.4499969482422,219.63999938964844,218.62481689453125,635000
2023-07-25,219.97000122070312,220.80999755859375,218.74000549316406,220.32000732421875,219.3016815185547,681000
2023-07-26,220.05999755859375,220.4600067138672,218.75999450683594,219.75,218.73431396484375,766600
2023-07-27,220.16000366210938,220.67999267578125,216.39999389648438,217.14999389648438,216.1463165283203,805600
2023-07-28,221.8000030517578,221.9199981689453,215.07000732421875,216.22000122070312,215.2206268310547,1041800
2023-07-31,215.8699951171875,216.25,214.13999938964844,214.8000030517578,213.80718994140625,749200
2023-08-01,214.99000549316406,219.57000732421875,214.6300048828125,219.24000549316406,218.22666931152344,879100
2023-08-02,218.3699951171875,222.2100067138672,217.91000366210938,221.5500030517578,220.52598571777344,695400
2023-08-03,220.88999938964844,222.67999267578125,220.4499969482422,222.1999969482422,221.1729736328125,855600
2023-08-04,222.13999938964844,226.3000030517578,220.5500030517578,220.80999755859375,219.78939819335938,1005600
2023-08-07,222.2899932861328,224.85000610351562,221.5500030517578,224.05999755859375,223.02438354492188,525300
2023-08-08,223.7899932861328,224.44000244140625,220.42999267578125,220.52999877929688,219.5106964111328,438500
2023-08-09,220.3300018310547,224.41000366210938,220.0,223.69000244140625,222.65609741210938,549200
2023-08-10,224.0,226.5800018310547,221.9600067138672,222.64999389648438,221.6208953857422,733800
2023-08-11,222.60000610351562,224.42999267578125,222.0399932861328,224.3699951171875,223.33294677734375,335200
2023-08-14,224.9499969482422,226.0,223.89999389648438,225.5800018310547,224.537353515625,461700
2023-08-15,224.72999572753906,225.97999572753906,223.69000244140625,223.86000061035156,222.82530212402344,561500
2023-08-16,224.52000427246094,227.33999633789062,224.52000427246094,225.0500030517578,224.0098114013672,520600
2023-08-17,225.88999938964844,226.0800018310547,220.47000122070312,220.47999572753906,219.46092224121094,622800
2023-08-18,219.72999572753906,222.2100067138672,215.3699951171875,220.5500030517578,219.53060913085938,616800
2023-08-21,221.52000427246094,222.63999938964844,219.72000122070312,221.44000244140625,220.41648864746094,601400
2023-08-22,221.6699981689453,222.41000366210938,219.83999633789062,222.1199951171875,221.0933380126953,715600
2023-08-23,223.69000244140625,225.72999572753906,222.24000549316406,225.3300018310547,224.28851318359375,549700
2023-08-24,225.63999938964844,226.6199951171875,224.8300018310547,224.86000061035156,223.8206787109375,687600
2023-08-25,225.99000549316406,229.38999938964844,225.5500030517578,227.60000610351562,226.54803466796875,698800
2023-08-28,227.32000732421875,229.13999938964844,227.0800018310547,228.8800048828125,227.82211303710938,412200
2023-08-29,228.9199981689453,230.88999938964844,227.00999450683594,230.7899932861328,229.7232666015625,541400
2023-08-30,231.0,232.41000366210938,230.4600067138672,230.8300018310547,229.76309204101562,810600
2023-08-31,230.61000061035156,231.7100067138672,229.60000610351562,230.47999572753906,229.96263122558594,814900
2023-09-01,231.22000122070312,232.0,230.47000122070312,231.07000732421875,230.5513153076172,576000
2023-09-05,230.92999267578125,230.92999267578125,226.64999389648438,226.8000030517578,226.29090881347656,649600
2023-09-06,226.57000732421875,228.4199981689453,224.47000122070312,227.74000549316406,227.22879028320312,519100
2023-09-07,228.22000122070312,230.86000061035156,228.22000122070312,230.63999938964844,230.12228393554688,751300
2023-09-08,230.89999389648438,231.1699981689453,227.69000244140625,228.19000244140625,227.6777801513672,825600
2023-09-11,228.63999938964844,229.6300048828125,228.0500030517578,228.5500030517578,228.03697204589844,510600
2023-09-12,228.58999633789062,230.9499969482422,228.27000427246094,230.2899932861328,229.77305603027344,532100
2023-09-13,230.41000366210938,231.8800048828125,228.39999389648438,229.0,228.4859619140625,665800
2023-09-14,230.4600067138672,231.7899932861328,228.17999267578125,231.4499969482422,230.9304656982422,854000
2023-09-15,231.4199981689453,232.69000244140625,229.8000030517578,230.13999938964844,229.62339782714844,1692300
2023-09-18,230.1999969482422,233.49000549316406,230.1999969482422,233.11000061035156,232.58673095703125,810300
2023-09-19,233.0,235.99000549316406,232.69000244140625,235.77999877929688,235.25074768066406,1160200
2023-09-20,235.77000427246094,237.63999938964844,234.97999572753906,235.19000244140625,234.6620635986328,1013300
2023-09-21,235.1699981689453,235.5399932861328,232.50999450683594,232.94000244140625,232.4171142578125,1041900
2023-09-22,232.77000427246094,235.07000732421875,231.64999389648438,233.0800018310547,232.5568084716797,659200
2023-09-25,232.25,233.72999572753906,232.1300048828125,233.25,232.72642517089844,429500
2023-09-26,232.17999267578125,233.44000244140625,230.30999755859375,230.92999267578125,230.41162109375,870000
2023-09-27,231.47999572753906,231.8699951171875,228.75999450683594,230.3300018310547,229.81297302246094,768100
2023-09-28,231.02999877929688,233.1999969482422,230.3300018310547,230.77000427246094,230.2519989013672,479700
2023-09-29,231.27000427246094,231.75999450683594,226.83999633789062,227.92999267578125,227.41835021972656,1121300
2023-10-02,227.0,227.22000122070312,223.75,224.91000366210938,224.4051513671875,961200
2023-10-03,225.0500030517578,226.2899932861328,223.35000610351562,225.22000122070312,224.71444702148438,753400
2023-10-04,225.97000122070312,229.64999389648438,225.74000549316406,229.25999450683594,228.74537658691406,656900
2023-10-05,229.3000030517578,231.0,228.22999572753906,229.55999755859375,229.04470825195312,780700
2023-10-06,229.0,233.1300048828125,228.5,232.00999450683594,231.48919677734375,520900
2023-10-09,230.7899932861328,233.2100067138672,230.55999755859375,233.11000061035156,232.58673095703125,637200
2023-10-10,233.39999389648438,234.0,231.75,233.49000549316406,232.96588134765625,658400
2023-10-11,234.11000061035156,235.16000366210938,232.7100067138672,234.89999389648438,234.37271118164062,461600
2023-10-12,235.38999938964844,236.19000244140625,232.88999938964844,233.44000244140625,232.91600036621094,533900
2023-10-13,234.83999633789062,236.0,233.07000732421875,233.8800048828125,233.35501098632812,505900
2023-10-16,234.8699951171875,237.33999633789062,233.66000366210938,236.58999633789062,236.0589141845703,615100
2023-10-17,236.38999938964844,237.9499969482422,234.72999572753906,236.02999877929688,235.50018310546875,885000
2023-10-18,236.4499969482422,237.6999969482422,234.2100067138672,234.33999633789062,233.81396484375,533900
2023-10-19,235.08999633789062,235.77999877929688,230.6199951171875,231.02999877929688,230.5113983154297,577300
2023-10-20,231.00999450683594,232.61000061035156,227.27999877929688,227.57000732421875,227.05917358398438,737800
2023-10-23,227.7100067138672,228.8000030517578,226.3800048828125,227.6999969482422,227.18887329101562,787600
2023-10-24,229.0500030517578,232.10000610351562,229.0500030517578,231.2100067138672,230.69100952148438,965800
2023-10-25,232.5,234.75999450683594,230.52999877929688,231.10000610351562,230.5812530517578,1222200
2023-10-26,231.27999877929688,233.8000030517578,229.75999450683594,229.88999938964844,229.37396240234375,1220400
2023-10-27,234.0,234.0,226.7899932861328,228.24000549316406,227.72767639160156,900500
2023-10-30,229.44000244140625,234.72999572753906,228.80999755859375,233.72999572753906,233.20533752441406,767000
2023-10-31,234.39999389648438,236.75,233.3300018310547,235.49000549316406,234.96139526367188,908900
2023-11-01,235.80999755859375,238.0,233.97999572753906,237.30999755859375,236.7772979736328,1332600
2023-11-02,237.00999450683594,242.4199981689453,236.88999938964844,242.1999969482422,241.6563262939453,1034700
2023-11-03,243.1300048828125,243.89999389648438,240.41000366210938,242.3300018310547,241.78604125976562,666300
2023-11-06,242.9199981689453,245.0800018310547,242.41000366210938,242.97000122070312,242.4246063232422,973000
2023-11-07,243.22999572753906,244.0500030517578,241.8800048828125,244.0,243.45228576660156,986300
2023-11-08,243.72999572753906,246.91000366210938,241.4600067138672,245.57000732421875,245.01876831054688,826400
2023-11-09,246.42999267578125,248.5399932861328,245.82000732421875,246.77000427246094,246.21607971191406,613700
2023-11-10,247.0,248.4600067138672,245.58999633789062,248.27000427246094,247.71270751953125,754000
2023-11-13,247.7899932861328,249.36000061035156,247.5500030517578,247.75,247.19387817382812,540200
2023-11-14,247.47999572753906,248.36000061035156,243.97000122070312,244.13999938964844,243.59197998046875,1032800
2023-11-15,243.3699951171875,245.16000366210938,240.0,240.7100067138672,240.169677734375,1487000
2023-11-16,241.5,245.74000549316406,241.5,245.50999450683594,244.95889282226562,767300
2023-11-17,246.61000061035156,247.3300018310547,244.3000030517578,245.4499969482422,244.89903259277344,820800
2023-11-20,245.32000732421875,247.55999755859375,244.9499969482422,246.55999755859375,246.0065460205078,625800
2023-11-21,247.07000732421875,249.80999755859375,247.07000732421875,248.89999389648438,248.34127807617188,729500
2023-11-22,248.83999633789062,251.58999633789062,248.47999572753906,250.99000549316406,250.42660522460938,871400
2023-11-24,251.77999877929688,252.92999267578125,251.08999633789062,252.9199981689453,252.35226440429688,352800
2023-11-27,252.58999633789062,254.0,252.1199951171875,252.3000030517578,251.73365783691406,924600
2023-11-28,251.39999389648438,252.32000732421875,246.72999572753906,246.74000549316406,246.18614196777344,586600
2023-11-29,246.60000610351562,246.97000122070312,243.8300018310547,245.02000427246094,244.47000122070312,732900
2023-11-30,244.72000122070312,249.27000427246094,244.08999633789062,249.0,249.0,1192800
2023-12-01,248.39999389648438,249.47999572753906,247.30999755859375,248.0,248.0,866000
2023-12-04,248.10000610351562,249.0500030517578,247.22999572753906,247.5500030517578,247.5500030517578,696600
2023-12-05,247.0,247.0,244.5,244.7899932861328,244.7899932861328,729600
2023-12-06,245.35000610351562,246.22000122070312,238.72000122070312,242.5,242.5,952600
2023-12-07,243.14999389648438,243.14999389648438,239.3800048828125,241.0500030517578,241.0500030517578,744000
2023-12-08,241.91000366210938,242.10000610351562,239.66000366210938,240.9600067138672,240.9600067138672,863100
2023-12-11,242.3699951171875,245.3800048828125,242.3699951171875,245.0,245.0,961900
2023-12-12,245.0,247.77000427246094,244.1699981689453,247.58999633789062,247.58999633789062,683400
2023-12-13,248.5,248.9499969482422,244.6300048828125,245.2100067138672,245.2100067138672,871200
2023-12-14,243.4199981689453,246.10000610351562,223.1199951171875,227.0399932861328,227.0399932861328,3462800
2023-12-15,220.5500030517578,225.0,220.36000061035156,222.80999755859375,222.80999755859375,2558200
2023-12-18,224.60000610351562,228.89999389648438,223.8000030517578,227.55999755859375,227.55999755859375,1574600
2023-12-19,227.19000244140625,228.5399932861328,223.8699951171875,224.58999633789062,224.58999633789062,1363400
2023-12-20,223.25,223.97999572753906,220.10000610351562,220.11000061035156,220.11000061035156,1415900
2023-12-21,219.99000549316406,222.9600067138672,218.6300048828125,222.86000061035156,222.86000061035156,826400
2023-12-22,223.1999969482422,223.3000030517578,221.4199981689453,222.8800048828125,222.8800048828125,674000
2023-12-26,222.08999633789062,222.80999755859375,221.1699981689453,222.36000061035156,222.36000061035156,776000
2023-12-27,221.83999633789062,223.35000610351562,221.14999389648438,223.00999450683594,223.00999450683594,590900
2023-12-28,223.80999755859375,224.4499969482422,223.14999389648438,223.4600067138672,223.4600067138672,691300
2023-12-29,223.64999389648438,225.22000122070312,222.8800048828125,224.8800048828125,224.8800048828125,626300
