Date,Open,High,Low,Close,Adj Close,Volume
2023-02-07,178.41000366210938,184.35000610351562,177.47999572753906,183.60000610351562,180.42051696777344,603900
2023-02-08,182.3000030517578,184.6999969482422,182.3000030517578,183.50999450683594,180.3320770263672,439600
2023-02-09,184.72000122070312,185.3000030517578,179.5500030517578,180.91000366210938,177.77711486816406,519000
2023-02-10,180.50999450683594,181.92999267578125,179.72999572753906,181.38999938964844,178.24879455566406,489100
2023-02-13,181.8000030517578,185.30999755859375,181.8000030517578,185.2899932861328,182.0812530517578,525400
2023-02-14,184.6699981689453,186.42999267578125,182.2899932861328,184.24000549316406,181.04942321777344,593100
2023-02-15,182.64999389648438,186.2100067138672,182.41000366210938,185.6300048828125,182.41537475585938,414000
2023-02-16,183.35000610351562,183.91000366210938,181.55999755859375,182.0500030517578,178.89736938476562,299700
2023-02-17,182.00999450683594,182.52999877929688,180.41000366210938,182.5,179.33958435058594,412000
2023-02-21,180.60000610351562,181.9600067138672,177.6699981689453,179.0,175.9001922607422,733400
2023-02-22,179.2899932861328,182.8300018310547,178.75999450683594,182.4499969482422,179.29043579101562,913600
2023-02-23,183.16000366210938,185.0,179.82000732421875,181.74000549316406,178.59274291992188,985300
2023-02-24,178.6999969482422,182.39999389648438,178.0500030517578,181.64999389648438,178.50428771972656,589200
2023-02-27,183.85000610351562,185.4600067138672,180.94000244140625,181.8699951171875,178.72048950195312,596400
2023-02-28,180.38999938964844,182.9199981689453,179.89999389648438,182.19000244140625,179.77630615234375,945700
2023-03-01,181.2100067138672,184.0,180.52999877929688,181.1199951171875,178.72047424316406,385400
2023-03-02,180.42999267578125,181.69000244140625,179.10000610351562,181.57000732421875,179.16452026367188,448700
2023-03-03,182.0,183.3699951171875,179.47000122070312,183.3300018310547,180.9011993408203,411000
2023-03-06,183.75999450683594,184.1999969482422,180.16000366210938,180.3699951171875,177.98040771484375,442000
2023-03-07,179.83999633789062,180.27000427246094,177.3300018310547,177.77000427246094,175.4148712158203,379300
2023-03-08,176.9499969482422,178.52000427246094,175.3000030517578,178.17999267578125,175.8194122314453,449700
2023-03-09,179.38999938964844,180.4600067138672,174.33999633789062,175.0,172.6815643310547,401500
2023-03-10,174.61000061035156,174.61000061035156,169.27999877929688,170.74000549316406,168.47799682617188,500800
2023-03-13,169.47999572753906,173.27000427246094,167.8800048828125,171.5,169.22793579101562,596100
2023-03-14,174.55999755859375,175.80999755859375,172.1699981689453,174.22000122070312,171.91189575195312,400500
2023-03-15,170.3000030517578,172.63999938964844,169.4600067138672,171.22000122070312,168.95164489746094,481000
2023-03-16,169.74000549316406,172.77999877929688,169.5500030517578,171.7100067138672,169.43515014648438,440000
2023-03-17,171.72000122070312,171.72000122070312,164.3699951171875,166.47000122070312,164.2645721435547,769300
2023-03-20,167.77000427246094,170.14999389648438,166.85000610351562,169.5800018310547,167.33334350585938,612300
2023-03-21,171.99000549316406,173.39999389648438,170.92999267578125,172.3800048828125,170.0962677001953,492100
2023-03-22,172.30999755859375,175.4199981689453,170.47000122070312,170.66000366210938,168.3990478515625,492200
2023-03-23,170.52999877929688,173.3699951171875,168.8800048828125,169.6300048828125,167.38270568847656,474000
2023-03-24,168.58999633789062,170.3800048828125,166.55999755859375,169.74000549316406,167.4912567138672,537200
2023-03-27,171.1199951171875,172.72000122070312,169.41000366210938,172.0500030517578,169.77064514160156,366700
2023-03-28,172.1300048828125,173.6999969482422,171.52999877929688,172.57000732421875,170.28375244140625,305000
2023-03-29,174.35000610351562,174.49000549316406,172.6999969482422,173.17999267578125,170.8856658935547,406200
2023-03-30,174.30999755859375,175.19000244140625,173.85000610351562,174.16000366210938,171.85269165039062,298400
2023-03-31,175.36000061035156,179.1999969482422,174.77000427246094,178.92999267578125,176.5594940185547,420800
2023-04-03,177.72000122070312,179.92999267578125,177.32000732421875,178.36000061035156,175.99705505371094,433600
2023-04-04,178.63999938964844,178.75999450683594,174.00999450683594,175.3699951171875,173.04664611816406,436400
2023-04-05,174.80999755859375,176.83999633789062,174.80999755859375,176.7899932861328,174.44784545898438,456400
2023-04-06,176.32000732421875,177.1999969482422,175.02999877929688,176.8699951171875,174.5267791748047,497500
2023-04-10,175.39999389648438,177.5500030517578,175.0800018310547,177.1699981689453,174.82281494140625,385400
2023-04-11,178.07000732421875,179.52000427246094,176.6699981689453,178.13999938964844,175.77993774414062,308500
2023-04-12,179.14999389648438,179.97999572753906,176.9199981689453,177.19000244140625,174.84254455566406,497000
2023-04-13,178.24000549316406,180.05999755859375,176.8800048828125,179.5399932861328,177.16140747070312,451000
2023-04-14,178.8000030517578,180.00999450683594,177.02000427246094,177.94000244140625,175.58261108398438,279400
2023-04-17,178.5500030517578,178.89999389648438,176.63999938964844,178.8800048828125,176.51014709472656,425700
2023-04-18,179.4499969482422,180.39999389648438,178.17999267578125,179.3000030517578,176.92459106445312,618800
2023-04-19,179.10000610351562,180.58999633789062,178.3800048828125,180.00999450683594,177.62518310546875,439700
2023-04-20,179.80999755859375,180.38999938964844,177.52000427246094,177.99000549316406,175.63194274902344,436000
2023-04-21,178.57000732421875,178.72000122070312,176.94000244140625,178.08999633789062,175.73060607910156,470100
2023-04-24,178.5800018310547,179.2100067138672,177.61000061035156,179.1199951171875,176.74696350097656,461600
2023-04-25,177.2100067138672,177.2100067138672,170.05999755859375,170.8300018310547,168.56680297851562,1083800
2023-04-26,167.0,170.60000610351562,161.89999389648438,165.1199951171875,162.9324493408203,1673000
2023-04-27,164.13999938964844,169.52999877929688,163.9199981689453,169.4600067138672,167.2149658203125,810900
2023-04-28,169.99000549316406,174.6300048828125,169.99000549316406,174.47999572753906,172.16844177246094,747900
2023-05-01,173.92999267578125,176.3300018310547,173.92999267578125,174.67999267578125,172.36578369140625,583000
2023-05-02,172.99000549316406,173.6300048828125,170.07000732421875,173.36000061035156,171.0632781982422,589000
2023-05-03,174.02999877929688,174.0800018310547,170.17999267578125,170.77999877929688,168.51747131347656,656000
2023-05-04,170.42999267578125,170.42999267578125,167.89999389648438,168.14999389648438,165.92230224609375,743300
2023-05-05,169.80999755859375,172.82000732421875,169.36000061035156,172.0800018310547,169.8002471923828,514300
2023-05-08,173.13999938964844,173.13999938964844,169.6999969482422,171.83999633789062,169.56341552734375,313900
2023-05-09,170.85000610351562,170.85000610351562,169.19000244140625,170.1300048828125,167.87608337402344,448900
2023-05-10,171.5500030517578,172.67999267578125,170.02999877929688,172.50999450683594,170.22454833984375,554100
2023-05-11,171.57000732421875,173.4499969482422,170.44000244140625,172.30999755859375,170.02719116210938,763400
2023-05-12,173.16000366210938,173.92999267578125,170.9199981689453,173.14999389648438,170.85606384277344,460000
2023-05-15,173.25999450683594,173.99000549316406,171.85000610351562,173.2899932861328,170.99420166015625,321500
2023-05-16,172.02000427246094,172.02000427246094,167.1999969482422,168.19000244140625,165.96177673339844,664600
2023-05-17,168.75,170.4600067138672,167.2899932861328,170.25,167.99447631835938,453500
2023-05-18,169.99000549316406,171.47000122070312,168.86000061035156,171.02000427246094,168.75428771972656,457600
2023-05-19,172.5500030517578,172.69000244140625,170.22000122070312,170.8000030517578,168.53720092773438,389400
2023-05-22,170.52999877929688,171.4199981689453,168.61000061035156,170.77000427246094,168.50759887695312,681700
2023-05-23,169.6999969482422,171.17999267578125,169.02999877929688,169.61000061035156,167.3629608154297,535800
2023-05-24,168.66000366210938,168.66000366210938,164.38999938964844,164.77999877929688,162.59695434570312,676700
2023-05-25,164.27999877929688,165.94000244140625,163.9600067138672,164.57000732421875,162.38975524902344,562800
2023-05-26,165.50999450683594,166.57000732421875,162.69000244140625,162.97000122070312,160.81092834472656,575200
2023-05-30,163.7899932861328,164.52999877929688,162.55999755859375,163.05999755859375,160.89974975585938,610800
2023-05-31,161.83999633789062,162.44000244140625,159.99000549316406,161.1300048828125,158.99533081054688,2481400
2023-06-01,161.52999877929688,161.9499969482422,158.92999267578125,159.24000549316406,157.13035583496094,806100
2023-06-02,161.2899932861328,166.5,161.1199951171875,166.3300018310547,164.1264190673828,507700
2023-06-05,166.8000030517578,167.64999389648438,165.02000427246094,166.02000427246094,163.82052612304688,526400
2023-06-06,164.6999969482422,167.94000244140625,164.6999969482422,167.52000427246094,166.11111450195312,480000
2023-06-07,167.36000061035156,172.3000030517578,166.9499969482422,171.89999389648438,170.45425415039062,508800
2023-06-08,170.80999755859375,171.57000732421875,163.5800018310547,166.25,164.85177612304688,693100
2023-06-09,166.33999633789062,166.6300048828125,162.32000732421875,162.52000427246094,161.1531524658203,669600
2023-06-12,163.16000366210938,166.80999755859375,162.35000610351562,165.74000549316406,164.3460693359375,393300
2023-06-13,166.10000610351562,169.9199981689453,166.10000610351562,168.25,166.83494567871094,428300
2023-06-14,169.33999633789062,170.38999938964844,166.47000122070312,167.08999633789062,165.68470764160156,346900
2023-06-15,166.5,169.17999267578125,166.4499969482422,169.07000732421875,167.6480712890625,330400
2023-06-16,169.8000030517578,171.9499969482422,168.4600067138672,171.08999633789062,169.65106201171875,922200
2023-06-20,169.60000610351562,170.92999267578125,167.25,168.0399932861328,166.626708984375,382100
2023-06-21,167.52999877929688,170.22000122070312,166.52999877929688,169.7899932861328,168.36199951171875,480300
2023-06-22,169.55999755859375,169.55999755859375,166.44000244140625,167.91000366210938,166.49783325195312,449700
2023-06-23,165.9499969482422,168.3699951171875,165.39999389648438,167.85000610351562,166.43832397460938,931900
2023-06-26,167.77999877929688,169.66000366210938,167.3300018310547,169.19000244140625,167.76705932617188,455300
2023-06-27,169.74000549316406,171.19000244140625,167.6999969482422,170.39999389648438,168.9668731689453,323000
2023-06-28,170.00999450683594,170.00999450683594,164.80999755859375,165.47000122070312,164.07833862304688,614300
2023-06-29,164.22000122070312,168.47000122070312,163.8300018310547,167.99000549316406,166.5771484375,413200
2023-06-30,168.67999267578125,172.1699981689453,167.41000366210938,171.8000030517578,170.35511779785156,424800
2023-07-03,171.60000610351562,173.60000610351562,171.60000610351562,173.47999572753906,172.02098083496094,259000
2023-07-05,170.7100067138672,170.8800048828125,167.9600067138672,168.6300048828125,167.21176147460938,612000
2023-07-06,167.36000061035156,169.83999633789062,166.8699951171875,169.6699981689453,168.24301147460938,453500
2023-07-07,169.67999267578125,172.9600067138672,169.4600067138672,171.64999389648438,170.20635986328125,578900
2023-07-10,169.39999389648438,174.4499969482422,169.33999633789062,173.27000427246094,171.812744140625,507400
2023-07-11,174.2100067138672,177.0399932861328,173.5800018310547,176.92999267578125,175.44195556640625,596400
2023-07-12,178.72999572753906,180.94000244140625,177.50999450683594,177.9199981689453,176.4236297607422,710800
2023-07-13,178.57000732421875,180.44000244140625,177.74000549316406,179.72999572753906,178.21841430664062,518700
2023-07-14,179.97999572753906,180.25,176.85000610351562,178.4199981689453,176.91941833496094,318700
2023-07-17,177.33999633789062,178.8800048828125,176.24000549316406,176.77999877929688,175.29322814941406,496400
2023-07-18,176.22999572753906,178.11000061035156,175.97999572753906,177.33999633789062,175.84849548339844,596200
2023-07-19,177.22999572753906,178.05999755859375,176.4499969482422,177.4199981689453,175.92784118652344,490700
2023-07-20,177.5,177.77000427246094,175.4600067138672,177.0399932861328,175.551025390625,441500
2023-07-21,177.10000610351562,178.82000732421875,174.77999877929688,178.3699951171875,176.86984252929688,483800
2023-07-24,178.33999633789062,179.30999755859375,176.75,177.61000061035156,176.11624145507812,587800
2023-07-25,167.7100067138672,175.61000061035156,166.6199951171875,174.66000366210938,173.19105529785156,1851700
2023-07-26,173.4199981689453,181.36000061035156,173.27000427246094,180.6199951171875,179.10092163085938,1288800
2023-07-27,182.58999633789062,185.8800048828125,181.44000244140625,183.47999572753906,181.93685913085938,1025800
2023-07-28,186.0399932861328,187.38999938964844,183.5,184.60000610351562,183.04745483398438,893600
2023-07-31,185.1699981689453,188.27999877929688,183.00999450683594,184.00999450683594,182.46241760253906,595800
2023-08-01,182.80999755859375,186.25999450683594,181.3800048828125,185.27999877929688,183.72174072265625,646200
2023-08-02,184.0800018310547,187.25999450683594,183.44000244140625,185.14999389648438,183.5928192138672,652900
2023-08-03,185.35000610351562,188.8300018310547,183.55999755859375,185.16000366210938,183.6027374267578,679100
2023-08-04,185.8699951171875,188.19000244140625,184.8800048828125,185.02000427246094,183.4639129638672,425800
2023-08-07,186.91000366210938,188.1300048828125,184.8000030517578,186.8800048828125,185.3082733154297,586000
2023-08-08,184.77000427246094,186.05999755859375,183.32000732421875,184.5800018310547,183.02761840820312,359600
2023-08-09,184.82000732421875,186.24000549316406,183.5500030517578,183.6199951171875,182.07568359375,333100
2023-08-10,185.02000427246094,187.11000061035156,184.3699951171875,184.69000244140625,183.13670349121094,304900
2023-08-11,183.57000732421875,185.33999633789062,183.57000732421875,184.9600067138672,183.40443420410156,293500
2023-08-14,183.9199981689453,184.97999572753906,183.3699951171875,184.22999572753906,182.68055725097656,288100
2023-08-15,182.69000244140625,183.77999877929688,180.05999755859375,180.32000732421875,178.80345153808594,261000
2023-08-16,179.55999755859375,180.8000030517578,178.2899932861328,178.2899932861328,176.79051208496094,356700
2023-08-17,179.02000427246094,181.32000732421875,176.9600067138672,177.30999755859375,175.8187713623047,399000
2023-08-18,176.60000610351562,177.75999450683594,176.5500030517578,177.14999389648438,175.66009521484375,379200
2023-08-21,177.02000427246094,178.0399932861328,176.3800048828125,177.6699981689453,176.1757354736328,214300
2023-08-22,177.85000610351562,179.4499969482422,176.00999450683594,176.6199951171875,175.1345672607422,368400
2023-08-23,182.19000244140625,183.4600067138672,179.97000122070312,181.97000122070312,180.43955993652344,666200
2023-08-24,181.80999755859375,185.25999450683594,181.50999450683594,181.52999877929688,180.00326538085938,523700
2023-08-25,182.47999572753906,185.3699951171875,181.60000610351562,184.36000061035156,182.80947875976562,557200
2023-08-28,186.1199951171875,187.94000244140625,185.41000366210938,186.05999755859375,184.4951629638672,335400
2023-08-29,186.42999267578125,187.77000427246094,185.67999267578125,187.52000427246094,185.94290161132812,338600
2023-08-30,187.52000427246094,188.4499969482422,187.19000244140625,187.80999755859375,186.23045349121094,288700
2023-08-31,187.63999938964844,189.38999938964844,187.02999877929688,188.3800048828125,186.79566955566406,386000
2023-09-01,189.52000427246094,192.30999755859375,188.75999450683594,189.02000427246094,187.43028259277344,391300
2023-09-05,187.1699981689453,187.3000030517578,183.97999572753906,184.05999755859375,183.29747009277344,412100
2023-09-06,183.99000549316406,185.52999877929688,182.9199981689453,183.4499969482422,182.69000244140625,327400
2023-09-07,182.89999389648438,184.0,181.10000610351562,182.41000366210938,181.65431213378906,411000
2023-09-08,182.3800048828125,183.91000366210938,180.5500030517578,181.05999755859375,180.30990600585938,339300
2023-09-11,182.4499969482422,182.72000122070312,179.8800048828125,181.0399932861328,180.28997802734375,262800
2023-09-12,180.3300018310547,181.9600067138672,180.3300018310547,181.8800048828125,181.1265106201172,301000
2023-09-13,181.92999267578125,182.17999267578125,180.38999938964844,181.22999572753906,180.47918701171875,344900
2023-09-14,182.74000549316406,183.5800018310547,181.67999267578125,182.91000366210938,182.15223693847656,484000
2023-09-15,182.89999389648438,182.89999389648438,180.07000732421875,180.55999755859375,179.8119659423828,764100
2023-09-18,180.80999755859375,182.32000732421875,179.27999877929688,182.0,181.24600219726562,448800
2023-09-19,181.8300018310547,182.3800048828125,179.41000366210938,182.1999969482422,181.44517517089844,546600
2023-09-20,183.9499969482422,186.89999389648438,183.16000366210938,183.6699981689453,182.90908813476562,492200
2023-09-21,183.3800048828125,183.50999450683594,180.02000427246094,180.07000732421875,179.32400512695312,587800
2023-09-22,180.4600067138672,182.6300048828125,180.4600067138672,180.86000061035156,180.11073303222656,452700
2023-09-25,180.9499969482422,185.35000610351562,180.9499969482422,185.0500030517578,184.2833709716797,516900
2023-09-26,184.1199951171875,185.38999938964844,182.5399932861328,182.5399932861328,181.7837677001953,613300
2023-09-27,183.61000061035156,184.32000732421875,181.47999572753906,182.02999877929688,181.27587890625,539700
2023-09-28,182.86000061035156,183.94000244140625,181.6699981689453,183.5399932861328,182.7796173095703,447300
2023-09-29,185.1199951171875,186.9199981689453,182.38999938964844,182.6699981689453,181.91322326660156,516700
2023-10-02,181.75,182.49000549316406,179.89999389648438,181.52000427246094,180.76800537109375,582800
2023-10-03,179.74000549316406,182.61000061035156,179.19000244140625,179.5,178.75636291503906,434300
2023-10-04,181.7100067138672,183.55999755859375,180.07000732421875,183.32000732421875,182.560546875,567400
2023-10-05,183.0399932861328,184.9199981689453,182.0399932861328,182.7899932861328,182.03273010253906,475400
2023-10-06,181.85000610351562,184.69000244140625,180.4600067138672,183.8000030517578,183.03855895996094,481900
2023-10-09,183.35000610351562,185.02999877929688,182.07000732421875,184.7100067138672,183.94479370117188,337900
2023-10-10,185.47000122070312,186.1999969482422,184.0800018310547,184.30999755859375,183.5464324951172,392100
2023-10-11,185.05999755859375,186.6699981689453,184.42999267578125,186.50999450683594,185.73731994628906,448200
2023-10-12,186.38999938964844,186.38999938964844,181.8000030517578,183.27000427246094,182.5107421875,335500
2023-10-13,184.35000610351562,184.35000610351562,180.97000122070312,182.69000244140625,181.9331512451172,331900
2023-10-16,184.72999572753906,185.36000061035156,182.52000427246094,182.6999969482422,181.94309997558594,330800
2023-10-17,181.00999450683594,184.86000061035156,180.49000549316406,184.27000427246094,183.50660705566406,326600
2023-10-18,183.02999877929688,184.97999572753906,179.1199951171875,179.22000122070312,178.47752380371094,356600
2023-10-19,177.7899932861328,181.39999389648438,176.72000122070312,176.92999267578125,176.19700622558594,392300
2023-10-20,177.27999877929688,177.3000030517578,173.8000030517578,173.8699951171875,173.14968872070312,422400
2023-10-23,172.94000244140625,173.94000244140625,171.16000366210938,171.27000427246094,170.5604705810547,526200
2023-10-24,173.39999389648438,176.08999633789062,172.42999267578125,173.07000732421875,172.35301208496094,827400
2023-10-25,168.36000061035156,172.1699981689453,165.75999450683594,168.3300018310547,167.6326446533203,1216400
2023-10-26,165.58999633789062,172.4600067138672,165.2100067138672,170.85000610351562,170.1422119140625,619100
2023-10-27,171.63999938964844,172.83999633789062,169.85000610351562,170.5399932861328,169.83348083496094,476800
2023-10-30,172.0399932861328,173.49000549316406,170.4199981689453,172.6300048828125,171.91482543945312,431100
2023-10-31,172.69000244140625,174.4600067138672,171.75,174.07000732421875,173.34886169433594,432900
2023-11-01,174.4199981689453,174.44000244140625,171.0500030517578,173.8699951171875,173.14968872070312,402500
2023-11-02,175.8300018310547,177.75999450683594,175.10000610351562,176.2100067138672,175.47999572753906,463600
2023-11-03,178.49000549316406,181.30999755859375,177.89999389648438,181.24000549316406,180.48916625976562,690000
2023-11-06,181.36000061035156,182.0399932861328,177.83999633789062,179.11000061035156,178.36798095703125,470500
2023-11-07,178.6699981689453,179.44000244140625,176.91000366210938,177.25,176.51568603515625,300100
2023-11-08,177.6300048828125,178.72999572753906,176.75,178.6300048828125,177.8899688720703,376100
2023-11-09,179.97999572753906,180.44000244140625,177.11000061035156,177.83999633789062,177.10324096679688,396900
2023-11-10,178.1699981689453,180.14999389648438,176.77999877929688,180.08999633789062,179.3439178466797,365300
2023-11-13,179.4499969482422,181.2100067138672,178.3000030517578,179.6699981689453,178.9256591796875,411100
2023-11-14,182.8000030517578,188.0,182.67999267578125,187.9499969482422,187.17135620117188,386200
2023-11-15,188.58999633789062,192.0500030517578,188.25999450683594,188.97000122070312,188.1871337890625,447000
2023-11-16,188.72999572753906,189.6300048828125,187.4600067138672,189.1699981689453,188.3863067626953,376700
2023-11-17,190.6300048828125,190.8300018310547,189.1699981689453,189.9600067138672,189.17303466796875,378100
2023-11-20,189.58999633789062,189.8699951171875,186.66000366210938,189.63999938964844,188.85435485839844,352000
2023-11-21,189.77999877929688,190.57000732421875,188.22999572753906,189.47000122070312,188.68505859375,354600
2023-11-22,190.07000732421875,190.32000732421875,188.58999633789062,189.8000030517578,189.01370239257812,262700
2023-11-24,190.39999389648438,190.39999389648438,188.8300018310547,189.74000549316406,188.95394897460938,132000
2023-11-27,188.66000366210938,190.6199951171875,187.92999267578125,190.22999572753906,189.44190979003906,352800
2023-11-28,190.55999755859375,190.57000732421875,188.9199981689453,189.6999969482422,188.9141082763672,303600
2023-11-29,190.52999877929688,192.38999938964844,190.52999877929688,192.36000061035156,191.56309509277344,376800
2023-11-30,192.77000427246094,194.6699981689453,190.2899932861328,194.5,193.6942138671875,1473100
2023-12-01,194.25,196.57000732421875,193.7100067138672,195.19000244140625,194.38136291503906,433800
2023-12-04,194.0500030517578,197.47000122070312,194.0500030517578,195.52000427246094,194.7100067138672,509300
2023-12-05,193.60000610351562,193.69000244140625,190.94000244140625,193.2100067138672,193.2100067138672,517700
2023-12-06,194.3800048828125,195.38999938964844,192.92999267578125,193.14999389648438,193.14999389648438,497900
2023-12-07,193.30999755859375,194.0800018310547,192.5500030517578,193.99000549316406,193.99000549316406,333700
2023-12-08,193.77999877929688,194.88999938964844,191.44000244140625,191.7100067138672,191.7100067138672,330400
2023-12-11,191.72999572753906,192.82000732421875,190.57000732421875,192.74000549316406,192.74000549316406,286100
2023-12-12,193.07000732421875,193.8699951171875,190.0399932861328,190.92999267578125,190.92999267578125,443700
2023-12-13,190.27000427246094,196.9199981689453,190.22000122070312,196.4600067138672,196.4600067138672,406100
2023-12-14,199.0,201.6199951171875,198.14999389648438,198.9499969482422,198.9499969482422,351300
2023-12-15,198.3000030517578,200.27999877929688,196.77000427246094,197.77999877929688,197.77999877929688,706400
2023-12-18,199.27000427246094,199.55999755859375,197.0,198.9499969482422,198.9499969482422,376000
2023-12-19,200.1300048828125,201.02999877929688,199.44000244140625,200.47999572753906,200.47999572753906,282500
2023-12-20,200.10000610351562,202.5800018310547,199.91000366210938,201.10000610351562,201.10000610351562,631700
2023-12-21,202.47999572753906,203.6999969482422,201.41000366210938,202.6999969482422,202.6999969482422,303400
2023-12-22,202.72000122070312,202.74000549316406,196.24000549316406,201.60000610351562,201.60000610351562,325000
2023-12-26,201.61000061035156,202.4199981689453,200.74000549316406,201.89999389648438,201.89999389648438,203500
2023-12-27,202.2899932861328,203.30999755859375,201.42999267578125,202.75,202.75,186300
2023-12-28,202.61000061035156,202.97999572753906,201.55999755859375,202.77999877929688,202.77999877929688,178500
2023-12-29,202.1999969482422,203.2899932861328,201.25,202.16000366210938,202.16000366210938,214600
