Date,Open,High,Low,Close,Adj Close,Volume
2023-05-15,170.9499969482422,173.58999633789062,170.58999633789062,173.33999633789062,172.43931579589844,1810200
2023-05-16,173.3800048828125,174.77999877929688,172.94000244140625,174.60000610351562,173.69277954101562,1374200
2023-05-17,174.97999572753906,175.35000610351562,173.25999450683594,174.7899932861328,173.88177490234375,1784200
2023-05-18,174.24000549316406,175.22000122070312,171.36000061035156,174.82000732421875,173.91163635253906,1648600
2023-05-19,175.1300048828125,176.6199951171875,173.10000610351562,173.38999938964844,172.4890594482422,1772100
2023-05-22,173.94000244140625,173.94000244140625,169.80999755859375,172.25,171.35499572753906,1651900
2023-05-23,171.7100067138672,172.2100067138672,169.66000366210938,171.25999450683594,170.3701171875,1348700
2023-05-24,171.50999450683594,172.13999938964844,170.6699981689453,171.05999755859375,170.17117309570312,1579000
2023-05-25,170.07000732421875,170.92999267578125,168.22999572753906,170.1699981689453,169.28579711914062,1914700
2023-05-26,169.91000366210938,171.25,168.19000244140625,168.41000366210938,167.53494262695312,1018300
2023-05-30,167.42999267578125,168.4600067138672,164.74000549316406,166.00999450683594,165.14739990234375,1639900
2023-05-31,163.9600067138672,170.80999755859375,163.3699951171875,170.14999389648438,169.26588439941406,5084900
2023-06-01,170.57000732421875,173.27000427246094,170.17999267578125,172.58999633789062,171.69322204589844,1539500
2023-06-02,172.9600067138672,175.33999633789062,172.3699951171875,174.52000427246094,173.61318969726562,1865100
2023-06-05,174.89999389648438,175.64999389648438,173.69000244140625,174.69000244140625,173.7823028564453,1175200
2023-06-06,175.02999877929688,175.63999938964844,173.02000427246094,174.3699951171875,173.46395874023438,992900
2023-06-07,174.10000610351562,175.41000366210938,173.02000427246094,173.5800018310547,172.67807006835938,1054800
2023-06-08,173.8699951171875,176.67999267578125,172.27999877929688,176.4499969482422,175.5331573486328,1066000
2023-06-09,176.6199951171875,178.27000427246094,175.99000549316406,178.22000122070312,177.29396057128906,793800
2023-06-12,178.16000366210938,179.3800048828125,177.22000122070312,179.32000732421875,178.3882598876953,843600
2023-06-13,178.44000244140625,180.55999755859375,178.14999389648438,179.7899932861328,178.85580444335938,1273200
2023-06-14,179.1699981689453,180.2899932861328,177.16000366210938,179.0500030517578,178.11965942382812,1097100
2023-06-15,179.5800018310547,182.1999969482422,178.5500030517578,181.88999938964844,180.9449005126953,1154100
2023-06-16,181.1999969482422,183.44000244140625,180.52999877929688,183.00999450683594,182.05906677246094,2001100
2023-06-20,183.17999267578125,185.0399932861328,183.00999450683594,184.49000549316406,183.53138732910156,1414200
2023-06-21,185.47000122070312,186.7899932861328,185.0,185.8300018310547,184.8644256591797,1766700
2023-06-22,186.1999969482422,187.8800048828125,185.11000061035156,187.8699951171875,186.89382934570312,1690700
2023-06-23,188.19000244140625,188.75,186.85000610351562,187.6699981689453,186.6948699951172,2244500
2023-06-26,187.39999389648438,188.27999877929688,186.44000244140625,187.75999450683594,186.78439331054688,1555400
2023-06-27,185.0399932861328,189.10000610351562,183.6699981689453,188.77999877929688,187.79910278320312,1412700
2023-06-28,188.77000427246094,190.25999450683594,188.69000244140625,189.72000122070312,188.73422241210938,1062400
2023-06-29,189.47999572753906,191.75999450683594,189.16000366210938,190.52000427246094,189.53005981445312,809300
2023-06-30,191.2100067138672,193.44000244140625,190.00999450683594,192.42999267578125,191.4301300048828,1444300
2023-07-03,191.24000549316406,191.2899932861328,189.1699981689453,190.9199981689453,189.927978515625,844300
2023-07-05,191.38999938964844,191.80999755859375,189.9499969482422,190.64999389648438,189.6593780517578,1158100
2023-07-06,190.44000244140625,192.27999877929688,190.1300048828125,192.19000244140625,191.19137573242188,1526900
2023-07-07,191.4499969482422,192.94000244140625,190.4499969482422,190.86000061035156,189.8682861328125,1803700
2023-07-10,191.4199981689453,192.89999389648438,191.0500030517578,192.8300018310547,191.82806396484375,891200
2023-07-11,192.8699951171875,193.8300018310547,192.10000610351562,193.22000122070312,192.21603393554688,671300
2023-07-12,192.0399932861328,193.3000030517578,190.4600067138672,190.8000030517578,189.80860900878906,1288300
2023-07-13,190.89999389648438,192.80999755859375,190.89999389648438,191.27999877929688,190.28610229492188,1325300
2023-07-14,191.9499969482422,192.50999450683594,191.02000427246094,191.4199981689453,190.42538452148438,776300
2023-07-17,191.61000061035156,192.4199981689453,191.08999633789062,192.13999938964844,191.1416473388672,727200
2023-07-18,192.3300018310547,193.39999389648438,192.05999755859375,192.38999938964844,191.3903350830078,925400
2023-07-19,192.41000366210938,192.7899932861328,189.11000061035156,191.94000244140625,190.94268798828125,1155700
2023-07-20,193.0800018310547,193.8300018310547,191.75999450683594,193.41000366210938,192.40504455566406,838900
2023-07-21,193.5,194.7899932861328,192.3800048828125,192.58999633789062,191.58929443359375,1284200
2023-07-24,193.0,193.5500030517578,190.92999267578125,191.4499969482422,190.45523071289062,1120600
2023-07-25,190.86000061035156,192.07000732421875,190.05999755859375,191.88999938964844,190.8929443359375,1186700
2023-07-26,190.91000366210938,191.52999877929688,186.8699951171875,187.7100067138672,186.7346649169922,1635700
2023-07-27,187.80999755859375,189.08999633789062,186.74000549316406,187.3300018310547,186.35662841796875,1409100
2023-07-28,188.02000427246094,188.02000427246094,185.8800048828125,186.55999755859375,185.59063720703125,1104800
2023-07-31,187.52999877929688,187.52999877929688,184.0399932861328,186.89999389648438,185.92886352539062,1527500
2023-08-01,187.50999450683594,189.3300018310547,186.8800048828125,189.10000610351562,188.11744689941406,1528800
2023-08-02,187.8800048828125,192.69000244140625,186.97000122070312,191.42999267578125,190.43531799316406,1891000
2023-08-03,192.5,194.3699951171875,190.7100067138672,191.36000061035156,190.36569213867188,1640900
2023-08-04,187.19000244140625,188.50999450683594,184.0,185.3300018310547,184.3670196533203,7742200
2023-08-07,186.25,187.58999633789062,185.22000122070312,186.5800018310547,185.6105194091797,4504300
2023-08-08,186.19000244140625,188.91000366210938,184.92999267578125,185.3699951171875,184.40679931640625,4106700
2023-08-09,186.0,186.85000610351562,184.85000610351562,185.7100067138672,184.74505615234375,3870500
2023-08-10,185.41000366210938,188.8300018310547,185.02000427246094,187.02999877929688,186.5453643798828,4037400
2023-08-11,187.08999633789062,187.85000610351562,186.3300018310547,187.3699951171875,186.88449096679688,2478800
2023-08-14,188.0800018310547,188.80999755859375,186.99000549316406,187.6300048828125,187.14381408691406,2726700
2023-08-15,188.07000732421875,188.39999389648438,185.3000030517578,185.44000244140625,184.95948791503906,1470600
2023-08-16,185.88999938964844,186.3800048828125,183.27999877929688,183.99000549316406,183.51324462890625,2195000
2023-08-17,183.14999389648438,184.22000122070312,179.11000061035156,180.0,179.53358459472656,2302500
2023-08-18,179.77999877929688,181.75999450683594,179.47000122070312,180.39999389648438,179.9325408935547,1174600
2023-08-21,180.66000366210938,181.3300018310547,179.75999450683594,180.97999572753906,180.51104736328125,1030400
2023-08-22,180.77000427246094,181.0500030517578,177.9199981689453,177.9600067138672,177.49887084960938,1123400
2023-08-23,178.5399932861328,178.8000030517578,177.14999389648438,177.77000427246094,177.3093719482422,1488200
2023-08-24,177.8000030517578,179.6699981689453,177.8000030517578,178.77000427246094,178.30677795410156,1314800
2023-08-25,179.08999633789062,180.00999450683594,178.6300048828125,179.47999572753906,179.01492309570312,1192700
2023-08-28,179.75,180.66000366210938,179.6699981689453,180.38999938964844,179.92257690429688,904000
2023-08-29,180.92999267578125,180.92999267578125,179.24000549316406,179.97999572753906,179.5136260986328,806100
2023-08-30,180.49000549316406,180.64999389648438,178.02999877929688,178.89999389648438,178.43643188476562,720500
2023-08-31,179.49000549316406,179.49000549316406,175.67999267578125,175.97999572753906,175.5240020751953,1682900
2023-09-01,176.52000427246094,177.0800018310547,174.22000122070312,174.9600067138672,174.50665283203125,1585900
2023-09-05,175.0,175.0,172.32000732421875,172.8699951171875,172.42205810546875,1609900
2023-09-06,172.9199981689453,175.19000244140625,171.64999389648438,174.6699981689453,174.21739196777344,1596600
2023-09-07,176.1199951171875,178.42999267578125,175.8300018310547,178.17999267578125,177.71829223632812,1694100
2023-09-08,177.6199951171875,179.5,177.1199951171875,177.6999969482422,177.2395477294922,1188500
2023-09-11,178.33999633789062,179.0,177.25999450683594,177.72999572753906,177.26947021484375,1045200
2023-09-12,176.7899932861328,179.02999877929688,172.41000366210938,178.47999572753906,178.01751708984375,1024500
2023-09-13,178.74000549316406,178.99000549316406,176.0,176.69000244140625,176.23216247558594,727600
2023-09-14,177.36000061035156,178.1999969482422,175.5,176.99000549316406,176.53138732910156,776900
2023-09-15,176.05999755859375,178.94000244140625,175.64999389648438,178.2899932861328,177.8280029296875,3887300
2023-09-18,178.52000427246094,179.10000610351562,177.0,179.02999877929688,178.56610107421875,1105100
2023-09-19,180.52000427246094,180.97999572753906,178.4499969482422,179.74000549316406,179.27426147460938,1120100
2023-09-20,180.47000122070312,184.11000061035156,179.6999969482422,182.77999877929688,182.30638122558594,1654600
2023-09-21,184.1300048828125,185.97000122070312,182.02000427246094,184.92999267578125,184.4508056640625,1810500
2023-09-22,184.17999267578125,186.94000244140625,183.88999938964844,185.9499969482422,185.46817016601562,1085500
2023-09-25,185.0,187.7899932861328,184.50999450683594,187.22000122070312,186.73487854003906,937800
2023-09-26,187.1300048828125,187.8000030517578,185.11000061035156,185.77000427246094,185.28863525390625,1013600
2023-09-27,185.75,186.25,183.32000732421875,185.16000366210938,184.6802215576172,782400
2023-09-28,185.5800018310547,185.5800018310547,182.64999389648438,182.86000061035156,182.38616943359375,1045800
2023-09-29,182.86000061035156,183.05999755859375,179.3300018310547,179.97000122070312,179.503662109375,1259500
2023-10-02,179.97000122070312,180.8699951171875,178.2100067138672,179.0800018310547,178.615966796875,1202700
2023-10-03,178.67999267578125,180.99000549316406,178.4600067138672,180.27000427246094,179.80288696289062,810800
2023-10-04,180.38999938964844,183.02999877929688,180.10000610351562,182.66000366210938,182.1866912841797,1025800
2023-10-05,183.61000061035156,185.8800048828125,183.07000732421875,185.0399932861328,184.56051635742188,1432500
2023-10-06,184.72999572753906,185.0500030517578,182.85000610351562,183.85000610351562,183.3736114501953,1020500
2023-10-09,183.60000610351562,186.67999267578125,182.6199951171875,186.19000244140625,185.70755004882812,891900
2023-10-10,185.0800018310547,188.97999572753906,185.0800018310547,187.97000122070312,187.48294067382812,1290400
2023-10-11,187.72999572753906,188.33999633789062,185.0399932861328,188.02999877929688,187.5427703857422,1166100
2023-10-12,188.39999389648438,188.9600067138672,187.1300048828125,187.57000732421875,187.083984375,1114000
2023-10-13,188.44000244140625,190.22999572753906,187.3000030517578,188.97999572753906,188.4903106689453,1039600
2023-10-16,189.47999572753906,189.75999450683594,186.75999450683594,186.86000061035156,186.3758087158203,1228000
2023-10-17,186.69000244140625,188.8000030517578,186.17999267578125,187.4499969482422,186.9642791748047,1046900
2023-10-18,188.58999633789062,190.0399932861328,187.6999969482422,189.5500030517578,189.058837890625,1149700
2023-10-19,189.6199951171875,191.02000427246094,188.00999450683594,189.88999938964844,189.39796447753906,1195800
2023-10-20,190.57000732421875,190.57000732421875,188.02999877929688,188.75,188.2609100341797,1122400
2023-10-23,187.49000549316406,189.17999267578125,187.00999450683594,188.82000732421875,188.3307342529297,987200
2023-10-24,188.91000366210938,190.3800048828125,188.17999267578125,189.00999450683594,188.52023315429688,964100
2023-10-25,190.13999938964844,191.4600067138672,188.41000366210938,189.1199951171875,188.62994384765625,1099500
2023-10-26,188.3699951171875,190.47000122070312,187.88999938964844,188.60000610351562,188.11131286621094,1144100
2023-10-27,188.07000732421875,188.91000366210938,186.94000244140625,187.63999938964844,187.15379333496094,922700
2023-10-30,188.0,188.0,183.72999572753906,185.41000366210938,184.9295654296875,1276700
2023-10-31,185.86000061035156,186.14999389648438,182.75,185.14999389648438,184.67022705078125,1725800
2023-11-01,185.14999389648438,188.72999572753906,184.9499969482422,187.22999572753906,186.74484252929688,1588000
2023-11-02,186.10000610351562,194.0,184.0,192.17999267578125,191.68202209472656,2572700
2023-11-03,194.83999633789062,198.97999572753906,193.7100067138672,195.1699981689453,194.66427612304688,1568600
2023-11-06,196.14999389648438,198.92999267578125,193.8300018310547,196.8800048828125,196.36985778808594,1423000
2023-11-07,198.58999633789062,198.58999633789062,195.80999755859375,196.07000732421875,195.56195068359375,1141000
2023-11-08,196.9600067138672,198.0500030517578,196.0399932861328,196.7899932861328,196.2800750732422,893500
2023-11-09,196.75,198.22999572753906,195.2100067138672,196.82000732421875,196.3100128173828,882500
2023-11-10,195.75,198.97999572753906,195.3000030517578,197.57000732421875,197.57000732421875,2681700
2023-11-13,197.60000610351562,199.66000366210938,196.6300048828125,198.8699951171875,198.8699951171875,2986100
2023-11-14,197.6300048828125,198.4600067138672,194.0,194.3699951171875,194.3699951171875,3241100
2023-11-15,193.9600067138672,195.7899932861328,191.11000061035156,193.22000122070312,193.22000122070312,2737200
2023-11-16,194.5800018310547,197.08999633789062,194.22999572753906,196.91000366210938,196.91000366210938,1207500
2023-11-17,197.2100067138672,198.02999877929688,194.49000549316406,195.0,195.0,1261200
2023-11-20,194.55999755859375,196.36000061035156,194.55999755859375,195.94000244140625,195.94000244140625,804800
2023-11-21,197.86000061035156,199.66000366210938,197.36000061035156,198.8300018310547,198.8300018310547,1215000
2023-11-22,199.36000061035156,200.5500030517578,198.35000610351562,199.67999267578125,199.67999267578125,999100
2023-11-24,201.1699981689453,201.47999572753906,199.47999572753906,201.3000030517578,201.3000030517578,552900
2023-11-27,202.22000122070312,203.75,200.75999450683594,201.77999877929688,201.77999877929688,1139100
2023-11-28,202.0,203.3699951171875,200.7899932861328,201.3000030517578,201.3000030517578,1224200
2023-11-29,200.6999969482422,201.36000061035156,199.0,199.52000427246094,199.52000427246094,1664900
2023-11-30,199.38999938964844,203.64999389648438,199.35000610351562,203.3699951171875,203.3699951171875,6174500
2023-12-01,203.49000549316406,205.8300018310547,202.47000122070312,204.08999633789062,204.08999633789062,1254700
2023-12-04,204.3000030517578,204.94000244140625,202.67999267578125,203.75999450683594,203.75999450683594,1246800
2023-12-05,204.0800018310547,204.57000732421875,202.50999450683594,203.72999572753906,203.72999572753906,981300
2023-12-06,203.11000061035156,203.42999267578125,198.7100067138672,200.6699981689453,200.6699981689453,1550400
2023-12-07,200.77999877929688,201.38999938964844,199.44000244140625,200.2100067138672,200.2100067138672,1130800
2023-12-08,200.5,201.9199981689453,199.5500030517578,201.75,201.75,1441800
2023-12-11,202.47000122070312,203.3800048828125,201.27000427246094,202.85000610351562,202.85000610351562,804800
2023-12-12,202.14999389648438,204.97000122070312,202.10000610351562,203.9499969482422,203.9499969482422,831500
2023-12-13,203.9199981689453,205.72000122070312,202.75,203.72000122070312,203.72000122070312,1298600
2023-12-14,199.67999267578125,201.80999755859375,195.8300018310547,201.5,201.5,3627700
2023-12-15,199.13999938964844,200.6199951171875,196.6300048828125,200.3300018310547,200.3300018310547,3210000
2023-12-18,201.75999450683594,201.8000030517578,199.3699951171875,200.07000732421875,200.07000732421875,1076800
2023-12-19,200.07000732421875,202.05999755859375,199.75,201.8800048828125,201.8800048828125,1010000
2023-12-20,202.69000244140625,203.08999633789062,199.75,199.7899932861328,199.7899932861328,1141300
2023-12-21,200.58999633789062,202.67999267578125,199.82000732421875,202.27000427246094,202.27000427246094,765000
2023-12-22,202.97999572753906,203.77999877929688,202.25999450683594,203.0399932861328,203.0399932861328,642500
2023-12-26,202.6999969482422,204.60000610351562,202.42999267578125,204.08999633789062,204.08999633789062,734000
2023-12-27,203.66000366210938,204.2899932861328,203.27000427246094,204.22999572753906,204.22999572753906,799000
2023-12-28,204.99000549316406,205.44000244140625,203.22999572753906,203.49000549316406,203.49000549316406,775500
2023-12-29,204.27999877929688,205.52999877929688,203.58999633789062,205.3800048828125,205.3800048828125,1086400
